case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-20seg-50L,LowDisAccQ-R,59,2026,Reduced-F1,0.05,0.8,0.25157232704402516,11.681644013151526
10k-20seg-50L,LowDisAccQ-R,59,2027,Reduced-F1,0.05,0.8,0.25157232704402516,11.171892983838916
10k-20seg-50L,LowDisAccQ-R,59,2025,Reduced-F1,0.05,0.9,0.3133159268929504,11.27543207257986
10k-20seg-50L,LowDisAccQ-R,59,2026,Reduced-F1,0.05,0.9,0.3133159268929504,11.133674997836351
10k-20seg-50L,LowDisAccQ-R,59,2027,Reduced-F1,0.05,0.9,0.3133159268929504,11.281185084953904
10k-20seg-50L,LowDisAccQ-R,59,2025,Reduced-F1,0.05,1.0,1.0,11.325577041134238
10k-20seg-50L,LowDisAccQ-R,59,2026,Reduced-F1,0.05,1.0,1.0,11.068752966821194
10k-20seg-50L,LowDisAccQ-R,59,2027,Reduced-F1,0.05,1.0,1.0,11.097016045823693
10k-20seg-50L,LowDisAccQ-R,59,2025,Reduced-F1,0.1,0.1,0.05272407732864675,11.155104963108897
10k-20seg-50L,LowDisAccQ-R,59,2026,Reduced-F1,0.1,0.1,0.05272407732864675,11.165412841364741
10k-20seg-50L,LowDisAccQ-R,59,2027,Reduced-F1,0.1,0.1,0.05272407732864675,11.187314987182617
10k-20seg-50L,LowDisAccQ-R,59,2025,Reduced-F1,0.1,0.2,0.09407665505226481,11.125893099233508
10k-20seg-50L,LowDisAccQ-R,59,2026,Reduced-F1,0.1,0.2,0.09407665505226481,11.342945974320173
10k-20seg-50L,LowDisAccQ-R,59,2027,Reduced-F1,0.1,0.2,0.09407665505226481,11.181507958099246
10k-20seg-50L,LowDisAccQ-R,59,2025,Reduced-F1,0.1,0.3,0.14457831325301204,11.223716894164681
10k-20seg-50L,LowDisAccQ-R,59,2026,Reduced-F1,0.1,0.3,0.14457831325301204,11.29357609897852
10k-20seg-50L,LowDisAccQ-R,59,2027,Reduced-F1,0.1,0.3,0.14457831325301204,11.21011795476079
10k-20seg-50L,LowDisAccQ-R,59,2025,Reduced-F1,0.1,0.4,0.18461538461538463,11.269271140918136
10k-20seg-50L,LowDisAccQ-R,59,2026,Reduced-F1,0.1,0.4,0.18461538461538463,11.304536135867238
10k-20seg-50L,LowDisAccQ-R,59,2027,Reduced-F1,0.1,0.4,0.18461538461538463,11.180315865203738
10k-20seg-50L,LowDisAccQ-R,59,2025,Reduced-F1,0.1,0.5,0.18848167539267016,11.368293082341552
10k-20seg-50L,LowDisAccQ-R,59,2026,Reduced-F1,0.1,0.5,0.18848167539267016,11.263050837442279
10k-20seg-50L,LowDisAccQ-R,59,2027,Reduced-F1,0.1,0.5,0.18848167539267016,11.20883203111589
10k-20seg-50L,LowDisAccQ-R,59,2025,Reduced-F1,0.1,0.6,0.19672131147540983,11.213166872039437
10k-20seg-50L,LowDisAccQ-R,59,2026,Reduced-F1,0.1,0.6,0.19672131147540983,11.229919968172908
10k-20seg-50L,LowDisAccQ-R,59,2027,Reduced-F1,0.1,0.6,0.19672131147540983,11.182384099811316
10k-20seg-50L,LowDisAccQ-R,59,2025,Reduced-F1,0.1,0.7,0.22988505747126436,11.311935959383845
10k-20seg-50L,LowDisAccQ-R,59,2026,Reduced-F1,0.1,0.7,0.22988505747126436,11.164047056809068
10k-20seg-50L,LowDisAccQ-R,59,2027,Reduced-F1,0.1,0.7,0.22988505747126436,11.293930001556873
10k-20seg-50L,LowDisAccQ-R,59,2025,Reduced-F1,0.1,0.8,0.2536997885835095,11.169389123097062
10k-20seg-50L,LowDisAccQ-R,59,2026,Reduced-F1,0.1,0.8,0.2536997885835095,11.200012871995568
10k-20seg-50L,LowDisAccQ-R,59,2027,Reduced-F1,0.1,0.8,0.2536997885835095,11.201016139239073
10k-20seg-50L,LowDisAccQ-R,59,2025,Reduced-F1,0.1,0.9,0.31496062992125984,11.192262172698975
10k-20seg-50L,LowDisAccQ-R,59,2026,Reduced-F1,0.1,0.9,0.31496062992125984,11.146529112011194
10k-20seg-50L,LowDisAccQ-R,59,2027,Reduced-F1,0.1,0.9,0.31496062992125984,11.175435036420822
10k-20seg-50L,LowDisAccQ-R,59,2025,Reduced-F1,0.1,1.0,0.975609756097561,11.015514144673944
10k-20seg-50L,LowDisAccQ-R,59,2026,Reduced-F1,0.1,1.0,0.975609756097561,11.06133102439344
10k-20seg-50L,LowDisAccQ-R,59,2027,Reduced-F1,0.1,1.0,0.975609756097561,11.1396259162575
10k-2seg-50H,LowDisAccQ-R,60,2025,Reduced-F1,0.05,0.1,0.0,11.406088946387172
10k-2seg-50H,LowDisAccQ-R,60,2026,Reduced-F1,0.05,0.1,0.0,11.464206967502832
10k-2seg-50H,LowDisAccQ-R,60,2027,Reduced-F1,0.05,0.1,0.0,11.440308997407556
10k-2seg-50H,LowDisAccQ-R,60,2025,Reduced-F1,0.05,0.2,0.0,11.298376834020019
10k-2seg-50H,LowDisAccQ-R,60,2026,Reduced-F1,0.05,0.2,0.0,11.524627916514874
10k-2seg-50H,LowDisAccQ-R,60,2027,Reduced-F1,0.05,0.2,0.0,11.295613134279847
10k-2seg-50H,LowDisAccQ-R,60,2025,Reduced-F1,0.05,0.3,0.011834319526627219,11.391267878934741
10k-2seg-50H,LowDisAccQ-R,60,2026,Reduced-F1,0.05,0.3,0.011834319526627219,11.355133960023522
10k-2seg-50H,LowDisAccQ-R,60,2027,Reduced-F1,0.05,0.3,0.011834319526627219,11.537021957337856
10k-2seg-50H,LowDisAccQ-R,60,2025,Reduced-F1,0.05,0.4,0.011834319526627219,11.504373047500849
10k-2seg-50H,LowDisAccQ-R,60,2026,Reduced-F1,0.05,0.4,0.011834319526627219,11.432357830926776
10k-2seg-50H,LowDisAccQ-R,60,2027,Reduced-F1,0.05,0.4,0.011834319526627219,11.293195886537433
10k-2seg-50H,LowDisAccQ-R,60,2025,Reduced-F1,0.05,0.5,0.011834319526627219,11.563959997147322
10k-2seg-50H,LowDisAccQ-R,60,2026,Reduced-F1,0.05,0.5,0.011834319526627219,11.319406097754836
10k-2seg-50H,LowDisAccQ-R,60,2027,Reduced-F1,0.05,0.5,0.011834319526627219,11.668240185827017
10k-2seg-50H,LowDisAccQ-R,60,2025,Reduced-F1,0.05,0.6,0.011881188118811881,12.12816103361547
10k-2seg-50H,LowDisAccQ-R,60,2026,Reduced-F1,0.05,0.6,0.011881188118811881,11.497200932353735
10k-2seg-50H,LowDisAccQ-R,60,2027,Reduced-F1,0.05,0.6,0.011881188118811881,11.356922099366784
10k-2seg-50H,LowDisAccQ-R,60,2025,Reduced-F1,0.05,0.7,0.011904761904761904,11.393377091735601
10k-2seg-50H,LowDisAccQ-R,60,2026,Reduced-F1,0.05,0.7,0.011904761904761904,11.311569018289447
10k-2seg-50H,LowDisAccQ-R,60,2027,Reduced-F1,0.05,0.7,0.011904761904761904,11.517670005559921
10k-2seg-50H,LowDisAccQ-R,60,2025,Reduced-F1,0.05,0.8,0.02004008016032064,11.97054609656334
10k-2seg-50H,LowDisAccQ-R,60,2026,Reduced-F1,0.05,0.8,0.02004008016032064,11.49114384315908
10k-2seg-50H,LowDisAccQ-R,60,2027,Reduced-F1,0.05,0.8,0.02004008016032064,11.481858091428876
10k-2seg-50H,LowDisAccQ-R,60,2025,Reduced-F1,0.05,0.9,0.020833333333333332,11.586213950067759
10k-2seg-50H,LowDisAccQ-R,60,2026,Reduced-F1,0.05,0.9,0.020833333333333332,11.383093893527985
10k-2seg-50H,LowDisAccQ-R,60,2027,Reduced-F1,0.05,0.9,0.020833333333333332,11.545098852366209
10k-2seg-50H,LowDisAccQ-R,60,2025,Reduced-F1,0.05,1.0,0.02336448598130841,11.378077790141106
10k-2seg-50H,LowDisAccQ-R,60,2026,Reduced-F1,0.05,1.0,0.02336448598130841,11.559878010302782
10k-2seg-50H,LowDisAccQ-R,60,2027,Reduced-F1,0.05,1.0,0.02336448598130841,11.399959912523627
10k-2seg-50H,LowDisAccQ-R,60,2025,Reduced-F1,0.1,0.1,0.0,11.543286964297295
10k-2seg-50H,LowDisAccQ-R,60,2026,Reduced-F1,0.1,0.1,0.0,11.500125052407384
10k-2seg-50H,LowDisAccQ-R,60,2027,Reduced-F1,0.1,0.1,0.0,11.461884947493672
10k-2seg-50H,LowDisAccQ-R,60,2025,Reduced-F1,0.1,0.2,0.0,11.464076116681099
10k-2seg-50H,LowDisAccQ-R,60,2026,Reduced-F1,0.1,0.2,0.0,11.505003087222576
10k-2seg-50H,LowDisAccQ-R,60,2027,Reduced-F1,0.1,0.2,0.0,11.395347071811557
10k-2seg-50H,LowDisAccQ-R,60,2025,Reduced-F1,0.1,0.3,0.0,11.473012156784534
10k-2seg-50H,LowDisAccQ-R,60,2026,Reduced-F1,0.1,0.3,0.0,11.321228928864002
10k-2seg-50H,LowDisAccQ-R,60,2027,Reduced-F1,0.1,0.3,0.0,11.513010133057833
10k-2seg-50H,LowDisAccQ-R,60,2025,Reduced-F1,0.1,0.4,0.011834319526627219,11.549327988177538
10k-2seg-50H,LowDisAccQ-R,60,2026,Reduced-F1,0.1,0.4,0.011834319526627219,11.685035191476345
10k-2seg-50H,LowDisAccQ-R,60,2027,Reduced-F1,0.1,0.4,0.011834319526627219,11.478217085823417
10k-2seg-50H,LowDisAccQ-R,60,2025,Reduced-F1,0.1,0.5,0.011834319526627219,11.651108041405678
10k-2seg-50H,LowDisAccQ-R,60,2026,Reduced-F1,0.1,0.5,0.011834319526627219,11.441675946116447
10k-2seg-50H,LowDisAccQ-R,60,2027,Reduced-F1,0.1,0.5,0.011834319526627219,11.603156104683876
10k-2seg-50H,LowDisAccQ-R,60,2025,Reduced-F1,0.1,0.6,0.011857707509881422,11.429239064455032
10k-2seg-50H,LowDisAccQ-R,60,2026,Reduced-F1,0.1,0.6,0.011857707509881422,11.512383818626404
10k-2seg-50H,LowDisAccQ-R,60,2027,Reduced-F1,0.1,0.6,0.011857707509881422,11.433075880631804
10k-2seg-50H,LowDisAccQ-R,60,2025,Reduced-F1,0.1,0.7,0.011881188118811881,11.45207416266203
10k-2seg-50H,LowDisAccQ-R,60,2026,Reduced-F1,0.1,0.7,0.011881188118811881,11.568048037588596
10k-2seg-50H,LowDisAccQ-R,60,2027,Reduced-F1,0.1,0.7,0.011881188118811881,11.502590961754322
10k-2seg-50H,LowDisAccQ-R,60,2025,Reduced-F1,0.1,0.8,0.02012072434607646,11.388624086976051
10k-2seg-50H,LowDisAccQ-R,60,2026,Reduced-F1,0.1,0.8,0.02012072434607646,11.585133150219917
10k-2seg-50H,LowDisAccQ-R,60,2027,Reduced-F1,0.1,0.8,0.02012072434607646,11.376603040844202
10k-2seg-50H,LowDisAccQ-R,60,2025,Reduced-F1,0.1,0.9,0.02100840336134454,11.556422105059028
10k-2seg-50H,LowDisAccQ-R,60,2026,Reduced-F1,0.1,0.9,0.02100840336134454,11.507521849125624
10k-2seg-50H,LowDisAccQ-R,60,2027,Reduced-F1,0.1,0.9,0.02100840336134454,11.491995071992278
10k-2seg-50H,LowDisAccQ-R,60,2025,Reduced-F1,0.1,1.0,0.023310023310023312,11.49439113214612
10k-2seg-50H,LowDisAccQ-R,60,2026,Reduced-F1,0.1,1.0,0.023310023310023312,11.475519044324756
10k-2seg-50H,LowDisAccQ-R,60,2027,Reduced-F1,0.1,1.0,0.023310023310023312,11.380875948816538
10k-20seg-50H,LowDisAccQ-R,61,2025,Reduced-F1,0.05,0.1,0.046181172291296625,11.348902015015483
10k-20seg-50H,LowDisAccQ-R,61,2026,Reduced-F1,0.05,0.1,0.046181172291296625,11.150411097332835
10k-20seg-50H,LowDisAccQ-R,61,2027,Reduced-F1,0.05,0.1,0.046181172291296625,11.31006795912981
10k-20seg-50H,LowDisAccQ-R,61,2025,Reduced-F1,0.05,0.2,0.10877192982456141,11.356638977304101
10k-20seg-50H,LowDisAccQ-R,61,2026,Reduced-F1,0.05,0.2,0.10877192982456141,11.261029867455363
10k-20seg-50H,LowDisAccQ-R,61,2027,Reduced-F1,0.05,0.2,0.10877192982456141,11.3574278075248
10k-20seg-50H,LowDisAccQ-R,61,2025,Reduced-F1,0.05,0.3,0.1543859649122807,11.516828089952469
10k-20seg-50H,LowDisAccQ-R,61,2026,Reduced-F1,0.05,0.3,0.1543859649122807,11.309597874060273
10k-20seg-50H,LowDisAccQ-R,61,2027,Reduced-F1,0.05,0.3,0.1543859649122807,11.289597023278475
10k-20seg-50H,LowDisAccQ-R,61,2025,Reduced-F1,0.05,0.4,0.15855855855855855,11.389422928914428
10k-20seg-50H,LowDisAccQ-R,61,2026,Reduced-F1,0.05,0.4,0.15855855855855855,11.292248964309692
10k-20seg-50H,LowDisAccQ-R,61,2027,Reduced-F1,0.05,0.4,0.15855855855855855,11.352619156241417
10k-20seg-50H,LowDisAccQ-R,61,2025,Reduced-F1,0.05,0.5,0.17883211678832117,11.261472012847662
10k-20seg-50H,LowDisAccQ-R,61,2026,Reduced-F1,0.05,0.5,0.17883211678832117,11.166178155690432
10k-20seg-50H,LowDisAccQ-R,61,2027,Reduced-F1,0.05,0.5,0.17883211678832117,11.267669964581728
10k-20seg-50H,LowDisAccQ-R,61,2025,Reduced-F1,0.05,0.6,0.18525519848771266,11.324682040140033
10k-20seg-50H,LowDisAccQ-R,61,2026,Reduced-F1,0.05,0.6,0.18525519848771266,11.328169144690037
10k-20seg-50H,LowDisAccQ-R,61,2027,Reduced-F1,0.05,0.6,0.18525519848771266,11.214690981432796
10k-20seg-50H,LowDisAccQ-R,61,2025,Reduced-F1,0.05,0.7,0.20481927710843373,11.491120792925358
10k-20seg-50H,LowDisAccQ-R,61,2026,Reduced-F1,0.05,0.7,0.20481927710843373,11.317390017211437
10k-20seg-50H,LowDisAccQ-R,61,2027,Reduced-F1,0.05,0.7,0.20481927710843373,11.235730024054646
10k-20seg-50H,LowDisAccQ-R,61,2025,Reduced-F1,0.05,0.8,0.23927765237020315,11.202439898625016
10k-20seg-50H,LowDisAccQ-R,61,2026,Reduced-F1,0.05,0.8,0.23927765237020315,11.224457994103432
10k-20seg-50H,LowDisAccQ-R,61,2027,Reduced-F1,0.05,0.8,0.23927765237020315,11.260821018368006
10k-20seg-50H,LowDisAccQ-R,61,2025,Reduced-F1,0.05,0.9,0.30386740331491713,11.28093502484262
10k-20seg-50H,LowDisAccQ-R,61,2026,Reduced-F1,0.05,0.9,0.30386740331491713,11.272973846644163
10k-20seg-50H,LowDisAccQ-R,61,2027,Reduced-F1,0.05,0.9,0.30386740331491713,11.347909923642874
10k-20seg-50H,LowDisAccQ-R,61,2025,Reduced-F1,0.05,1.0,1.0,11.16062793880701
10k-20seg-50H,LowDisAccQ-R,61,2026,Reduced-F1,0.05,1.0,1.0,11.178126093000174
10k-20seg-50H,LowDisAccQ-R,61,2027,Reduced-F1,0.05,1.0,1.0,11.11899083480239
10k-20seg-50H,LowDisAccQ-R,61,2025,Reduced-F1,0.1,0.1,0.046263345195729534,11.297903023660183
10k-20seg-50H,LowDisAccQ-R,61,2026,Reduced-F1,0.1,0.1,0.046263345195729534,11.278661899268627
10k-20seg-50H,LowDisAccQ-R,61,2027,Reduced-F1,0.1,0.1,0.046263345195729534,11.394809931516647
10k-20seg-50H,LowDisAccQ-R,61,2025,Reduced-F1,0.1,0.2,0.10896309314586995,11.31915207952261
10k-20seg-50H,LowDisAccQ-R,61,2026,Reduced-F1,0.1,0.2,0.10896309314586995,11.50213391520083
10k-20seg-50H,LowDisAccQ-R,61,2027,Reduced-F1,0.1,0.2,0.10896309314586995,11.277606012299657
10k-20seg-50H,LowDisAccQ-R,61,2025,Reduced-F1,0.1,0.3,0.15492957746478872,11.287017958238721
10k-20seg-50H,LowDisAccQ-R,61,2026,Reduced-F1,0.1,0.3,0.15492957746478872,11.232734890654683
10k-20seg-50H,LowDisAccQ-R,61,2027,Reduced-F1,0.1,0.3,0.15492957746478872,11.511272983625531
10k-20seg-50H,LowDisAccQ-R,61,2025,Reduced-F1,0.1,0.4,0.15855855855855855,11.306880041956902
10k-20seg-50H,LowDisAccQ-R,61,2026,Reduced-F1,0.1,0.4,0.15855855855855855,11.42448396421969
10k-20seg-50H,LowDisAccQ-R,61,2027,Reduced-F1,0.1,0.4,0.15855855855855855,11.26219192519784
10k-20seg-50H,LowDisAccQ-R,61,2025,Reduced-F1,0.1,0.5,0.1785063752276867,11.273915180936456
10k-20seg-50H,LowDisAccQ-R,61,2026,Reduced-F1,0.1,0.5,0.1785063752276867,11.210646945983171
10k-20seg-50H,LowDisAccQ-R,61,2027,Reduced-F1,0.1,0.5,0.1785063752276867,11.357990093529224
10k-20seg-50H,LowDisAccQ-R,61,2025,Reduced-F1,0.1,0.6,0.18666666666666668,11.172185884788632
10k-20seg-50H,LowDisAccQ-R,61,2026,Reduced-F1,0.1,0.6,0.18666666666666668,11.273895855993032
10k-20seg-50H,LowDisAccQ-R,61,2027,Reduced-F1,0.1,0.6,0.18666666666666668,11.28543191589415
10k-20seg-50H,LowDisAccQ-R,61,2025,Reduced-F1,0.1,0.7,0.20647773279352227,11.2524488940835
10k-20seg-50H,LowDisAccQ-R,61,2026,Reduced-F1,0.1,0.7,0.20647773279352227,11.199300177395344
10k-20seg-50H,LowDisAccQ-R,61,2027,Reduced-F1,0.1,0.7,0.20647773279352227,11.243456043303013
10k-20seg-50H,LowDisAccQ-R,61,2025,Reduced-F1,0.1,0.8,0.23503325942350334,11.176663916558027
10k-20seg-50H,LowDisAccQ-R,61,2026,Reduced-F1,0.1,0.8,0.23503325942350334,11.34834811091423
10k-20seg-50H,LowDisAccQ-R,61,2027,Reduced-F1,0.1,0.8,0.23503325942350334,11.30188093520701
10k-20seg-50H,LowDisAccQ-R,61,2025,Reduced-F1,0.1,0.9,0.30386740331491713,11.229055002331734
10k-20seg-50H,LowDisAccQ-R,61,2026,Reduced-F1,0.1,0.9,0.30386740331491713,11.270815040916204
10k-20seg-50H,LowDisAccQ-R,61,2027,Reduced-F1,0.1,0.9,0.30386740331491713,11.216693092137575
10k-20seg-50H,LowDisAccQ-R,61,2025,Reduced-F1,0.1,1.0,0.9821428571428571,11.114958906546235
10k-20seg-50H,LowDisAccQ-R,61,2026,Reduced-F1,0.1,1.0,0.9821428571428571,11.250738985836506
10k-20seg-50H,LowDisAccQ-R,61,2027,Reduced-F1,0.1,1.0,0.9821428571428571,11.10796700231731
10k-5seg-20L,LowDisAccQ-R,62,2025,Reduced-F1,0.05,0.1,0.0078125,11.491980170831084
10k-5seg-20L,LowDisAccQ-R,62,2026,Reduced-F1,0.05,0.1,0.0078125,11.48081012070179
10k-5seg-20L,LowDisAccQ-R,62,2027,Reduced-F1,0.05,0.1,0.0078125,11.412421939894557
10k-5seg-20L,LowDisAccQ-R,62,2025,Reduced-F1,0.05,0.2,0.0078125,11.48511003702879
10k-5seg-20L,LowDisAccQ-R,62,2026,Reduced-F1,0.05,0.2,0.0078125,11.51312910951674
10k-5seg-20L,LowDisAccQ-R,62,2027,Reduced-F1,0.05,0.2,0.0078125,12.016333872452378
10k-5seg-20L,LowDisAccQ-R,62,2025,Reduced-F1,0.05,0.3,0.019455252918287938,11.454710038378835
10k-5seg-20L,LowDisAccQ-R,62,2026,Reduced-F1,0.05,0.3,0.019455252918287938,11.422776151448488
10k-5seg-20L,LowDisAccQ-R,62,2027,Reduced-F1,0.05,0.3,0.019455252918287938,11.564360000193119
10k-5seg-20L,LowDisAccQ-R,62,2025,Reduced-F1,0.05,0.4,0.027184466019417475,11.493647005409002
10k-5seg-20L,LowDisAccQ-R,62,2026,Reduced-F1,0.05,0.4,0.027184466019417475,11.497922008857131
10k-5seg-20L,LowDisAccQ-R,62,2027,Reduced-F1,0.05,0.4,0.027184466019417475,11.393592925742269
10k-5seg-20L,LowDisAccQ-R,62,2025,Reduced-F1,0.05,0.5,0.03488372093023256,11.505080154165626
10k-5seg-20L,LowDisAccQ-R,62,2026,Reduced-F1,0.05,0.5,0.03488372093023256,11.540442937985063
10k-5seg-20L,LowDisAccQ-R,62,2027,Reduced-F1,0.05,0.5,0.03488372093023256,11.549364076927304
10k-5seg-20L,LowDisAccQ-R,62,2025,Reduced-F1,0.05,0.6,0.0425531914893617,11.463550850749016
10k-5seg-20L,LowDisAccQ-R,62,2026,Reduced-F1,0.05,0.6,0.0425531914893617,11.529098032042384
10k-5seg-20L,LowDisAccQ-R,62,2027,Reduced-F1,0.05,0.6,0.0425531914893617,11.430476093664765
10k-5seg-20L,LowDisAccQ-R,62,2025,Reduced-F1,0.05,0.7,0.04296875,11.4520990755409
10k-5seg-20L,LowDisAccQ-R,62,2026,Reduced-F1,0.05,0.7,0.04296875,11.538018938153982
10k-5seg-20L,LowDisAccQ-R,62,2027,Reduced-F1,0.05,0.7,0.04296875,11.46394107490778
10k-5seg-20L,LowDisAccQ-R,62,2025,Reduced-F1,0.05,0.8,0.043824701195219126,11.474682949483395
10k-5seg-20L,LowDisAccQ-R,62,2026,Reduced-F1,0.05,0.8,0.043824701195219126,11.463360860943794
10k-5seg-20L,LowDisAccQ-R,62,2027,Reduced-F1,0.05,0.8,0.043824701195219126,11.383416829630733
10k-5seg-20L,LowDisAccQ-R,62,2025,Reduced-F1,0.05,0.9,0.045548654244306416,11.47514907643199
10k-5seg-20L,LowDisAccQ-R,62,2026,Reduced-F1,0.05,0.9,0.045548654244306416,11.38880499638617
10k-5seg-20L,LowDisAccQ-R,62,2027,Reduced-F1,0.05,0.9,0.045548654244306416,11.473669903352857
10k-5seg-20L,LowDisAccQ-R,62,2025,Reduced-F1,0.05,1.0,0.05011389521640091,11.404928984120488
10k-5seg-20L,LowDisAccQ-R,62,2026,Reduced-F1,0.05,1.0,0.05011389521640091,11.480720015242696
10k-5seg-20L,LowDisAccQ-R,62,2027,Reduced-F1,0.05,1.0,0.05011389521640091,11.51650701649487
10k-5seg-20L,LowDisAccQ-R,62,2025,Reduced-F1,0.1,0.1,0.0078125,11.553360149264336
10k-5seg-20L,LowDisAccQ-R,62,2026,Reduced-F1,0.1,0.1,0.0078125,11.437193024903536
10k-5seg-20L,LowDisAccQ-R,62,2027,Reduced-F1,0.1,0.1,0.0078125,11.43981609493494
10k-5seg-20L,LowDisAccQ-R,62,2025,Reduced-F1,0.1,0.2,0.0078125,11.399133130908012
10k-5seg-20L,LowDisAccQ-R,62,2026,Reduced-F1,0.1,0.2,0.0078125,11.549550108611584
10k-5seg-20L,LowDisAccQ-R,62,2027,Reduced-F1,0.1,0.2,0.0078125,11.38989394530654
10k-5seg-20L,LowDisAccQ-R,62,2025,Reduced-F1,0.1,0.3,0.019455252918287938,11.580789927393198
10k-5seg-20L,LowDisAccQ-R,62,2026,Reduced-F1,0.1,0.3,0.019455252918287938,11.527237016707659
10k-5seg-20L,LowDisAccQ-R,62,2027,Reduced-F1,0.1,0.3,0.019455252918287938,11.586922919377685
10k-5seg-20L,LowDisAccQ-R,62,2025,Reduced-F1,0.1,0.4,0.027184466019417475,11.395360110327601
10k-5seg-20L,LowDisAccQ-R,62,2026,Reduced-F1,0.1,0.4,0.027184466019417475,11.5217340644449
10k-5seg-20L,LowDisAccQ-R,62,2027,Reduced-F1,0.1,0.4,0.027184466019417475,11.40950107946992
10k-5seg-20L,LowDisAccQ-R,62,2025,Reduced-F1,0.1,0.5,0.0425531914893617,11.462554102763534
10k-5seg-20L,LowDisAccQ-R,62,2026,Reduced-F1,0.1,0.5,0.0425531914893617,11.41776004806161
10k-5seg-20L,LowDisAccQ-R,62,2027,Reduced-F1,0.1,0.5,0.0425531914893617,11.51878503151238
10k-5seg-20L,LowDisAccQ-R,62,2025,Reduced-F1,0.1,0.6,0.04271844660194175,11.536553036421537
10k-5seg-20L,LowDisAccQ-R,62,2026,Reduced-F1,0.1,0.6,0.04271844660194175,11.518318904563785
10k-5seg-20L,LowDisAccQ-R,62,2027,Reduced-F1,0.1,0.6,0.04271844660194175,11.436659842729568
10k-5seg-20L,LowDisAccQ-R,62,2025,Reduced-F1,0.1,0.7,0.043052837573385516,11.557723861187696
10k-5seg-20L,LowDisAccQ-R,62,2026,Reduced-F1,0.1,0.7,0.043052837573385516,11.438021203503013
10k-5seg-20L,LowDisAccQ-R,62,2027,Reduced-F1,0.1,0.7,0.043052837573385516,11.501590022817254
10k-5seg-20L,LowDisAccQ-R,62,2025,Reduced-F1,0.1,0.8,0.0437375745526839,12.145993998274207
10k-5seg-20L,LowDisAccQ-R,62,2026,Reduced-F1,0.1,0.8,0.0437375745526839,11.476750951260328
10k-5seg-20L,LowDisAccQ-R,62,2027,Reduced-F1,0.1,0.8,0.0437375745526839,11.525888927280903
10k-5seg-20L,LowDisAccQ-R,62,2025,Reduced-F1,0.1,0.9,0.045548654244306416,11.443990049883723
10k-5seg-20L,LowDisAccQ-R,62,2026,Reduced-F1,0.1,0.9,0.045548654244306416,11.361649027094245
10k-5seg-20L,LowDisAccQ-R,62,2027,Reduced-F1,0.1,0.9,0.045548654244306416,11.471398873254657
10k-5seg-20L,LowDisAccQ-R,62,2025,Reduced-F1,0.1,1.0,0.05011389521640091,11.479045962914824
10k-5seg-20L,LowDisAccQ-R,62,2026,Reduced-F1,0.1,1.0,0.05011389521640091,11.559890117496252
10k-5seg-20L,LowDisAccQ-R,62,2027,Reduced-F1,0.1,1.0,0.05011389521640091,11.397989001125097
10k-50seg-20L,LowDisAccQ-R,63,2025,Reduced-F1,0.05,0.1,0.03896103896103896,11.272320989519358
10k-50seg-20L,LowDisAccQ-R,63,2026,Reduced-F1,0.05,0.1,0.03896103896103896,11.376658920198679
10k-50seg-20L,LowDisAccQ-R,63,2027,Reduced-F1,0.05,0.1,0.03896103896103896,11.313754133880138
10k-50seg-20L,LowDisAccQ-R,63,2025,Reduced-F1,0.05,0.2,0.06472491909385113,11.225412832573056
10k-50seg-20L,LowDisAccQ-R,63,2026,Reduced-F1,0.05,0.2,0.06472491909385113,11.268003843724728
10k-50seg-20L,LowDisAccQ-R,63,2027,Reduced-F1,0.05,0.2,0.06472491909385113,11.321636848151684
10k-50seg-20L,LowDisAccQ-R,63,2025,Reduced-F1,0.05,0.3,0.11217948717948718,11.370074935257435
10k-50seg-20L,LowDisAccQ-R,63,2026,Reduced-F1,0.05,0.3,0.11217948717948718,11.228113900870085
10k-50seg-20L,LowDisAccQ-R,63,2027,Reduced-F1,0.05,0.3,0.11217948717948718,11.319334153085947
10k-50seg-20L,LowDisAccQ-R,63,2025,Reduced-F1,0.05,0.4,0.1371610845295056,11.243967805057764
10k-50seg-20L,LowDisAccQ-R,63,2026,Reduced-F1,0.05,0.4,0.1371610845295056,11.283742031082511
10k-50seg-20L,LowDisAccQ-R,63,2027,Reduced-F1,0.05,0.4,0.1371610845295056,11.251502903178334
10k-50seg-20L,LowDisAccQ-R,63,2025,Reduced-F1,0.05,0.5,0.15064102564102563,11.297037126496434
10k-50seg-20L,LowDisAccQ-R,63,2026,Reduced-F1,0.05,0.5,0.15064102564102563,11.320853140205145
10k-50seg-20L,LowDisAccQ-R,63,2027,Reduced-F1,0.05,0.5,0.15064102564102563,11.515476973727345
10k-50seg-20L,LowDisAccQ-R,63,2025,Reduced-F1,0.05,0.6,0.2035541195476575,11.256702011451125
10k-50seg-20L,LowDisAccQ-R,63,2026,Reduced-F1,0.05,0.6,0.2035541195476575,11.41592301428318
10k-50seg-20L,LowDisAccQ-R,63,2027,Reduced-F1,0.05,0.6,0.2035541195476575,11.31206494756043
10k-50seg-20L,LowDisAccQ-R,63,2025,Reduced-F1,0.05,0.7,0.28524590163934427,11.527623981237411
10k-50seg-20L,LowDisAccQ-R,63,2026,Reduced-F1,0.05,0.7,0.28524590163934427,11.40529802069068
10k-50seg-20L,LowDisAccQ-R,63,2027,Reduced-F1,0.05,0.7,0.28524590163934427,11.322309030219913
