case_name,model_name,case_seed,score_seed,metric_name,q,p,val,latency
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.2,0.01,0.05295315682281059,11.586823035031557
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.2,0.05,0.05220883534136546,11.554233031347394
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.2,0.05,0.05220883534136546,11.736246990039945
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.2,0.05,0.05220883534136546,11.56531902961433
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.2,0.1,0.05168986083499006,11.649219086393714
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.2,0.1,0.0437375745526839,11.64845610037446
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.2,0.1,0.05168986083499006,11.622707126662135
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.2,0.3,0.05029013539651837,11.538940016180277
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.2,0.3,0.03474903474903475,11.69004407711327
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.2,0.3,0.05029013539651837,11.911321897059679
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.3,0.01,0.054279749478079335,11.59504591487348
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.3,0.01,0.05439330543933055,11.53461099602282
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.3,0.01,0.05450733752620545,11.738769011572003
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.3,0.05,0.05371900826446281,11.607148917391896
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.3,0.05,0.05371900826446281,11.806575115770102
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.3,0.05,0.05371900826446281,11.773866135627031
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.3,0.1,0.05263157894736842,11.609861860051751
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.3,0.1,0.052525252525252523,11.591274058446288
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.3,0.1,0.05273833671399594,11.58406212925911
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.3,0.3,0.050387596899224806,11.724502081051469
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.3,0.3,0.0425531914893617,11.53637794777751
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.3,0.3,0.050880626223091974,11.488325893878937
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.4,0.01,0.055793991416309016,11.760028079152107
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.4,0.01,0.05591397849462366,11.474223108962178
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.4,0.01,0.056155507559395246,11.684596072882414
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.4,0.05,0.05531914893617021,11.503966990858316
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.4,0.05,0.05531914893617021,11.64505211636424
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.4,0.05,0.05531914893617021,11.638677911832929
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.4,0.1,0.053497942386831275,11.51580293662846
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.4,0.1,0.053169734151329244,11.533088982105255
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.4,0.1,0.05371900826446281,11.701100040227175
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.4,0.3,0.05058365758754864,11.598850833252072
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.4,0.3,0.04263565891472868,11.542268097400665
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.4,0.3,0.05138339920948617,11.640788987278938
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.5,0.01,0.05752212389380531,11.543341912329197
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.5,0.01,0.05726872246696035,11.630218010395765
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.5,0.01,0.057777777777777775,11.61188492551446
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.5,0.05,0.05701754385964912,11.631954926997423
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.5,0.05,0.05701754385964912,11.662149103358388
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.5,0.05,0.05701754385964912,11.670148931443691
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.5,0.1,0.05439330543933055,11.785608949139714
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.5,0.1,0.05405405405405406,11.600679019466043
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.5,0.1,0.05416666666666667,11.556128971278667
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.5,0.3,0.050682261208576995,11.786639923229814
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.5,0.3,0.050682261208576995,11.73755107447505
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.5,0.3,0.05168986083499006,11.486949864774942
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.6,0.01,0.05909090909090909,11.594157898798585
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.6,0.01,0.05909090909090909,11.540079955011606
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.6,0.01,0.059496567505720827,11.547116097062826
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.6,0.05,0.058823529411764705,11.625965125858784
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.6,0.05,0.058823529411764705,11.749644996598363
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.6,0.05,0.058823529411764705,11.475909035652876
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.6,0.1,0.055201698513800426,11.62682706490159
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.6,0.1,0.05508474576271186,11.664418037980795
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.6,0.1,0.05543710021321962,11.61485887132585
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.6,0.3,0.05078125,11.687688063830137
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.6,0.3,0.050980392156862744,11.582043953239918
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.6,0.3,0.05220883534136546,11.583282146602869
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.7,0.01,0.06103286384976526,11.534308083355427
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.7,0.01,0.06103286384976526,11.582831852138042
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.7,0.01,0.0611764705882353,11.78320380859077
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.7,0.05,0.06074766355140187,11.553788091987371
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.7,0.05,0.06074766355140187,11.597632896155119
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.7,0.05,0.06074766355140187,11.89169310964644
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.7,0.1,0.056155507559395246,11.735411826521158
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.7,0.1,0.05591397849462366,11.673197848722339
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.7,0.1,0.05652173913043478,11.678689857944846
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.7,0.3,0.05128205128205128,11.74654602073133
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.7,0.3,0.05138339920948617,11.799641884863377
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.7,0.3,0.052525252525252523,11.900191195309162
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.8,0.01,0.06295399515738499,11.72457099892199
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.8,0.01,0.06295399515738499,11.796922190114856
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.8,0.01,0.06310679611650485,11.544871842488647
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.8,0.05,0.06280193236714976,11.610460933297873
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.8,0.05,0.06280193236714976,11.633612914010882
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.8,0.05,0.06280193236714976,11.44197303801775
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.8,0.1,0.05714285714285714,11.708175064995885
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.8,0.1,0.05664488017429194,11.567617068067193
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.8,0.1,0.057649667405764965,11.612341972067952
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.8,0.3,0.05168986083499006,11.613282840698957
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.8,0.3,0.05168986083499006,11.525798821821809
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.8,0.3,0.05295315682281059,12.160341953858733
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.9,0.01,0.065,11.59006985835731
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.9,0.01,0.065,11.55758905224502
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.9,0.01,0.06532663316582915,11.904703918844461
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.9,0.05,0.065,11.693262029439211
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.9,0.05,0.065,11.490022065117955
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.9,0.05,0.065,11.440058937296271
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.9,0.1,0.058426966292134834,11.720229173079133
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.9,0.1,0.05739514348785872,11.492630932480097
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.9,0.1,0.05855855855855856,11.566236848011613
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,0.9,0.3,0.052,11.685991892591119
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,0.9,0.3,0.052,11.61162811331451
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,0.9,0.3,0.053388090349075976,11.493594851344824
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,1.0,0.01,0.06753246753246753,11.586433975026011
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,1.0,0.01,0.06753246753246753,11.56010595150292
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,1.0,0.01,0.06753246753246753,11.518204817548394
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,1.0,0.05,0.06753246753246753,11.664675083011389
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,1.0,0.05,0.06753246753246753,11.63707603700459
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,1.0,0.05,0.06753246753246753,11.574764968827367
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,1.0,0.1,0.05963302752293578,11.53846294619143
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,1.0,0.1,0.058165548098434,11.564584914594889
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,1.0,0.1,0.059496567505720827,11.716813081875443
10k-5seg-20H,PreQ-NegP,64,2025,Reduced-F1,1.0,0.3,0.05263157894736842,11.671085143461823
10k-5seg-20H,PreQ-NegP,64,2026,Reduced-F1,1.0,0.3,0.05241935483870968,11.85906515456736
10k-5seg-20H,PreQ-NegP,64,2027,Reduced-F1,1.0,0.3,0.05371900826446281,11.857124976813793
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.1,0.01,0.3680555555555556,11.327796149998903
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.1,0.01,0.3472222222222222,11.414864100515842
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.1,0.01,0.36923076923076925,11.557311983779073
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.1,0.05,0.32450331125827814,11.469647055491805
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.1,0.05,0.3076923076923077,11.277047917246819
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.1,0.05,0.3464052287581699,11.526093818247318
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.1,0.1,0.2916666666666667,11.525685898959637
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.1,0.1,0.2838915470494418,10.588678065687418
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.1,0.1,0.2992125984251969,11.624462902545929
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.1,0.3,0.19273301737756715,11.42922998405993
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.1,0.3,0.1564945226917058,11.34747196920216
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.1,0.3,0.1625,11.288153007626534
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.2,0.01,0.43621399176954734,11.411180021241307
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.2,0.01,0.45714285714285713,11.36339083313942
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.2,0.01,0.45252525252525255,11.326865060254931
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.2,0.05,0.4181459566074951,11.391921900212765
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.2,0.05,0.4296875,11.46197016350925
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.2,0.05,0.4226415094339623,11.293580988422036
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.2,0.1,0.3494809688581315,11.31201209500432
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.2,0.1,0.34071550255536626,11.321082944050431
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.2,0.1,0.35093696763202725,11.405346915125847
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.2,0.3,0.24758842443729903,11.309764115139842
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.2,0.3,0.22327044025157233,11.326974024996161
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.2,0.3,0.2222222222222222,11.453770799562335
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.3,0.01,0.5597964376590331,11.271802010014653
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.3,0.01,0.5670886075949367,11.267044814303517
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.3,0.01,0.5692695214105793,11.41102402471006
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.3,0.05,0.4793028322440087,11.300884885713458
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.3,0.05,0.4796573875802998,11.309278896078467
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.3,0.05,0.4690831556503198,11.386327911168337
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.3,0.1,0.4067796610169492,11.403551092371345
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.3,0.1,0.3776978417266187,11.354624992236495
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.3,0.1,0.3759124087591241,10.602214839309454
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.3,0.3,0.2875816993464052,11.294313939288259
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.3,0.3,0.27936507936507937,11.500123888254166
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.3,0.3,0.25673534072900156,11.424083961173892
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.4,0.01,0.7542087542087542,11.293129064142704
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.4,0.01,0.7542087542087542,11.271948926150799
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.4,0.01,0.7583892617449665,11.258336948230863
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.4,0.05,0.5270588235294118,11.412543011829257
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.4,0.05,0.5149425287356322,11.403152951970696
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.4,0.05,0.5080831408775982,11.292073177173734
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.4,0.1,0.4311377245508982,11.525420937687159
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.4,0.1,0.4128787878787879,12.076428858563304
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.4,0.1,0.42065009560229444,11.703799944370985
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.4,0.3,0.333889816360601,11.471572099253535
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.4,0.3,0.3258064516129032,11.381527874618769
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.4,0.3,0.3226837060702875,11.28688594326377
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.5,0.01,0.8265682656826568,11.25147589482367
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.5,0.01,0.8145454545454546,11.500049848109484
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.5,0.01,0.8071428571428572,11.42338989302516
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.5,0.05,0.56,11.34170196019113
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.5,0.05,0.5384615384615384,11.511428048834205
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.5,0.05,0.555,11.45825907588005
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.5,0.1,0.47257383966244726,11.43078994937241
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.5,0.1,0.4448979591836735,11.373259825631976
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.5,0.1,0.45867768595041325,11.491032084450126
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.5,0.3,0.36115843270868825,11.338598094880581
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.5,0.3,0.34941763727121466,11.48969097994268
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.5,0.3,0.33986928104575165,11.427348013967276
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.6,0.01,0.8517110266159695,11.367341037839651
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.6,0.01,0.846441947565543,11.208546813577414
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.6,0.01,0.8222222222222222,11.338342912495136
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.6,0.05,0.6086956521739131,11.306649073958397
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.6,0.05,0.5788113695090439,11.280739912763238
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.6,0.05,0.5873015873015873,11.258725076913834
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.6,0.1,0.5125858123569794,11.390473926439881
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.6,0.1,0.47186147186147187,11.76690892316401
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.6,0.1,0.47639484978540775,11.332254856824875
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.6,0.3,0.3706293706293706,11.594507843255997
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.6,0.3,0.3595890410958904,11.50926505215466
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.6,0.3,0.35135135135135137,11.370441177859902
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.7,0.01,0.8682170542635659,11.214565951377153
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.7,0.01,0.8389513108614233,11.3792410120368
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.7,0.01,0.8528301886792453,11.262065032497048
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.7,0.05,0.632768361581921,11.40871993266046
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.7,0.05,0.592391304347826,11.670781066641212
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.7,0.05,0.6058981233243967,11.499647051095963
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.7,0.1,0.5283018867924528,11.280132923275232
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.7,0.1,0.481981981981982,11.55561301857233
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.7,0.1,0.5033407572383074,11.474888073280454
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.7,0.3,0.38640429338103754,11.367064202204347
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.7,0.3,0.36203866432337434,11.506760958582163
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.7,0.3,0.3680555555555556,11.556706158444285
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.8,0.01,0.8784313725490196,11.295320931822062
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.8,0.01,0.8615384615384616,11.223501060158014
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.8,0.01,0.8862745098039215,11.446528835222125
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.8,0.05,0.6455331412103746,11.330424109473825
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.8,0.05,0.6228571428571429,11.402050033211708
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.8,0.05,0.6550724637681159,11.455122847110033
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.8,0.1,0.5326876513317191,11.523074004799128
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.8,0.1,0.5105386416861827,11.367297032848
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.8,0.1,0.5231481481481481,11.390195926651359
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.8,0.3,0.3927272727272727,11.5336449816823
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.8,0.3,0.3776978417266187,11.394154047593474
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.8,0.3,0.37894736842105264,11.317708995193243
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.9,0.01,0.8682170542635659,11.422972893342376
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.9,0.01,0.8774703557312253,11.365616926923394
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.9,0.01,0.889763779527559,11.243944056332111
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.9,0.05,0.6726726726726727,11.453935876488686
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.9,0.05,0.6491228070175439,11.33613009005785
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.9,0.05,0.6588921282798834,11.288330890238285
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.9,0.1,0.5476772616136919,11.55642094090581
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.9,0.1,0.5414634146341464,11.3416260574013
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.9,0.1,0.5260663507109005,11.288652895018458
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,0.9,0.3,0.4059040590405904,11.316876858472824
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,0.9,0.3,0.3926605504587156,11.341825826093554
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,0.9,0.3,0.39285714285714285,11.347378138452768
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,1.0,0.01,0.9142857142857143,11.251799063757062
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,1.0,0.01,0.875,11.384113924577832
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,1.0,0.01,0.8793774319066148,11.208773124963045
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,1.0,0.05,0.7044025157232704,11.290630092844367
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,1.0,0.05,0.6666666666666666,11.446897871792316
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,1.0,0.05,0.6766467065868264,11.387400096282363
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,1.0,0.1,0.5569620253164557,11.289875954389572
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,1.0,0.1,0.5614035087719298,11.298056924715638
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,1.0,0.1,0.556390977443609,11.352290166541934
10k-50seg-20H,PreQ-NegP,65,2025,Reduced-F1,1.0,0.3,0.4143126177024482,11.33081503212452
10k-50seg-20H,PreQ-NegP,65,2026,Reduced-F1,1.0,0.3,0.41353383458646614,11.285841930657625
10k-50seg-20H,PreQ-NegP,65,2027,Reduced-F1,1.0,0.3,0.40515653775322286,11.34369894862175
10k-1seg-100L,PreQ-NegP,66,2025,Reduced-F1,0.1,0.01,0.01616161616161616,11.316316900774837
10k-1seg-100L,PreQ-NegP,66,2026,Reduced-F1,0.1,0.01,0.016129032258064516,11.194465914741158
10k-1seg-100L,PreQ-NegP,66,2027,Reduced-F1,0.1,0.01,0.016129032258064516,11.406074045225978
10k-1seg-100L,PreQ-NegP,66,2025,Reduced-F1,0.1,0.05,0.01603206412825651,11.415083892643452
10k-1seg-100L,PreQ-NegP,66,2026,Reduced-F1,0.1,0.05,0.01603206412825651,11.273215990513563
10k-1seg-100L,PreQ-NegP,66,2027,Reduced-F1,0.1,0.05,0.01603206412825651,11.38581009581685
10k-1seg-100L,PreQ-NegP,66,2025,Reduced-F1,0.1,0.1,0.015968063872255488,11.453771032392979
10k-1seg-100L,PreQ-NegP,66,2026,Reduced-F1,0.1,0.1,0.016,11.375639820471406
10k-1seg-100L,PreQ-NegP,66,2027,Reduced-F1,0.1,0.1,0.016,11.320173973217607
10k-1seg-100L,PreQ-NegP,66,2025,Reduced-F1,0.1,0.3,0.015841584158415842,11.576359858736396
10k-1seg-100L,PreQ-NegP,66,2026,Reduced-F1,0.1,0.3,0.015841584158415842,11.288780951872468
10k-1seg-100L,PreQ-NegP,66,2027,Reduced-F1,0.1,0.3,0.015841584158415842,11.349163949489594
10k-1seg-100L,PreQ-NegP,66,2025,Reduced-F1,0.2,0.01,0.01642710472279261,11.303223902359605
10k-1seg-100L,PreQ-NegP,66,2026,Reduced-F1,0.2,0.01,0.01639344262295082,11.575001059100032
10k-1seg-100L,PreQ-NegP,66,2027,Reduced-F1,0.2,0.01,0.01639344262295082,11.27433287911117
10k-1seg-100L,PreQ-NegP,66,2025,Reduced-F1,0.2,0.05,0.0163265306122449,11.371151078492403
10k-1seg-100L,PreQ-NegP,66,2026,Reduced-F1,0.2,0.05,0.0163265306122449,11.456311913207173
10k-1seg-100L,PreQ-NegP,66,2027,Reduced-F1,0.2,0.05,0.0163265306122449,11.370754800736904
10k-1seg-100L,PreQ-NegP,66,2025,Reduced-F1,0.2,0.1,0.016194331983805668,11.316437972709537
10k-1seg-100L,PreQ-NegP,66,2026,Reduced-F1,0.2,0.1,0.01616161616161616,11.496081948280334
