case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
100k-2seg-500L,LowDisAccQ-R,54,2027,eTaPR,0.1,0.9,0.10188357082181004,501.0981559753418
100k-2seg-500L,LowDisAccQ-R,54,2025,eTaPR,0.1,1.0,0.06794510747569456,417.4565828870982
100k-2seg-500L,LowDisAccQ-R,54,2026,eTaPR,0.1,1.0,0.06794510747569456,413.5527180042118
100k-2seg-500L,LowDisAccQ-R,54,2027,eTaPR,0.1,1.0,0.06794510747569456,415.58207594789565
100k-20seg-500L,LowDisAccQ-R,55,2025,eTaPR,0.05,0.1,0.0,952.1901491098106
100k-20seg-500L,LowDisAccQ-R,55,2026,eTaPR,0.05,0.1,0.0,955.927972914651
100k-20seg-500L,LowDisAccQ-R,55,2027,eTaPR,0.05,0.1,0.0,957.0703620556742
100k-20seg-500L,LowDisAccQ-R,55,2025,eTaPR,0.05,0.2,0.0,1024.8419200070202
100k-20seg-500L,LowDisAccQ-R,55,2026,eTaPR,0.05,0.2,0.0,954.8442219384015
100k-20seg-500L,LowDisAccQ-R,55,2027,eTaPR,0.05,0.2,0.0,951.3055591378361
100k-20seg-500L,LowDisAccQ-R,55,2025,eTaPR,0.05,0.3,0.0,960.7678100001067
100k-20seg-500L,LowDisAccQ-R,55,2026,eTaPR,0.05,0.3,0.0,958.4478989709169
100k-20seg-500L,LowDisAccQ-R,55,2027,eTaPR,0.05,0.3,0.0,956.7813451867551
100k-20seg-500L,LowDisAccQ-R,55,2025,eTaPR,0.05,0.4,0.0,958.3057339768857
100k-20seg-500L,LowDisAccQ-R,55,2026,eTaPR,0.05,0.4,0.0,957.1309038437903
100k-20seg-500L,LowDisAccQ-R,55,2027,eTaPR,0.05,0.4,0.0,1022.3535131663084
100k-20seg-500L,LowDisAccQ-R,55,2025,eTaPR,0.05,0.5,0.0,960.0366149097681
100k-20seg-500L,LowDisAccQ-R,55,2026,eTaPR,0.05,0.5,0.0,964.8545009549707
100k-20seg-500L,LowDisAccQ-R,55,2027,eTaPR,0.05,0.5,0.0,961.452862014994
100k-20seg-500L,LowDisAccQ-R,55,2025,eTaPR,0.05,0.6,0.0,965.8400341868401
100k-20seg-500L,LowDisAccQ-R,55,2026,eTaPR,0.05,0.6,0.0,955.5029040202498
100k-20seg-500L,LowDisAccQ-R,55,2027,eTaPR,0.05,0.6,0.0,960.2851390372962
100k-20seg-500L,LowDisAccQ-R,55,2025,eTaPR,0.05,0.7,0.1736009943606842,1021.0152138024569
100k-20seg-500L,LowDisAccQ-R,55,2026,eTaPR,0.05,0.7,0.1736009943606842,953.5932259168476
100k-20seg-500L,LowDisAccQ-R,55,2027,eTaPR,0.05,0.7,0.1736009943606842,959.0323949232697
100k-20seg-500L,LowDisAccQ-R,55,2025,eTaPR,0.05,0.8,0.37983870387653834,943.155552027747
100k-20seg-500L,LowDisAccQ-R,55,2026,eTaPR,0.05,0.8,0.37983870387653834,942.7308880258352
100k-20seg-500L,LowDisAccQ-R,55,2027,eTaPR,0.05,0.8,0.37983870387653834,947.7153779007494
100k-20seg-500L,LowDisAccQ-R,55,2025,eTaPR,0.05,0.9,0.5275881111276296,896.9374038279057
100k-20seg-500L,LowDisAccQ-R,55,2026,eTaPR,0.05,0.9,0.5275881111276296,896.9148700125515
100k-20seg-500L,LowDisAccQ-R,55,2027,eTaPR,0.05,0.9,0.5275881111276296,957.2009739931673
100k-20seg-500L,LowDisAccQ-R,55,2025,eTaPR,0.05,1.0,0.868298788081939,645.3080659266561
100k-20seg-500L,LowDisAccQ-R,55,2026,eTaPR,0.05,1.0,0.868298788081939,648.1223499868065
100k-20seg-500L,LowDisAccQ-R,55,2027,eTaPR,0.05,1.0,0.868298788081939,650.6831909064204
100k-20seg-500L,LowDisAccQ-R,55,2025,eTaPR,0.1,0.1,0.0,954.5633778907359
100k-20seg-500L,LowDisAccQ-R,55,2026,eTaPR,0.1,0.1,0.0,951.0911027900875
100k-20seg-500L,LowDisAccQ-R,55,2027,eTaPR,0.1,0.1,0.0,954.5188599731773
100k-20seg-500L,LowDisAccQ-R,55,2025,eTaPR,0.1,0.2,0.0,953.2657698728144
100k-20seg-500L,LowDisAccQ-R,55,2026,eTaPR,0.1,0.2,0.0,961.2113488838077
100k-20seg-500L,LowDisAccQ-R,55,2027,eTaPR,0.1,0.2,0.0,1022.0853800419718
100k-20seg-500L,LowDisAccQ-R,55,2025,eTaPR,0.1,0.3,0.0,956.8112390115857
100k-20seg-500L,LowDisAccQ-R,55,2026,eTaPR,0.1,0.3,0.0,965.8179581165314
100k-20seg-500L,LowDisAccQ-R,55,2027,eTaPR,0.1,0.3,0.0,958.9148389641196
100k-20seg-500L,LowDisAccQ-R,55,2025,eTaPR,0.1,0.4,0.0,960.4856630321592
100k-20seg-500L,LowDisAccQ-R,55,2026,eTaPR,0.1,0.4,0.0,957.711940864101
100k-20seg-500L,LowDisAccQ-R,55,2027,eTaPR,0.1,0.4,0.0,956.3669601920992
100k-20seg-500L,LowDisAccQ-R,55,2025,eTaPR,0.1,0.5,0.0,1025.4790871404111
100k-20seg-500L,LowDisAccQ-R,55,2026,eTaPR,0.1,0.5,0.0,956.2790989875793
100k-20seg-500L,LowDisAccQ-R,55,2027,eTaPR,0.1,0.5,0.0,960.6481799855828
100k-20seg-500L,LowDisAccQ-R,55,2025,eTaPR,0.1,0.6,0.01330522537495502,957.8820851165801
100k-20seg-500L,LowDisAccQ-R,55,2026,eTaPR,0.1,0.6,0.01330522537495502,958.4719690028578
100k-20seg-500L,LowDisAccQ-R,55,2027,eTaPR,0.1,0.6,0.01330522537495502,959.8780181258917
100k-20seg-500L,LowDisAccQ-R,55,2025,eTaPR,0.1,0.7,0.20762150984095099,961.6460530087352
100k-20seg-500L,LowDisAccQ-R,55,2026,eTaPR,0.1,0.7,0.20762150984095099,1026.0138751473278
100k-20seg-500L,LowDisAccQ-R,55,2027,eTaPR,0.1,0.7,0.20762150984095099,960.8770220074803
100k-20seg-500L,LowDisAccQ-R,55,2025,eTaPR,0.1,0.8,0.3760779840967137,946.5521010570228
100k-20seg-500L,LowDisAccQ-R,55,2026,eTaPR,0.1,0.8,0.3760779840967137,946.0087409242988
100k-20seg-500L,LowDisAccQ-R,55,2027,eTaPR,0.1,0.8,0.3760779840967137,944.3099522031844
100k-20seg-500L,LowDisAccQ-R,55,2025,eTaPR,0.1,0.9,0.5252678983846267,900.8807188365608
100k-20seg-500L,LowDisAccQ-R,55,2026,eTaPR,0.1,0.9,0.5252678983846267,894.1640998236835
100k-20seg-500L,LowDisAccQ-R,55,2027,eTaPR,0.1,0.9,0.5252678983846267,904.0346438996494
100k-20seg-500L,LowDisAccQ-R,55,2025,eTaPR,0.1,1.0,0.8596807697904508,718.197091948241
100k-20seg-500L,LowDisAccQ-R,55,2026,eTaPR,0.1,1.0,0.8596807697904508,662.1451079845428
100k-20seg-500L,LowDisAccQ-R,55,2027,eTaPR,0.1,1.0,0.8596807697904508,655.1661870907992
100k-2seg-500H,LowDisAccQ-R,56,2025,eTaPR,0.05,0.1,0.0,431.6973448731005
100k-2seg-500H,LowDisAccQ-R,56,2026,eTaPR,0.05,0.1,0.0,426.84691795147955
100k-2seg-500H,LowDisAccQ-R,56,2027,eTaPR,0.05,0.1,0.0,429.075235966593
100k-2seg-500H,LowDisAccQ-R,56,2025,eTaPR,0.05,0.2,0.0,427.1589028649032
100k-2seg-500H,LowDisAccQ-R,56,2026,eTaPR,0.05,0.2,0.0,429.38979296013713
100k-2seg-500H,LowDisAccQ-R,56,2027,eTaPR,0.05,0.2,0.0,429.3029271066189
100k-2seg-500H,LowDisAccQ-R,56,2025,eTaPR,0.05,0.3,0.0,492.89529398083687
100k-2seg-500H,LowDisAccQ-R,56,2026,eTaPR,0.05,0.3,0.0,430.9454429894686
100k-2seg-500H,LowDisAccQ-R,56,2027,eTaPR,0.05,0.3,0.0,427.78110690414906
100k-2seg-500H,LowDisAccQ-R,56,2025,eTaPR,0.05,0.4,0.0,427.73122782818973
100k-2seg-500H,LowDisAccQ-R,56,2026,eTaPR,0.05,0.4,0.0,426.1065779719502
100k-2seg-500H,LowDisAccQ-R,56,2027,eTaPR,0.05,0.4,0.0,428.99713991209865
100k-2seg-500H,LowDisAccQ-R,56,2025,eTaPR,0.05,0.5,0.0,424.0843150764704
100k-2seg-500H,LowDisAccQ-R,56,2026,eTaPR,0.05,0.5,0.0,492.42376699112356
100k-2seg-500H,LowDisAccQ-R,56,2027,eTaPR,0.05,0.5,0.0,424.2032039910555
100k-2seg-500H,LowDisAccQ-R,56,2025,eTaPR,0.05,0.6,0.0,426.8896111752838
100k-2seg-500H,LowDisAccQ-R,56,2026,eTaPR,0.05,0.6,0.0,424.2584721650928
100k-2seg-500H,LowDisAccQ-R,56,2027,eTaPR,0.05,0.6,0.0,426.56335793435574
100k-2seg-500H,LowDisAccQ-R,56,2025,eTaPR,0.05,0.7,0.014519091217505735,423.5777349676937
100k-2seg-500H,LowDisAccQ-R,56,2026,eTaPR,0.05,0.7,0.014519091217505735,428.9808259345591
100k-2seg-500H,LowDisAccQ-R,56,2027,eTaPR,0.05,0.7,0.014519091217505735,497.1918610390276
100k-2seg-500H,LowDisAccQ-R,56,2025,eTaPR,0.05,0.8,0.025832482358640108,430.7919149287045
100k-2seg-500H,LowDisAccQ-R,56,2026,eTaPR,0.05,0.8,0.025832482358640108,428.02274180576205
100k-2seg-500H,LowDisAccQ-R,56,2027,eTaPR,0.05,0.8,0.025832482358640108,425.2722570672631
100k-2seg-500H,LowDisAccQ-R,56,2025,eTaPR,0.05,0.9,0.042369536599041996,422.9183797724545
100k-2seg-500H,LowDisAccQ-R,56,2026,eTaPR,0.05,0.9,0.042369536599041996,423.22640982456505
100k-2seg-500H,LowDisAccQ-R,56,2027,eTaPR,0.05,0.9,0.042369536599041996,427.43797483853996
100k-2seg-500H,LowDisAccQ-R,56,2025,eTaPR,0.05,1.0,0.010860696898064775,422.43084707297385
100k-2seg-500H,LowDisAccQ-R,56,2026,eTaPR,0.05,1.0,0.010860696898064775,487.5291050411761
100k-2seg-500H,LowDisAccQ-R,56,2027,eTaPR,0.05,1.0,0.010860696898064775,422.92972886934876
100k-2seg-500H,LowDisAccQ-R,56,2025,eTaPR,0.1,0.1,0.0,425.7668531499803
100k-2seg-500H,LowDisAccQ-R,56,2026,eTaPR,0.1,0.1,0.0,427.6765559334308
100k-2seg-500H,LowDisAccQ-R,56,2027,eTaPR,0.1,0.1,0.0,431.8559840321541
100k-2seg-500H,LowDisAccQ-R,56,2025,eTaPR,0.1,0.2,0.0,427.1266220603138
100k-2seg-500H,LowDisAccQ-R,56,2026,eTaPR,0.1,0.2,0.0,427.5673769880086
100k-2seg-500H,LowDisAccQ-R,56,2027,eTaPR,0.1,0.2,0.0,490.04015792161226
100k-2seg-500H,LowDisAccQ-R,56,2025,eTaPR,0.1,0.3,0.0,431.9003098644316
100k-2seg-500H,LowDisAccQ-R,56,2026,eTaPR,0.1,0.3,0.0,427.0001931581646
100k-2seg-500H,LowDisAccQ-R,56,2027,eTaPR,0.1,0.3,0.0,433.9010410476476
100k-2seg-500H,LowDisAccQ-R,56,2025,eTaPR,0.1,0.4,0.0,426.3357678428292
100k-2seg-500H,LowDisAccQ-R,56,2026,eTaPR,0.1,0.4,0.0,424.8221719171852
100k-2seg-500H,LowDisAccQ-R,56,2027,eTaPR,0.1,0.4,0.0,426.3211810030043
100k-2seg-500H,LowDisAccQ-R,56,2025,eTaPR,0.1,0.5,0.0,496.76729599013925
100k-2seg-500H,LowDisAccQ-R,56,2026,eTaPR,0.1,0.5,0.0,428.0050680972636
100k-2seg-500H,LowDisAccQ-R,56,2027,eTaPR,0.1,0.5,0.0,432.62708000838757
100k-2seg-500H,LowDisAccQ-R,56,2025,eTaPR,0.1,0.6,0.007939770372027855,426.9127838779241
100k-2seg-500H,LowDisAccQ-R,56,2026,eTaPR,0.1,0.6,0.007939770372027855,428.894713986665
100k-2seg-500H,LowDisAccQ-R,56,2027,eTaPR,0.1,0.6,0.007939770372027855,424.29206101223826
100k-2seg-500H,LowDisAccQ-R,56,2025,eTaPR,0.1,0.7,0.010841248248407771,427.52660205587745
100k-2seg-500H,LowDisAccQ-R,56,2026,eTaPR,0.1,0.7,0.010841248248407771,424.76789001375437
100k-2seg-500H,LowDisAccQ-R,56,2027,eTaPR,0.1,0.7,0.010841248248407771,487.34348081052303
100k-2seg-500H,LowDisAccQ-R,56,2025,eTaPR,0.1,0.8,0.024497746344550264,428.34555986337364
100k-2seg-500H,LowDisAccQ-R,56,2026,eTaPR,0.1,0.8,0.024497746344550264,429.7293189447373
100k-2seg-500H,LowDisAccQ-R,56,2027,eTaPR,0.1,0.8,0.024497746344550264,430.3185259923339
100k-2seg-500H,LowDisAccQ-R,56,2025,eTaPR,0.1,0.9,0.04318235272627762,430.1977311260998
100k-2seg-500H,LowDisAccQ-R,56,2026,eTaPR,0.1,0.9,0.04318235272627762,427.82334983348846
100k-2seg-500H,LowDisAccQ-R,56,2027,eTaPR,0.1,0.9,0.04318235272627762,429.841113043949
100k-2seg-500H,LowDisAccQ-R,56,2025,eTaPR,0.1,1.0,0.021749805501701348,491.7301060631871
100k-2seg-500H,LowDisAccQ-R,56,2026,eTaPR,0.1,1.0,0.021749805501701348,426.3229761272669
100k-2seg-500H,LowDisAccQ-R,56,2027,eTaPR,0.1,1.0,0.021749805501701348,422.51209495589137
100k-20seg-500H,LowDisAccQ-R,57,2025,eTaPR,0.05,0.1,0.0,869.3666651379317
100k-20seg-500H,LowDisAccQ-R,57,2026,eTaPR,0.05,0.1,0.0,867.3253878951073
100k-20seg-500H,LowDisAccQ-R,57,2027,eTaPR,0.05,0.1,0.0,874.2406759411097
100k-20seg-500H,LowDisAccQ-R,57,2025,eTaPR,0.05,0.2,0.0,864.0994220040739
100k-20seg-500H,LowDisAccQ-R,57,2026,eTaPR,0.05,0.2,0.0,867.5802759826183
100k-20seg-500H,LowDisAccQ-R,57,2027,eTaPR,0.05,0.2,0.0,930.1402899436653
100k-20seg-500H,LowDisAccQ-R,57,2025,eTaPR,0.05,0.3,0.0,878.9696069434285
100k-20seg-500H,LowDisAccQ-R,57,2026,eTaPR,0.05,0.3,0.0,874.861276941374
100k-20seg-500H,LowDisAccQ-R,57,2027,eTaPR,0.05,0.3,0.0,872.1865499392152
100k-20seg-500H,LowDisAccQ-R,57,2025,eTaPR,0.05,0.4,0.0,865.2964101638645
100k-20seg-500H,LowDisAccQ-R,57,2026,eTaPR,0.05,0.4,0.0,870.9262318443507
100k-20seg-500H,LowDisAccQ-R,57,2027,eTaPR,0.05,0.4,0.0,872.2937621641904
100k-20seg-500H,LowDisAccQ-R,57,2025,eTaPR,0.05,0.5,0.0,948.0965100228786
100k-20seg-500H,LowDisAccQ-R,57,2026,eTaPR,0.05,0.5,0.0,874.0490830969065
100k-20seg-500H,LowDisAccQ-R,57,2027,eTaPR,0.05,0.5,0.0,872.6130079012364
100k-20seg-500H,LowDisAccQ-R,57,2025,eTaPR,0.05,0.6,0.0,868.3788310736418
100k-20seg-500H,LowDisAccQ-R,57,2026,eTaPR,0.05,0.6,0.0,872.8970119263977
100k-20seg-500H,LowDisAccQ-R,57,2027,eTaPR,0.05,0.6,0.0,868.5442679561675
100k-20seg-500H,LowDisAccQ-R,57,2025,eTaPR,0.05,0.7,0.1752534428771463,871.4759671129286
100k-20seg-500H,LowDisAccQ-R,57,2026,eTaPR,0.05,0.7,0.1752534428771463,936.8524209130555
100k-20seg-500H,LowDisAccQ-R,57,2027,eTaPR,0.05,0.7,0.1752534428771463,869.7540760040283
100k-20seg-500H,LowDisAccQ-R,57,2025,eTaPR,0.05,0.8,0.37814780450620017,861.9662779383361
100k-20seg-500H,LowDisAccQ-R,57,2026,eTaPR,0.05,0.8,0.37814780450620017,861.3937338814139
100k-20seg-500H,LowDisAccQ-R,57,2027,eTaPR,0.05,0.8,0.37814780450620017,857.5599920004606
100k-20seg-500H,LowDisAccQ-R,57,2025,eTaPR,0.05,0.9,0.5353006963862623,825.5163640715182
100k-20seg-500H,LowDisAccQ-R,57,2026,eTaPR,0.05,0.9,0.5353006963862623,825.1598451752216
100k-20seg-500H,LowDisAccQ-R,57,2027,eTaPR,0.05,0.9,0.5353006963862623,821.4098471216857
100k-20seg-500H,LowDisAccQ-R,57,2025,eTaPR,0.05,1.0,0.8587544359711814,685.7101120986044
100k-20seg-500H,LowDisAccQ-R,57,2026,eTaPR,0.05,1.0,0.8587544359711814,616.9713949784636
100k-20seg-500H,LowDisAccQ-R,57,2027,eTaPR,0.05,1.0,0.8587544359711814,624.6426128782332
100k-20seg-500H,LowDisAccQ-R,57,2025,eTaPR,0.1,0.1,0.0,875.487222103402
100k-20seg-500H,LowDisAccQ-R,57,2026,eTaPR,0.1,0.1,0.0,877.6899839285761
100k-20seg-500H,LowDisAccQ-R,57,2027,eTaPR,0.1,0.1,0.0,872.3402770701796
100k-20seg-500H,LowDisAccQ-R,57,2025,eTaPR,0.1,0.2,0.0,878.0219238251448
100k-20seg-500H,LowDisAccQ-R,57,2026,eTaPR,0.1,0.2,0.0,868.1140979751945
100k-20seg-500H,LowDisAccQ-R,57,2027,eTaPR,0.1,0.2,0.0,939.7682379931211
100k-20seg-500H,LowDisAccQ-R,57,2025,eTaPR,0.1,0.3,0.0,873.438609065488
100k-20seg-500H,LowDisAccQ-R,57,2026,eTaPR,0.1,0.3,0.0,877.8849479276687
100k-20seg-500H,LowDisAccQ-R,57,2027,eTaPR,0.1,0.3,0.0,874.1024360060692
100k-20seg-500H,LowDisAccQ-R,57,2025,eTaPR,0.1,0.4,0.0,868.9157371409237
100k-20seg-500H,LowDisAccQ-R,57,2026,eTaPR,0.1,0.4,0.0,875.0462119933218
100k-20seg-500H,LowDisAccQ-R,57,2027,eTaPR,0.1,0.4,0.0,875.0104298815131
100k-20seg-500H,LowDisAccQ-R,57,2025,eTaPR,0.1,0.5,0.0,873.1480950955302
100k-20seg-500H,LowDisAccQ-R,57,2026,eTaPR,0.1,0.5,0.0,942.189902998507
100k-20seg-500H,LowDisAccQ-R,57,2027,eTaPR,0.1,0.5,0.0,868.6342700384557
100k-20seg-500H,LowDisAccQ-R,57,2025,eTaPR,0.1,0.6,0.0,867.288911016658
100k-20seg-500H,LowDisAccQ-R,57,2026,eTaPR,0.1,0.6,0.0,872.8315220214427
100k-20seg-500H,LowDisAccQ-R,57,2027,eTaPR,0.1,0.6,0.0,871.3823049329221
100k-20seg-500H,LowDisAccQ-R,57,2025,eTaPR,0.1,0.7,0.16121443394485593,874.5961538515985
100k-20seg-500H,LowDisAccQ-R,57,2026,eTaPR,0.1,0.7,0.16121443394485593,875.6119969766587
100k-20seg-500H,LowDisAccQ-R,57,2027,eTaPR,0.1,0.7,0.16121443394485593,943.1025779340416
100k-20seg-500H,LowDisAccQ-R,57,2025,eTaPR,0.1,0.8,0.3748145271993376,870.0557830743492
100k-20seg-500H,LowDisAccQ-R,57,2026,eTaPR,0.1,0.8,0.3748145271993376,856.2696089502424
100k-20seg-500H,LowDisAccQ-R,57,2027,eTaPR,0.1,0.8,0.3748145271993376,860.084786079824
100k-20seg-500H,LowDisAccQ-R,57,2025,eTaPR,0.1,0.9,0.5374194297553233,819.7302611079067
100k-20seg-500H,LowDisAccQ-R,57,2026,eTaPR,0.1,0.9,0.5374194297553233,830.0127119291574
100k-20seg-500H,LowDisAccQ-R,57,2027,eTaPR,0.1,0.9,0.5374194297553233,830.21923690103
100k-20seg-500H,LowDisAccQ-R,57,2025,eTaPR,0.1,1.0,0.8553165560709872,625.17339293845
100k-20seg-500H,LowDisAccQ-R,57,2026,eTaPR,0.1,1.0,0.8553165560709872,628.3251449931413
100k-20seg-500H,LowDisAccQ-R,57,2027,eTaPR,0.1,1.0,0.8553165560709872,690.4074470512569
10k-2seg-50L,LowDisAccQ-R,58,2025,eTaPR,0.05,0.1,0.0,42.975692776963115
10k-2seg-50L,LowDisAccQ-R,58,2026,eTaPR,0.05,0.1,0.0,43.38667192496359
10k-2seg-50L,LowDisAccQ-R,58,2027,eTaPR,0.05,0.1,0.0,43.04634197615087
10k-2seg-50L,LowDisAccQ-R,58,2025,eTaPR,0.05,0.2,0.0,43.32905588671565
10k-2seg-50L,LowDisAccQ-R,58,2026,eTaPR,0.05,0.2,0.0,44.03817281126976
10k-2seg-50L,LowDisAccQ-R,58,2027,eTaPR,0.05,0.2,0.0,42.879251996055245
10k-2seg-50L,LowDisAccQ-R,58,2025,eTaPR,0.05,0.3,0.0,42.77663095854223
10k-2seg-50L,LowDisAccQ-R,58,2026,eTaPR,0.05,0.3,0.0,42.820424772799015
10k-2seg-50L,LowDisAccQ-R,58,2027,eTaPR,0.05,0.3,0.0,42.96739189885557
10k-2seg-50L,LowDisAccQ-R,58,2025,eTaPR,0.05,0.4,0.0,43.25941810384393
10k-2seg-50L,LowDisAccQ-R,58,2026,eTaPR,0.05,0.4,0.0,43.5146470554173
10k-2seg-50L,LowDisAccQ-R,58,2027,eTaPR,0.05,0.4,0.0,43.472250923514366
10k-2seg-50L,LowDisAccQ-R,58,2025,eTaPR,0.05,0.5,0.0,43.81046094931662
10k-2seg-50L,LowDisAccQ-R,58,2026,eTaPR,0.05,0.5,0.0,43.77813288010657
10k-2seg-50L,LowDisAccQ-R,58,2027,eTaPR,0.05,0.5,0.0,43.27470902353525
10k-2seg-50L,LowDisAccQ-R,58,2025,eTaPR,0.05,0.6,0.0,43.609709944576025
10k-2seg-50L,LowDisAccQ-R,58,2026,eTaPR,0.05,0.6,0.0,43.435359839349985
10k-2seg-50L,LowDisAccQ-R,58,2027,eTaPR,0.05,0.6,0.0,43.22570702061057
10k-2seg-50L,LowDisAccQ-R,58,2025,eTaPR,0.05,0.7,0.037032287142286666,43.11532783322036
10k-2seg-50L,LowDisAccQ-R,58,2026,eTaPR,0.05,0.7,0.037032287142286666,43.425657087937
10k-2seg-50L,LowDisAccQ-R,58,2027,eTaPR,0.05,0.7,0.037032287142286666,43.358405120670795
10k-2seg-50L,LowDisAccQ-R,58,2025,eTaPR,0.05,0.8,0.062153925485608844,42.62046795338392
10k-2seg-50L,LowDisAccQ-R,58,2026,eTaPR,0.05,0.8,0.062153925485608844,43.007842963561416
10k-2seg-50L,LowDisAccQ-R,58,2027,eTaPR,0.05,0.8,0.062153925485608844,42.966574896126986
10k-2seg-50L,LowDisAccQ-R,58,2025,eTaPR,0.05,0.9,0.0938005568507001,43.02374413236976
10k-2seg-50L,LowDisAccQ-R,58,2026,eTaPR,0.05,0.9,0.0938005568507001,43.462764006108046
10k-2seg-50L,LowDisAccQ-R,58,2027,eTaPR,0.05,0.9,0.0938005568507001,43.03570697084069
10k-2seg-50L,LowDisAccQ-R,58,2025,eTaPR,0.05,1.0,0.0581897290778287,41.904286947101355
10k-2seg-50L,LowDisAccQ-R,58,2026,eTaPR,0.05,1.0,0.0581897290778287,41.9898631516844
10k-2seg-50L,LowDisAccQ-R,58,2027,eTaPR,0.05,1.0,0.0581897290778287,41.42697690986097
10k-2seg-50L,LowDisAccQ-R,58,2025,eTaPR,0.1,0.1,0.0,42.86960605531931
10k-2seg-50L,LowDisAccQ-R,58,2026,eTaPR,0.1,0.1,0.0,43.09978103265166
10k-2seg-50L,LowDisAccQ-R,58,2027,eTaPR,0.1,0.1,0.0,43.7091919593513
10k-2seg-50L,LowDisAccQ-R,58,2025,eTaPR,0.1,0.2,0.0,43.24731603264809
10k-2seg-50L,LowDisAccQ-R,58,2026,eTaPR,0.1,0.2,0.0,43.93448284827173
10k-2seg-50L,LowDisAccQ-R,58,2027,eTaPR,0.1,0.2,0.0,43.76424103975296
10k-2seg-50L,LowDisAccQ-R,58,2025,eTaPR,0.1,0.3,0.0,42.88835800252855
10k-2seg-50L,LowDisAccQ-R,58,2026,eTaPR,0.1,0.3,0.0,43.26663096435368
10k-2seg-50L,LowDisAccQ-R,58,2027,eTaPR,0.1,0.3,0.0,43.457648949697614
10k-2seg-50L,LowDisAccQ-R,58,2025,eTaPR,0.1,0.4,0.0,43.329176027327776
10k-2seg-50L,LowDisAccQ-R,58,2026,eTaPR,0.1,0.4,0.0,43.698028894141316
10k-2seg-50L,LowDisAccQ-R,58,2027,eTaPR,0.1,0.4,0.0,43.15615096129477
10k-2seg-50L,LowDisAccQ-R,58,2025,eTaPR,0.1,0.5,0.0,43.65922091528773
10k-2seg-50L,LowDisAccQ-R,58,2026,eTaPR,0.1,0.5,0.0,43.026048922911286
10k-2seg-50L,LowDisAccQ-R,58,2027,eTaPR,0.1,0.5,0.0,43.06554817594588
10k-2seg-50L,LowDisAccQ-R,58,2025,eTaPR,0.1,0.6,0.017664542868183194,43.21175999939442
10k-2seg-50L,LowDisAccQ-R,58,2026,eTaPR,0.1,0.6,0.017664542868183194,44.10728206858039
10k-2seg-50L,LowDisAccQ-R,58,2027,eTaPR,0.1,0.6,0.017664542868183194,43.199554085731506
10k-2seg-50L,LowDisAccQ-R,58,2025,eTaPR,0.1,0.7,0.04077564796337413,43.99214405566454
10k-2seg-50L,LowDisAccQ-R,58,2026,eTaPR,0.1,0.7,0.04077564796337413,43.40029391460121
10k-2seg-50L,LowDisAccQ-R,58,2027,eTaPR,0.1,0.7,0.04077564796337413,43.88533509336412
10k-2seg-50L,LowDisAccQ-R,58,2025,eTaPR,0.1,0.8,0.0633802282705097,43.39543101377785
10k-2seg-50L,LowDisAccQ-R,58,2026,eTaPR,0.1,0.8,0.0633802282705097,42.93705406598747
10k-2seg-50L,LowDisAccQ-R,58,2027,eTaPR,0.1,0.8,0.0633802282705097,43.2984558865428
10k-2seg-50L,LowDisAccQ-R,58,2025,eTaPR,0.1,0.9,0.08985894391208704,43.224371038377285
10k-2seg-50L,LowDisAccQ-R,58,2026,eTaPR,0.1,0.9,0.08985894391208704,43.01297198981047
10k-2seg-50L,LowDisAccQ-R,58,2027,eTaPR,0.1,0.9,0.08985894391208704,42.913183104246855
10k-2seg-50L,LowDisAccQ-R,58,2025,eTaPR,0.1,1.0,0.07702607338595827,41.473968885838985
10k-2seg-50L,LowDisAccQ-R,58,2026,eTaPR,0.1,1.0,0.07702607338595827,41.96570301428437
10k-2seg-50L,LowDisAccQ-R,58,2027,eTaPR,0.1,1.0,0.07702607338595827,42.18658804893494
10k-20seg-50L,LowDisAccQ-R,59,2025,eTaPR,0.05,0.1,0.0,95.17069812864065
10k-20seg-50L,LowDisAccQ-R,59,2026,eTaPR,0.05,0.1,0.0,96.19550104252994
10k-20seg-50L,LowDisAccQ-R,59,2027,eTaPR,0.05,0.1,0.0,94.71381292678416
10k-20seg-50L,LowDisAccQ-R,59,2025,eTaPR,0.05,0.2,0.0,96.0747969802469
10k-20seg-50L,LowDisAccQ-R,59,2026,eTaPR,0.05,0.2,0.0,96.06271097436547
10k-20seg-50L,LowDisAccQ-R,59,2027,eTaPR,0.05,0.2,0.0,94.96965003199875
10k-20seg-50L,LowDisAccQ-R,59,2025,eTaPR,0.05,0.3,0.01267421263090617,95.75749095529318
10k-20seg-50L,LowDisAccQ-R,59,2026,eTaPR,0.05,0.3,0.01267421263090617,95.9950489923358
10k-20seg-50L,LowDisAccQ-R,59,2027,eTaPR,0.05,0.3,0.01267421263090617,95.50744807347655
10k-20seg-50L,LowDisAccQ-R,59,2025,eTaPR,0.05,0.4,0.012623496918860357,96.08059492893517
10k-20seg-50L,LowDisAccQ-R,59,2026,eTaPR,0.05,0.4,0.012623496918860357,96.58400900661945
10k-20seg-50L,LowDisAccQ-R,59,2027,eTaPR,0.05,0.4,0.012623496918860357,96.57497913576663
10k-20seg-50L,LowDisAccQ-R,59,2025,eTaPR,0.05,0.5,0.02771378640466249,96.89624886959791
