case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-20seg-50L,AccQ-R,59,2025,eTaPR,0.1,0.2,0.035780470123032315,259.090841980651
10k-20seg-50L,AccQ-R,59,2026,eTaPR,0.1,0.2,0.035780470123032315,256.66916905902326
10k-20seg-50L,AccQ-R,59,2027,eTaPR,0.1,0.2,0.035780470123032315,257.32253096066415
10k-20seg-50L,AccQ-R,59,2025,eTaPR,0.1,0.3,0.07476346253929253,257.099905051291
10k-20seg-50L,AccQ-R,59,2026,eTaPR,0.1,0.3,0.07476346253929253,256.18040282279253
10k-20seg-50L,AccQ-R,59,2027,eTaPR,0.1,0.3,0.07476346253929253,257.7380989678204
10k-20seg-50L,AccQ-R,59,2025,eTaPR,0.1,0.4,0.1135202980289941,258.6055980063975
10k-20seg-50L,AccQ-R,59,2026,eTaPR,0.1,0.4,0.1135202980289941,259.04188002459705
10k-20seg-50L,AccQ-R,59,2027,eTaPR,0.1,0.4,0.1135202980289941,328.10922898352146
10k-20seg-50L,AccQ-R,59,2025,eTaPR,0.1,0.5,0.1568859232390564,259.83633007854223
10k-20seg-50L,AccQ-R,59,2026,eTaPR,0.1,0.5,0.1568859232390564,262.1459348592907
10k-20seg-50L,AccQ-R,59,2027,eTaPR,0.1,0.5,0.1568859232390564,260.379308834672
10k-20seg-50L,AccQ-R,59,2025,eTaPR,0.1,0.6,0.20884072852287994,257.0791549514979
10k-20seg-50L,AccQ-R,59,2026,eTaPR,0.1,0.6,0.20884072852287994,257.5996599625796
10k-20seg-50L,AccQ-R,59,2027,eTaPR,0.1,0.6,0.20884072852287994,258.2562470342964
10k-20seg-50L,AccQ-R,59,2025,eTaPR,0.1,0.7,0.25536563626389386,252.3388620465994
10k-20seg-50L,AccQ-R,59,2026,eTaPR,0.1,0.7,0.25536563626389386,252.61143199168146
10k-20seg-50L,AccQ-R,59,2027,eTaPR,0.1,0.7,0.25536563626389386,251.25239812768996
10k-20seg-50L,AccQ-R,59,2025,eTaPR,0.1,0.8,0.2712019874514755,240.0119691155851
10k-20seg-50L,AccQ-R,59,2026,eTaPR,0.1,0.8,0.2712019874514755,228.3066378440708
10k-20seg-50L,AccQ-R,59,2027,eTaPR,0.1,0.8,0.2712019874514755,225.75559210963547
10k-20seg-50L,AccQ-R,59,2025,eTaPR,0.1,0.9,0.24989715418636071,216.5071968920529
10k-20seg-50L,AccQ-R,59,2026,eTaPR,0.1,0.9,0.24989715418636071,215.51639307290316
10k-20seg-50L,AccQ-R,59,2027,eTaPR,0.1,0.9,0.24989715418636071,216.44858992658556
10k-20seg-50L,AccQ-R,59,2025,eTaPR,0.1,1.0,0.15493784942550637,197.26645108312368
10k-20seg-50L,AccQ-R,59,2026,eTaPR,0.1,1.0,0.15493784942550637,196.9712870195508
10k-20seg-50L,AccQ-R,59,2027,eTaPR,0.1,1.0,0.15493784942550637,197.4671718198806
10k-2seg-50H,AccQ-R,60,2025,eTaPR,0.05,0.1,0.0,73.29872599802911
10k-2seg-50H,AccQ-R,60,2026,eTaPR,0.05,0.1,0.0,72.9522118344903
10k-2seg-50H,AccQ-R,60,2027,eTaPR,0.05,0.1,0.0,72.4706850014627
10k-2seg-50H,AccQ-R,60,2025,eTaPR,0.05,0.2,0.0,72.45318405330181
10k-2seg-50H,AccQ-R,60,2026,eTaPR,0.05,0.2,0.0,72.68782495521009
10k-2seg-50H,AccQ-R,60,2027,eTaPR,0.05,0.2,0.0,73.31532100215554
10k-2seg-50H,AccQ-R,60,2025,eTaPR,0.05,0.3,0.0,72.59030500426888
10k-2seg-50H,AccQ-R,60,2026,eTaPR,0.05,0.3,0.0,145.12954000383615
10k-2seg-50H,AccQ-R,60,2027,eTaPR,0.05,0.3,0.0,71.34305592626333
10k-2seg-50H,AccQ-R,60,2025,eTaPR,0.05,0.4,0.009557162831954317,73.71713384054601
10k-2seg-50H,AccQ-R,60,2026,eTaPR,0.05,0.4,0.009557162831954317,72.53506686538458
10k-2seg-50H,AccQ-R,60,2027,eTaPR,0.05,0.4,0.009557162831954317,73.579132091254
10k-2seg-50H,AccQ-R,60,2025,eTaPR,0.05,0.5,0.015441828369139729,71.08551496639848
10k-2seg-50H,AccQ-R,60,2026,eTaPR,0.05,0.5,0.015441828369139729,75.75131091289222
10k-2seg-50H,AccQ-R,60,2027,eTaPR,0.05,0.5,0.015441828369139729,73.89919087290764
10k-2seg-50H,AccQ-R,60,2025,eTaPR,0.05,0.6,0.022567327674054397,72.59569084271789
10k-2seg-50H,AccQ-R,60,2026,eTaPR,0.05,0.6,0.022567327674054397,72.86824705079198
10k-2seg-50H,AccQ-R,60,2027,eTaPR,0.05,0.6,0.022567327674054397,72.66445481218398
10k-2seg-50H,AccQ-R,60,2025,eTaPR,0.05,0.7,0.028380213460019975,72.49198504723608
10k-2seg-50H,AccQ-R,60,2026,eTaPR,0.05,0.7,0.028380213460019975,73.27360706403852
10k-2seg-50H,AccQ-R,60,2027,eTaPR,0.05,0.7,0.028380213460019975,71.91464095376432
10k-2seg-50H,AccQ-R,60,2025,eTaPR,0.05,0.8,0.026052361976174616,73.68959090672433
10k-2seg-50H,AccQ-R,60,2026,eTaPR,0.05,0.8,0.026052361976174616,72.80474295839667
10k-2seg-50H,AccQ-R,60,2027,eTaPR,0.05,0.8,0.026052361976174616,73.15688789822161
10k-2seg-50H,AccQ-R,60,2025,eTaPR,0.05,0.9,0.02004285349017834,73.16474081017077
10k-2seg-50H,AccQ-R,60,2026,eTaPR,0.05,0.9,0.02004285349017834,71.91689196042717
10k-2seg-50H,AccQ-R,60,2027,eTaPR,0.05,0.9,0.02004285349017834,72.84821709617972
10k-2seg-50H,AccQ-R,60,2025,eTaPR,0.05,1.0,0.01178767157126644,70.71638316847384
10k-2seg-50H,AccQ-R,60,2026,eTaPR,0.05,1.0,0.01178767157126644,70.7997540012002
10k-2seg-50H,AccQ-R,60,2027,eTaPR,0.05,1.0,0.01178767157126644,72.53331411629915
10k-2seg-50H,AccQ-R,60,2025,eTaPR,0.1,0.1,0.0,80.98909980617464
10k-2seg-50H,AccQ-R,60,2026,eTaPR,0.1,0.1,0.0,82.29873492382467
10k-2seg-50H,AccQ-R,60,2027,eTaPR,0.1,0.1,0.0,148.48350104875863
10k-2seg-50H,AccQ-R,60,2025,eTaPR,0.1,0.2,0.0,72.20416003838181
10k-2seg-50H,AccQ-R,60,2026,eTaPR,0.1,0.2,0.0,73.17214203067124
10k-2seg-50H,AccQ-R,60,2027,eTaPR,0.1,0.2,0.0,73.62333685159683
10k-2seg-50H,AccQ-R,60,2025,eTaPR,0.1,0.3,0.006442552505144773,72.81261798925698
10k-2seg-50H,AccQ-R,60,2026,eTaPR,0.1,0.3,0.006442552505144773,72.50469899736345
10k-2seg-50H,AccQ-R,60,2027,eTaPR,0.1,0.3,0.006442552505144773,72.82680505886674
10k-2seg-50H,AccQ-R,60,2025,eTaPR,0.1,0.4,0.011593790019692084,76.57545595429838
10k-2seg-50H,AccQ-R,60,2026,eTaPR,0.1,0.4,0.011593790019692084,76.84358395636082
10k-2seg-50H,AccQ-R,60,2027,eTaPR,0.1,0.4,0.011593790019692084,75.79836808145046
10k-2seg-50H,AccQ-R,60,2025,eTaPR,0.1,0.5,0.015587672811665407,72.58137292228639
10k-2seg-50H,AccQ-R,60,2026,eTaPR,0.1,0.5,0.015587672811665407,72.78350600972772
10k-2seg-50H,AccQ-R,60,2027,eTaPR,0.1,0.5,0.015587672811665407,73.01251008175313
10k-2seg-50H,AccQ-R,60,2025,eTaPR,0.1,0.6,0.022993708469464223,74.91584913805127
10k-2seg-50H,AccQ-R,60,2026,eTaPR,0.1,0.6,0.022993708469464223,73.37018405087292
10k-2seg-50H,AccQ-R,60,2027,eTaPR,0.1,0.6,0.022993708469464223,73.22422997094691
10k-2seg-50H,AccQ-R,60,2025,eTaPR,0.1,0.7,0.02816483164514568,73.27886414714158
10k-2seg-50H,AccQ-R,60,2026,eTaPR,0.1,0.7,0.02816483164514568,71.86776213347912
10k-2seg-50H,AccQ-R,60,2027,eTaPR,0.1,0.7,0.02816483164514568,73.63227801397443
10k-2seg-50H,AccQ-R,60,2025,eTaPR,0.1,0.8,0.026137690523701875,71.42241392284632
10k-2seg-50H,AccQ-R,60,2026,eTaPR,0.1,0.8,0.026137690523701875,72.36497802659869
10k-2seg-50H,AccQ-R,60,2027,eTaPR,0.1,0.8,0.026137690523701875,140.38378512486815
10k-2seg-50H,AccQ-R,60,2025,eTaPR,0.1,0.9,0.020145040334126958,72.32968090102077
10k-2seg-50H,AccQ-R,60,2026,eTaPR,0.1,0.9,0.020145040334126958,75.79038990661502
10k-2seg-50H,AccQ-R,60,2027,eTaPR,0.1,0.9,0.020145040334126958,71.68290810659528
10k-2seg-50H,AccQ-R,60,2025,eTaPR,0.1,1.0,0.011765432222000384,71.88901514746249
10k-2seg-50H,AccQ-R,60,2026,eTaPR,0.1,1.0,0.011765432222000384,71.58771599642932
10k-2seg-50H,AccQ-R,60,2027,eTaPR,0.1,1.0,0.011765432222000384,72.61297409422696
10k-20seg-50H,AccQ-R,61,2025,eTaPR,0.05,0.1,0.0,252.5988118723035
10k-20seg-50H,AccQ-R,61,2026,eTaPR,0.05,0.1,0.0,247.25810904055834
10k-20seg-50H,AccQ-R,61,2027,eTaPR,0.05,0.1,0.0,250.82545983605087
10k-20seg-50H,AccQ-R,61,2025,eTaPR,0.05,0.2,0.022994093929604505,249.9238878954202
10k-20seg-50H,AccQ-R,61,2026,eTaPR,0.05,0.2,0.022994093929604505,251.61993480287492
10k-20seg-50H,AccQ-R,61,2027,eTaPR,0.05,0.2,0.022994093929604505,249.97355113737285
10k-20seg-50H,AccQ-R,61,2025,eTaPR,0.05,0.3,0.07861391789413344,249.18421683833003
10k-20seg-50H,AccQ-R,61,2026,eTaPR,0.05,0.3,0.07861391789413344,250.15532807447016
10k-20seg-50H,AccQ-R,61,2027,eTaPR,0.05,0.3,0.07861391789413344,250.36485097371042
10k-20seg-50H,AccQ-R,61,2025,eTaPR,0.05,0.4,0.12144717676523079,250.61707803979516
10k-20seg-50H,AccQ-R,61,2026,eTaPR,0.05,0.4,0.12144717676523079,249.7618580237031
10k-20seg-50H,AccQ-R,61,2027,eTaPR,0.05,0.4,0.12144717676523079,249.05842100270092
10k-20seg-50H,AccQ-R,61,2025,eTaPR,0.05,0.5,0.15302161522251087,249.73749299533665
10k-20seg-50H,AccQ-R,61,2026,eTaPR,0.05,0.5,0.15302161522251087,247.87701899185777
10k-20seg-50H,AccQ-R,61,2027,eTaPR,0.05,0.5,0.15302161522251087,258.1710140220821
10k-20seg-50H,AccQ-R,61,2025,eTaPR,0.05,0.6,0.19945900239736356,255.54812885820866
10k-20seg-50H,AccQ-R,61,2026,eTaPR,0.05,0.6,0.19945900239736356,248.8616870250553
10k-20seg-50H,AccQ-R,61,2027,eTaPR,0.05,0.6,0.19945900239736356,314.2179320566356
10k-20seg-50H,AccQ-R,61,2025,eTaPR,0.05,0.7,0.23887412787574724,249.47436503134668
10k-20seg-50H,AccQ-R,61,2026,eTaPR,0.05,0.7,0.23887412787574724,246.6500720474869
10k-20seg-50H,AccQ-R,61,2027,eTaPR,0.05,0.7,0.23887412787574724,241.61340412683785
10k-20seg-50H,AccQ-R,61,2025,eTaPR,0.05,0.8,0.2567210039612301,216.60086000338197
10k-20seg-50H,AccQ-R,61,2026,eTaPR,0.05,0.8,0.2567210039612301,218.46545906737447
10k-20seg-50H,AccQ-R,61,2027,eTaPR,0.05,0.8,0.2567210039612301,218.3424918912351
10k-20seg-50H,AccQ-R,61,2025,eTaPR,0.05,0.9,0.21907844392355952,206.4361770171672
10k-20seg-50H,AccQ-R,61,2026,eTaPR,0.05,0.9,0.21907844392355952,205.7608370669186
10k-20seg-50H,AccQ-R,61,2027,eTaPR,0.05,0.9,0.21907844392355952,206.39609801582992
10k-20seg-50H,AccQ-R,61,2025,eTaPR,0.05,1.0,0.14086764432410162,193.61189985647798
10k-20seg-50H,AccQ-R,61,2026,eTaPR,0.05,1.0,0.14086764432410162,193.6914729885757
10k-20seg-50H,AccQ-R,61,2027,eTaPR,0.05,1.0,0.14086764432410162,192.79653509147465
10k-20seg-50H,AccQ-R,61,2025,eTaPR,0.1,0.1,0.007496600417879196,286.21892910450697
10k-20seg-50H,AccQ-R,61,2026,eTaPR,0.1,0.1,0.007496600417879196,288.031900068745
10k-20seg-50H,AccQ-R,61,2027,eTaPR,0.1,0.1,0.007496600417879196,286.61588998511434
10k-20seg-50H,AccQ-R,61,2025,eTaPR,0.1,0.2,0.027018810964210136,246.71426392160356
10k-20seg-50H,AccQ-R,61,2026,eTaPR,0.1,0.2,0.027018810964210136,247.02767189592123
10k-20seg-50H,AccQ-R,61,2027,eTaPR,0.1,0.2,0.027018810964210136,248.47751203924417
10k-20seg-50H,AccQ-R,61,2025,eTaPR,0.1,0.3,0.08571527675869588,246.92286201752722
10k-20seg-50H,AccQ-R,61,2026,eTaPR,0.1,0.3,0.08571527675869588,252.98645999282598
10k-20seg-50H,AccQ-R,61,2027,eTaPR,0.1,0.3,0.08571527675869588,259.6896111499518
10k-20seg-50H,AccQ-R,61,2025,eTaPR,0.1,0.4,0.12286403581149159,247.15738696977496
10k-20seg-50H,AccQ-R,61,2026,eTaPR,0.1,0.4,0.12286403581149159,246.628874912858
10k-20seg-50H,AccQ-R,61,2027,eTaPR,0.1,0.4,0.12286403581149159,316.33992097340524
10k-20seg-50H,AccQ-R,61,2025,eTaPR,0.1,0.5,0.15267905284601538,247.4164019804448
10k-20seg-50H,AccQ-R,61,2026,eTaPR,0.1,0.5,0.15267905284601538,248.24852892197669
10k-20seg-50H,AccQ-R,61,2027,eTaPR,0.1,0.5,0.15267905284601538,249.91637491621077
10k-20seg-50H,AccQ-R,61,2025,eTaPR,0.1,0.6,0.19624523499147295,248.41721495613456
10k-20seg-50H,AccQ-R,61,2026,eTaPR,0.1,0.6,0.19624523499147295,247.86379397846758
10k-20seg-50H,AccQ-R,61,2027,eTaPR,0.1,0.6,0.19624523499147295,247.73310287855566
10k-20seg-50H,AccQ-R,61,2025,eTaPR,0.1,0.7,0.23918654738490966,242.8683249745518
10k-20seg-50H,AccQ-R,61,2026,eTaPR,0.1,0.7,0.23918654738490966,242.1455360017717
10k-20seg-50H,AccQ-R,61,2027,eTaPR,0.1,0.7,0.23918654738490966,243.2761371601373
10k-20seg-50H,AccQ-R,61,2025,eTaPR,0.1,0.8,0.2566517626242089,217.3918050248176
10k-20seg-50H,AccQ-R,61,2026,eTaPR,0.1,0.8,0.2566517626242089,216.48695110343397
10k-20seg-50H,AccQ-R,61,2027,eTaPR,0.1,0.8,0.2566517626242089,220.6517760641873
10k-20seg-50H,AccQ-R,61,2025,eTaPR,0.1,0.9,0.21652624111772242,205.73383197188377
10k-20seg-50H,AccQ-R,61,2026,eTaPR,0.1,0.9,0.21652624111772242,207.13154110126197
10k-20seg-50H,AccQ-R,61,2027,eTaPR,0.1,0.9,0.21652624111772242,212.01029419898987
10k-20seg-50H,AccQ-R,61,2025,eTaPR,0.1,1.0,0.14073444621241396,194.71693504601717
10k-20seg-50H,AccQ-R,61,2026,eTaPR,0.1,1.0,0.14073444621241396,193.8774709124118
10k-20seg-50H,AccQ-R,61,2027,eTaPR,0.1,1.0,0.14073444621241396,193.4587089344859
10k-5seg-20L,AccQ-R,62,2025,eTaPR,0.05,0.1,0.0,103.59008493833244
10k-5seg-20L,AccQ-R,62,2026,eTaPR,0.05,0.1,0.0,104.66521000489593
10k-5seg-20L,AccQ-R,62,2027,eTaPR,0.05,0.1,0.0,103.53912599384785
10k-5seg-20L,AccQ-R,62,2025,eTaPR,0.05,0.2,0.0032137526424361727,111.51862889528275
10k-5seg-20L,AccQ-R,62,2026,eTaPR,0.05,0.2,0.0032137526424361727,110.6528949458152
10k-5seg-20L,AccQ-R,62,2027,eTaPR,0.05,0.2,0.0032137526424361727,103.5679099150002
10k-5seg-20L,AccQ-R,62,2025,eTaPR,0.05,0.3,0.009759085304955848,104.19251304119825
10k-5seg-20L,AccQ-R,62,2026,eTaPR,0.05,0.3,0.009759085304955848,172.0311047974974
10k-5seg-20L,AccQ-R,62,2027,eTaPR,0.05,0.3,0.009759085304955848,103.55431702919304
10k-5seg-20L,AccQ-R,62,2025,eTaPR,0.05,0.4,0.011621512929172665,103.74595993198454
10k-5seg-20L,AccQ-R,62,2026,eTaPR,0.05,0.4,0.011621512929172665,103.52867119945586
10k-5seg-20L,AccQ-R,62,2027,eTaPR,0.05,0.4,0.011621512929172665,102.9549459926784
10k-5seg-20L,AccQ-R,62,2025,eTaPR,0.05,0.5,0.019286529401466797,103.73192699626088
10k-5seg-20L,AccQ-R,62,2026,eTaPR,0.05,0.5,0.019286529401466797,103.92446303740144
10k-5seg-20L,AccQ-R,62,2027,eTaPR,0.05,0.5,0.019286529401466797,102.84066502936184
10k-5seg-20L,AccQ-R,62,2025,eTaPR,0.05,0.6,0.024495013399296123,102.92728198692203
10k-5seg-20L,AccQ-R,62,2026,eTaPR,0.05,0.6,0.024495013399296123,103.05199399590492
10k-5seg-20L,AccQ-R,62,2027,eTaPR,0.05,0.6,0.024495013399296123,103.86650497093797
10k-5seg-20L,AccQ-R,62,2025,eTaPR,0.05,0.7,0.02749514736740676,102.83826198428869
10k-5seg-20L,AccQ-R,62,2026,eTaPR,0.05,0.7,0.02749514736740676,103.12342504039407
10k-5seg-20L,AccQ-R,62,2027,eTaPR,0.05,0.7,0.02749514736740676,102.61518298648298
10k-5seg-20L,AccQ-R,62,2025,eTaPR,0.05,0.8,0.030869605488734728,102.41340496577322
10k-5seg-20L,AccQ-R,62,2026,eTaPR,0.05,0.8,0.030869605488734728,101.97098203934729
10k-5seg-20L,AccQ-R,62,2027,eTaPR,0.05,0.8,0.030869605488734728,102.30635898187757
10k-5seg-20L,AccQ-R,62,2025,eTaPR,0.05,0.9,0.02782021877727974,102.43265912868083
10k-5seg-20L,AccQ-R,62,2026,eTaPR,0.05,0.9,0.02782021877727974,103.94438705407083
10k-5seg-20L,AccQ-R,62,2027,eTaPR,0.05,0.9,0.02782021877727974,102.41198004223406
10k-5seg-20L,AccQ-R,62,2025,eTaPR,0.05,1.0,0.019337252239073746,101.49980988353491
10k-5seg-20L,AccQ-R,62,2026,eTaPR,0.05,1.0,0.019337252239073746,100.5269109737128
10k-5seg-20L,AccQ-R,62,2027,eTaPR,0.05,1.0,0.019337252239073746,101.57378413714468
10k-5seg-20L,AccQ-R,62,2025,eTaPR,0.1,0.1,0.0,120.14319421723485
10k-5seg-20L,AccQ-R,62,2026,eTaPR,0.1,0.1,0.0,120.43753708712757
10k-5seg-20L,AccQ-R,62,2027,eTaPR,0.1,0.1,0.0,185.7807340566069
10k-5seg-20L,AccQ-R,62,2025,eTaPR,0.1,0.2,0.0032223072147580245,103.16135315224528
10k-5seg-20L,AccQ-R,62,2026,eTaPR,0.1,0.2,0.0032223072147580245,104.33210013434291
10k-5seg-20L,AccQ-R,62,2027,eTaPR,0.1,0.2,0.0032223072147580245,102.8353781439364
10k-5seg-20L,AccQ-R,62,2025,eTaPR,0.1,0.3,0.009818843994852396,103.6398729775101
10k-5seg-20L,AccQ-R,62,2026,eTaPR,0.1,0.3,0.009818843994852396,103.70986093766987
10k-5seg-20L,AccQ-R,62,2027,eTaPR,0.1,0.3,0.009818843994852396,104.13420689292252
10k-5seg-20L,AccQ-R,62,2025,eTaPR,0.1,0.4,0.01253051082715347,101.82977700605989
10k-5seg-20L,AccQ-R,62,2026,eTaPR,0.1,0.4,0.01253051082715347,102.31629107147455
10k-5seg-20L,AccQ-R,62,2027,eTaPR,0.1,0.4,0.01253051082715347,102.76200389489532
10k-5seg-20L,AccQ-R,62,2025,eTaPR,0.1,0.5,0.01714192907143927,101.92521708086133
10k-5seg-20L,AccQ-R,62,2026,eTaPR,0.1,0.5,0.01714192907143927,103.04538602940738
10k-5seg-20L,AccQ-R,62,2027,eTaPR,0.1,0.5,0.01714192907143927,102.06089005805552
10k-5seg-20L,AccQ-R,62,2025,eTaPR,0.1,0.6,0.024008689382292853,103.17948297597468
10k-5seg-20L,AccQ-R,62,2026,eTaPR,0.1,0.6,0.024008689382292853,103.17608085460961
10k-5seg-20L,AccQ-R,62,2027,eTaPR,0.1,0.6,0.024008689382292853,104.2153649032116
10k-5seg-20L,AccQ-R,62,2025,eTaPR,0.1,0.7,0.02842967800685594,105.95388291403651
10k-5seg-20L,AccQ-R,62,2026,eTaPR,0.1,0.7,0.02842967800685594,111.79697187617421
10k-5seg-20L,AccQ-R,62,2027,eTaPR,0.1,0.7,0.02842967800685594,110.16835318878293
10k-5seg-20L,AccQ-R,62,2025,eTaPR,0.1,0.8,0.03079184175372498,101.60340717993677
10k-5seg-20L,AccQ-R,62,2026,eTaPR,0.1,0.8,0.03079184175372498,100.94639309681952
10k-5seg-20L,AccQ-R,62,2027,eTaPR,0.1,0.8,0.03079184175372498,169.27254619076848
10k-5seg-20L,AccQ-R,62,2025,eTaPR,0.1,0.9,0.02826844468679896,102.09383605979383
10k-5seg-20L,AccQ-R,62,2026,eTaPR,0.1,0.9,0.02826844468679896,102.37831505946815
10k-5seg-20L,AccQ-R,62,2027,eTaPR,0.1,0.9,0.02826844468679896,102.53823990933597
10k-5seg-20L,AccQ-R,62,2025,eTaPR,0.1,1.0,0.019273262621727776,100.37163202650845
10k-5seg-20L,AccQ-R,62,2026,eTaPR,0.1,1.0,0.019273262621727776,100.44026793912053
10k-5seg-20L,AccQ-R,62,2027,eTaPR,0.1,1.0,0.019273262621727776,101.57525795511901
10k-50seg-20L,AccQ-R,63,2025,eTaPR,0.05,0.1,0.008023818931228504,546.3684648275375
10k-50seg-20L,AccQ-R,63,2026,eTaPR,0.05,0.1,0.008023818931228504,541.4134450256824
10k-50seg-20L,AccQ-R,63,2027,eTaPR,0.05,0.1,0.008023818931228504,538.4296867996454
10k-50seg-20L,AccQ-R,63,2025,eTaPR,0.05,0.2,0.037272432506279936,549.8221879824996
10k-50seg-20L,AccQ-R,63,2026,eTaPR,0.05,0.2,0.037272432506279936,546.8786819837987
10k-50seg-20L,AccQ-R,63,2027,eTaPR,0.05,0.2,0.037272432506279936,547.937743132934
10k-50seg-20L,AccQ-R,63,2025,eTaPR,0.05,0.3,0.08439748248922298,548.6013849731535
10k-50seg-20L,AccQ-R,63,2026,eTaPR,0.05,0.3,0.08439748248922298,548.4671778976917
10k-50seg-20L,AccQ-R,63,2027,eTaPR,0.05,0.3,0.08439748248922298,571.2457979097962
10k-50seg-20L,AccQ-R,63,2025,eTaPR,0.05,0.4,0.11721602409164605,550.9578210767359
10k-50seg-20L,AccQ-R,63,2026,eTaPR,0.05,0.4,0.11721602409164605,553.4262680448592
10k-50seg-20L,AccQ-R,63,2027,eTaPR,0.05,0.4,0.11721602409164605,552.7045980561525
10k-50seg-20L,AccQ-R,63,2025,eTaPR,0.05,0.5,0.16284731351561324,553.6596879828721
10k-50seg-20L,AccQ-R,63,2026,eTaPR,0.05,0.5,0.16284731351561324,549.1540390066803
10k-50seg-20L,AccQ-R,63,2027,eTaPR,0.05,0.5,0.16284731351561324,548.8855540752411
10k-50seg-20L,AccQ-R,63,2025,eTaPR,0.05,0.6,0.21239470939901373,542.0790568459779
10k-50seg-20L,AccQ-R,63,2026,eTaPR,0.05,0.6,0.21239470939901373,544.7517249267548
10k-50seg-20L,AccQ-R,63,2027,eTaPR,0.05,0.6,0.21239470939901373,613.5819300543517
10k-50seg-20L,AccQ-R,63,2025,eTaPR,0.05,0.7,0.2542956383836176,543.1173869874328
10k-50seg-20L,AccQ-R,63,2026,eTaPR,0.05,0.7,0.2542956383836176,547.6342251058668
10k-50seg-20L,AccQ-R,63,2027,eTaPR,0.05,0.7,0.2542956383836176,533.8872249703854
10k-50seg-20L,AccQ-R,63,2025,eTaPR,0.05,0.8,0.2843184221451312,476.44614498130977
10k-50seg-20L,AccQ-R,63,2026,eTaPR,0.05,0.8,0.2843184221451312,475.3104231785983
10k-50seg-20L,AccQ-R,63,2027,eTaPR,0.05,0.8,0.2843184221451312,477.15790406800807
10k-50seg-20L,AccQ-R,63,2025,eTaPR,0.05,0.9,0.26477382161983776,449.44133097305894
10k-50seg-20L,AccQ-R,63,2026,eTaPR,0.05,0.9,0.26477382161983776,451.4161250554025
10k-50seg-20L,AccQ-R,63,2027,eTaPR,0.05,0.9,0.26477382161983776,452.184823108837
10k-50seg-20L,AccQ-R,63,2025,eTaPR,0.05,1.0,0.2211158642877857,411.3824220839888
10k-50seg-20L,AccQ-R,63,2026,eTaPR,0.05,1.0,0.2211158642877857,410.29879497364163
10k-50seg-20L,AccQ-R,63,2027,eTaPR,0.05,1.0,0.2211158642877857,410.8556220307946
10k-50seg-20L,AccQ-R,63,2025,eTaPR,0.1,0.1,0.011975018228841646,639.1301231924444
10k-50seg-20L,AccQ-R,63,2026,eTaPR,0.1,0.1,0.011975018228841646,656.9245338905603
10k-50seg-20L,AccQ-R,63,2027,eTaPR,0.1,0.1,0.011975018228841646,639.4317469093949
10k-50seg-20L,AccQ-R,63,2025,eTaPR,0.1,0.2,0.04046170690096511,543.8506021164358
10k-50seg-20L,AccQ-R,63,2026,eTaPR,0.1,0.2,0.04046170690096511,545.4142109956592
10k-50seg-20L,AccQ-R,63,2027,eTaPR,0.1,0.2,0.04046170690096511,544.1476360429078
10k-50seg-20L,AccQ-R,63,2025,eTaPR,0.1,0.3,0.08244624327505809,552.1213349420577
10k-50seg-20L,AccQ-R,63,2026,eTaPR,0.1,0.3,0.08244624327505809,552.8539000079036
10k-50seg-20L,AccQ-R,63,2027,eTaPR,0.1,0.3,0.08244624327505809,547.773266909644
10k-50seg-20L,AccQ-R,63,2025,eTaPR,0.1,0.4,0.11649763768510771,546.3050769176334
10k-50seg-20L,AccQ-R,63,2026,eTaPR,0.1,0.4,0.11649763768510771,543.0436669848859
10k-50seg-20L,AccQ-R,63,2027,eTaPR,0.1,0.4,0.11649763768510771,652.9104448854923
10k-50seg-20L,AccQ-R,63,2025,eTaPR,0.1,0.5,0.15810173404079653,543.3917560148984
10k-50seg-20L,AccQ-R,63,2026,eTaPR,0.1,0.5,0.15810173404079653,544.9035100173205
10k-50seg-20L,AccQ-R,63,2027,eTaPR,0.1,0.5,0.15810173404079653,546.980164013803
10k-50seg-20L,AccQ-R,63,2025,eTaPR,0.1,0.6,0.21273882450024323,545.7669498864561
10k-50seg-20L,AccQ-R,63,2026,eTaPR,0.1,0.6,0.21273882450024323,546.5754168108106
10k-50seg-20L,AccQ-R,63,2027,eTaPR,0.1,0.6,0.21273882450024323,544.8295958340168
10k-50seg-20L,AccQ-R,63,2025,eTaPR,0.1,0.7,0.25789252876654295,535.3794370312244
10k-50seg-20L,AccQ-R,63,2026,eTaPR,0.1,0.7,0.25789252876654295,534.2218799050897
10k-50seg-20L,AccQ-R,63,2027,eTaPR,0.1,0.7,0.25789252876654295,531.9769880734384
10k-50seg-20L,AccQ-R,63,2025,eTaPR,0.1,0.8,0.28448870387423714,477.9943048488349
10k-50seg-20L,AccQ-R,63,2026,eTaPR,0.1,0.8,0.28448870387423714,499.55987092107534
10k-50seg-20L,AccQ-R,63,2027,eTaPR,0.1,0.8,0.28448870387423714,479.92753400467336
10k-50seg-20L,AccQ-R,63,2025,eTaPR,0.1,0.9,0.26390187960586703,448.4055049251765
10k-50seg-20L,AccQ-R,63,2026,eTaPR,0.1,0.9,0.26390187960586703,454.4633950572461
10k-50seg-20L,AccQ-R,63,2027,eTaPR,0.1,0.9,0.26390187960586703,447.74797512218356
10k-50seg-20L,AccQ-R,63,2025,eTaPR,0.1,1.0,0.22158257479609583,408.08511804789305
