case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
NIPS_TS_Creditcard,LowDisAccQ,42,2025,Aff-F1,0.3,0.6192998870900955,9366.478270851076
NIPS_TS_Creditcard,LowDisAccQ,42,2026,Aff-F1,0.3,0.6278474235713984,9334.138442995027
NIPS_TS_Creditcard,LowDisAccQ,42,2027,Aff-F1,0.3,0.6210841535098338,9239.466075785458
NIPS_TS_Creditcard,LowDisAccQ,42,2025,Aff-F1,0.4,0.6225829078232197,9349.630119046196
NIPS_TS_Creditcard,LowDisAccQ,42,2026,Aff-F1,0.4,0.623850111988651,9326.293766032904
NIPS_TS_Creditcard,LowDisAccQ,42,2027,Aff-F1,0.4,0.6213805993041838,9246.639103861526
NIPS_TS_Creditcard,LowDisAccQ,42,2025,Aff-F1,0.5,0.6238832385292493,9367.242336040363
NIPS_TS_Creditcard,LowDisAccQ,42,2026,Aff-F1,0.5,0.6251163790673107,9358.521315036342
NIPS_TS_Creditcard,LowDisAccQ,42,2027,Aff-F1,0.5,0.6253386294983929,9219.27785500884
NIPS_TS_Creditcard,LowDisAccQ,42,2025,Aff-F1,0.6,0.6283638244648666,9335.951037937775
NIPS_TS_Creditcard,LowDisAccQ,42,2026,Aff-F1,0.6,0.63102090179709,9435.827758163214
NIPS_TS_Creditcard,LowDisAccQ,42,2027,Aff-F1,0.6,0.6224693431175093,9283.679822925478
NIPS_TS_Creditcard,LowDisAccQ,42,2025,Aff-F1,0.7,0.627526150327776,9384.297301992774
NIPS_TS_Creditcard,LowDisAccQ,42,2026,Aff-F1,0.7,0.635058546117742,9389.201505109668
NIPS_TS_Creditcard,LowDisAccQ,42,2027,Aff-F1,0.7,0.6318103079134283,9379.788058111444
NIPS_TS_Creditcard,LowDisAccQ,42,2025,Aff-F1,0.8,0.634789927111357,9360.838870052248
NIPS_TS_Creditcard,LowDisAccQ,42,2026,Aff-F1,0.8,0.6470529030315177,9421.330730197951
NIPS_TS_Creditcard,LowDisAccQ,42,2027,Aff-F1,0.8,0.6389393641096178,9331.74445014447
NIPS_TS_Creditcard,LowDisAccQ,42,2025,Aff-F1,0.9,0.6621642548654824,9468.928350135684
NIPS_TS_Creditcard,LowDisAccQ,42,2026,Aff-F1,0.9,0.6643647344291365,9505.771129857749
NIPS_TS_Creditcard,LowDisAccQ,42,2027,Aff-F1,0.9,0.6757974127571271,9499.179683858529
NIPS_TS_Creditcard,LowDisAccQ,42,2025,Aff-F1,1.0,0.7375289388880801,9701.543183997273
NIPS_TS_Creditcard,LowDisAccQ,42,2026,Aff-F1,1.0,0.7439957625722048,9720.037147868425
NIPS_TS_Creditcard,LowDisAccQ,42,2027,Aff-F1,1.0,0.7367663925772505,9713.052590144798
