case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-10seg-100H,LowDisAccQ-R,69,2027,Aff-F1,0.1,0.6,0.6987365206835932,24.96625785715878
10k-10seg-100H,LowDisAccQ-R,69,2025,Aff-F1,0.1,0.7,0.7436763332653911,25.460809003561735
10k-10seg-100H,LowDisAccQ-R,69,2026,Aff-F1,0.1,0.7,0.7436763332653911,25.36303107626736
10k-10seg-100H,LowDisAccQ-R,69,2027,Aff-F1,0.1,0.7,0.7436763332653911,25.21977201104164
10k-10seg-100H,LowDisAccQ-R,69,2025,Aff-F1,0.1,0.8,0.7718709137621023,25.265215896070004
10k-10seg-100H,LowDisAccQ-R,69,2026,Aff-F1,0.1,0.8,0.7718709137621023,25.319986045360565
10k-10seg-100H,LowDisAccQ-R,69,2027,Aff-F1,0.1,0.8,0.7718709137621023,25.15316614881158
10k-10seg-100H,LowDisAccQ-R,69,2025,Aff-F1,0.1,0.9,0.8201472731050832,24.75825510919094
10k-10seg-100H,LowDisAccQ-R,69,2026,Aff-F1,0.1,0.9,0.8201472731050832,24.950824212282896
10k-10seg-100H,LowDisAccQ-R,69,2027,Aff-F1,0.1,0.9,0.8201472731050832,24.906208040192723
10k-10seg-100H,LowDisAccQ-R,69,2025,Aff-F1,0.1,1.0,0.9960348943153339,18.992331810295582
10k-10seg-100H,LowDisAccQ-R,69,2026,Aff-F1,0.1,1.0,0.9960348943153339,19.02400911785662
10k-10seg-100H,LowDisAccQ-R,69,2027,Aff-F1,0.1,1.0,0.9960348943153339,19.166842801496387
10k-2seg-500L,LowDisAccQ-R,70,2025,Aff-F1,0.05,0.1,0.6080415373868857,18.684845883399248
10k-2seg-500L,LowDisAccQ-R,70,2026,Aff-F1,0.05,0.1,0.6080415373868857,18.805197905749083
10k-2seg-500L,LowDisAccQ-R,70,2027,Aff-F1,0.05,0.1,0.6080415373868857,18.78437609411776
10k-2seg-500L,LowDisAccQ-R,70,2025,Aff-F1,0.05,0.2,0.6040541269644458,18.81297188811004
10k-2seg-500L,LowDisAccQ-R,70,2026,Aff-F1,0.05,0.2,0.6040541269644458,18.890572944656014
10k-2seg-500L,LowDisAccQ-R,70,2027,Aff-F1,0.05,0.2,0.6040541269644458,19.02815978974104
10k-2seg-500L,LowDisAccQ-R,70,2025,Aff-F1,0.05,0.3,0.6090600907239493,18.839183961972594
10k-2seg-500L,LowDisAccQ-R,70,2026,Aff-F1,0.05,0.3,0.6090600907239493,18.89201905578375
10k-2seg-500L,LowDisAccQ-R,70,2027,Aff-F1,0.05,0.3,0.6090600907239493,19.050773000344634
10k-2seg-500L,LowDisAccQ-R,70,2025,Aff-F1,0.05,0.4,0.6275326175898284,19.197181798517704
10k-2seg-500L,LowDisAccQ-R,70,2026,Aff-F1,0.05,0.4,0.6275326175898284,18.999874126166105
10k-2seg-500L,LowDisAccQ-R,70,2027,Aff-F1,0.05,0.4,0.6275326175898284,19.034132128581405
10k-2seg-500L,LowDisAccQ-R,70,2025,Aff-F1,0.05,0.5,0.6431477259634493,19.376819021999836
10k-2seg-500L,LowDisAccQ-R,70,2026,Aff-F1,0.05,0.5,0.6431477259634493,19.239696906879544
10k-2seg-500L,LowDisAccQ-R,70,2027,Aff-F1,0.05,0.5,0.6431477259634493,19.234663108363748
10k-2seg-500L,LowDisAccQ-R,70,2025,Aff-F1,0.05,0.6,0.6590641130738915,19.648796878755093
10k-2seg-500L,LowDisAccQ-R,70,2026,Aff-F1,0.05,0.6,0.6590641130738915,19.065650878474116
10k-2seg-500L,LowDisAccQ-R,70,2027,Aff-F1,0.05,0.6,0.6590641130738915,19.10539995878935
10k-2seg-500L,LowDisAccQ-R,70,2025,Aff-F1,0.05,0.7,0.7057827528059302,19.539622822776437
10k-2seg-500L,LowDisAccQ-R,70,2026,Aff-F1,0.05,0.7,0.7057827528059302,19.572439836338162
10k-2seg-500L,LowDisAccQ-R,70,2027,Aff-F1,0.05,0.7,0.7057827528059302,19.593081902712584
10k-2seg-500L,LowDisAccQ-R,70,2025,Aff-F1,0.05,0.8,0.7577520954472939,19.440745003521442
10k-2seg-500L,LowDisAccQ-R,70,2026,Aff-F1,0.05,0.8,0.7577520954472939,19.564137095585465
10k-2seg-500L,LowDisAccQ-R,70,2027,Aff-F1,0.05,0.8,0.7577520954472939,19.635809119790792
10k-2seg-500L,LowDisAccQ-R,70,2025,Aff-F1,0.05,0.9,0.8388392280543208,19.2927869502455
10k-2seg-500L,LowDisAccQ-R,70,2026,Aff-F1,0.05,0.9,0.8388392280543208,19.35009495355189
10k-2seg-500L,LowDisAccQ-R,70,2027,Aff-F1,0.05,0.9,0.8388392280543208,19.441978074610233
10k-2seg-500L,LowDisAccQ-R,70,2025,Aff-F1,0.05,1.0,0.9999312295888194,16.971704084426165
10k-2seg-500L,LowDisAccQ-R,70,2026,Aff-F1,0.05,1.0,0.9999312295888194,16.998899169266224
10k-2seg-500L,LowDisAccQ-R,70,2027,Aff-F1,0.05,1.0,0.9999312295888194,17.1174518764019
10k-2seg-500L,LowDisAccQ-R,70,2025,Aff-F1,0.1,0.1,0.601816094088896,18.692909041419625
10k-2seg-500L,LowDisAccQ-R,70,2026,Aff-F1,0.1,0.1,0.601816094088896,18.7722179107368
10k-2seg-500L,LowDisAccQ-R,70,2027,Aff-F1,0.1,0.1,0.601816094088896,18.78265500999987
10k-2seg-500L,LowDisAccQ-R,70,2025,Aff-F1,0.1,0.2,0.6027090795878152,18.65144702605903
10k-2seg-500L,LowDisAccQ-R,70,2026,Aff-F1,0.1,0.2,0.6027090795878152,18.75223685055971
10k-2seg-500L,LowDisAccQ-R,70,2027,Aff-F1,0.1,0.2,0.6027090795878152,18.660021014511585
10k-2seg-500L,LowDisAccQ-R,70,2025,Aff-F1,0.1,0.3,0.6132916754663026,18.887065816670656
10k-2seg-500L,LowDisAccQ-R,70,2026,Aff-F1,0.1,0.3,0.6132916754663026,18.863142002373934
10k-2seg-500L,LowDisAccQ-R,70,2027,Aff-F1,0.1,0.3,0.6132916754663026,18.736097030341625
10k-2seg-500L,LowDisAccQ-R,70,2025,Aff-F1,0.1,0.4,0.6296101002398504,18.993674078956246
10k-2seg-500L,LowDisAccQ-R,70,2026,Aff-F1,0.1,0.4,0.6296101002398504,18.939494155347347
10k-2seg-500L,LowDisAccQ-R,70,2027,Aff-F1,0.1,0.4,0.6296101002398504,18.923021852970123
10k-2seg-500L,LowDisAccQ-R,70,2025,Aff-F1,0.1,0.5,0.6467532325135287,19.2839871160686
10k-2seg-500L,LowDisAccQ-R,70,2026,Aff-F1,0.1,0.5,0.6467532325135287,19.15420009754598
10k-2seg-500L,LowDisAccQ-R,70,2027,Aff-F1,0.1,0.5,0.6467532325135287,19.22163600102067
10k-2seg-500L,LowDisAccQ-R,70,2025,Aff-F1,0.1,0.6,0.658749197433187,19.148919032886624
10k-2seg-500L,LowDisAccQ-R,70,2026,Aff-F1,0.1,0.6,0.658749197433187,19.32179508730769
10k-2seg-500L,LowDisAccQ-R,70,2027,Aff-F1,0.1,0.6,0.658749197433187,19.34406184591353
10k-2seg-500L,LowDisAccQ-R,70,2025,Aff-F1,0.1,0.7,0.7166345041507992,19.435087917372584
10k-2seg-500L,LowDisAccQ-R,70,2026,Aff-F1,0.1,0.7,0.7166345041507992,19.341148901730776
10k-2seg-500L,LowDisAccQ-R,70,2027,Aff-F1,0.1,0.7,0.7166345041507992,19.41489800810814
10k-2seg-500L,LowDisAccQ-R,70,2025,Aff-F1,0.1,0.8,0.7657442708628897,19.601565785706043
10k-2seg-500L,LowDisAccQ-R,70,2026,Aff-F1,0.1,0.8,0.7657442708628897,19.431249937042594
10k-2seg-500L,LowDisAccQ-R,70,2027,Aff-F1,0.1,0.8,0.7657442708628897,19.456490175798535
10k-2seg-500L,LowDisAccQ-R,70,2025,Aff-F1,0.1,0.9,0.8409844993512277,19.71940603107214
10k-2seg-500L,LowDisAccQ-R,70,2026,Aff-F1,0.1,0.9,0.8409844993512277,19.46300407871604
10k-2seg-500L,LowDisAccQ-R,70,2027,Aff-F1,0.1,0.9,0.8409844993512277,19.506170880049467
10k-2seg-500L,LowDisAccQ-R,70,2025,Aff-F1,0.1,1.0,0.9975186770508829,16.86835498549044
10k-2seg-500L,LowDisAccQ-R,70,2026,Aff-F1,0.1,1.0,0.9975186770508829,16.797316959127784
10k-2seg-500L,LowDisAccQ-R,70,2027,Aff-F1,0.1,1.0,0.9975186770508829,17.427533864974976
10k-2seg-500H,LowDisAccQ-R,71,2025,Aff-F1,0.05,0.1,0.5844625227867524,18.911705119535327
10k-2seg-500H,LowDisAccQ-R,71,2026,Aff-F1,0.05,0.1,0.5844625227867524,18.859284929931164
10k-2seg-500H,LowDisAccQ-R,71,2027,Aff-F1,0.05,0.1,0.5844625227867524,18.623563926666975
10k-2seg-500H,LowDisAccQ-R,71,2025,Aff-F1,0.05,0.2,0.6085743744981179,19.15415213443339
10k-2seg-500H,LowDisAccQ-R,71,2026,Aff-F1,0.05,0.2,0.6085743744981179,19.177946029230952
10k-2seg-500H,LowDisAccQ-R,71,2027,Aff-F1,0.05,0.2,0.6085743744981179,19.38944193534553
10k-2seg-500H,LowDisAccQ-R,71,2025,Aff-F1,0.05,0.3,0.6182917261310379,19.264431903138757
10k-2seg-500H,LowDisAccQ-R,71,2026,Aff-F1,0.05,0.3,0.6182917261310379,19.036215031519532
10k-2seg-500H,LowDisAccQ-R,71,2027,Aff-F1,0.05,0.3,0.6182917261310379,19.22566187568009
10k-2seg-500H,LowDisAccQ-R,71,2025,Aff-F1,0.05,0.4,0.6433447242142334,19.452464999631047
10k-2seg-500H,LowDisAccQ-R,71,2026,Aff-F1,0.05,0.4,0.6433447242142334,19.391025882214308
10k-2seg-500H,LowDisAccQ-R,71,2027,Aff-F1,0.05,0.4,0.6433447242142334,19.224118907004595
10k-2seg-500H,LowDisAccQ-R,71,2025,Aff-F1,0.05,0.5,0.6659829935586831,19.40252911299467
10k-2seg-500H,LowDisAccQ-R,71,2026,Aff-F1,0.05,0.5,0.6659829935586831,19.585841102525592
10k-2seg-500H,LowDisAccQ-R,71,2027,Aff-F1,0.05,0.5,0.6659829935586831,19.52090603299439
10k-2seg-500H,LowDisAccQ-R,71,2025,Aff-F1,0.05,0.6,0.6861072996145309,19.689260981976986
10k-2seg-500H,LowDisAccQ-R,71,2026,Aff-F1,0.05,0.6,0.6861072996145309,19.61570791900158
10k-2seg-500H,LowDisAccQ-R,71,2027,Aff-F1,0.05,0.6,0.6861072996145309,19.614601973444223
10k-2seg-500H,LowDisAccQ-R,71,2025,Aff-F1,0.05,0.7,0.741586180802189,19.694552989676595
10k-2seg-500H,LowDisAccQ-R,71,2026,Aff-F1,0.05,0.7,0.741586180802189,19.785040989518166
10k-2seg-500H,LowDisAccQ-R,71,2027,Aff-F1,0.05,0.7,0.741586180802189,19.9622658547014
10k-2seg-500H,LowDisAccQ-R,71,2025,Aff-F1,0.05,0.8,0.7959543982877988,20.243257051333785
10k-2seg-500H,LowDisAccQ-R,71,2026,Aff-F1,0.05,0.8,0.7959543982877988,19.99172498472035
10k-2seg-500H,LowDisAccQ-R,71,2027,Aff-F1,0.05,0.8,0.7959543982877988,19.927009008824825
10k-2seg-500H,LowDisAccQ-R,71,2025,Aff-F1,0.05,0.9,0.8774235361437761,20.26413008570671
10k-2seg-500H,LowDisAccQ-R,71,2026,Aff-F1,0.05,0.9,0.8774235361437761,20.753805991262197
10k-2seg-500H,LowDisAccQ-R,71,2027,Aff-F1,0.05,0.9,0.8774235361437761,20.117857959121466
10k-2seg-500H,LowDisAccQ-R,71,2025,Aff-F1,0.05,1.0,0.9998221256694655,19.56048305146396
10k-2seg-500H,LowDisAccQ-R,71,2026,Aff-F1,0.05,1.0,0.9998221256694655,19.382301019504666
10k-2seg-500H,LowDisAccQ-R,71,2027,Aff-F1,0.05,1.0,0.9998221256694655,19.54314485192299
10k-2seg-500H,LowDisAccQ-R,71,2025,Aff-F1,0.1,0.1,0.5770628466906143,18.937123008072376
10k-2seg-500H,LowDisAccQ-R,71,2026,Aff-F1,0.1,0.1,0.5770628466906143,18.70884094387293
10k-2seg-500H,LowDisAccQ-R,71,2027,Aff-F1,0.1,0.1,0.5770628466906143,18.81030690856278
10k-2seg-500H,LowDisAccQ-R,71,2025,Aff-F1,0.1,0.2,0.6021841766015921,19.062462961301208
10k-2seg-500H,LowDisAccQ-R,71,2026,Aff-F1,0.1,0.2,0.6021841766015921,18.777430057525635
10k-2seg-500H,LowDisAccQ-R,71,2027,Aff-F1,0.1,0.2,0.6021841766015921,19.232430029660463
10k-2seg-500H,LowDisAccQ-R,71,2025,Aff-F1,0.1,0.3,0.6122081756844006,19.15574399754405
10k-2seg-500H,LowDisAccQ-R,71,2026,Aff-F1,0.1,0.3,0.6122081756844006,19.132700050249696
10k-2seg-500H,LowDisAccQ-R,71,2027,Aff-F1,0.1,0.3,0.6122081756844006,19.187354017049074
10k-2seg-500H,LowDisAccQ-R,71,2025,Aff-F1,0.1,0.4,0.6381147471135075,19.307003123685718
10k-2seg-500H,LowDisAccQ-R,71,2026,Aff-F1,0.1,0.4,0.6381147471135075,19.384700106456876
10k-2seg-500H,LowDisAccQ-R,71,2027,Aff-F1,0.1,0.4,0.6381147471135075,19.281651126220822
10k-2seg-500H,LowDisAccQ-R,71,2025,Aff-F1,0.1,0.5,0.6659813088702631,19.46814893744886
10k-2seg-500H,LowDisAccQ-R,71,2026,Aff-F1,0.1,0.5,0.6659813088702631,19.415756920352578
10k-2seg-500H,LowDisAccQ-R,71,2027,Aff-F1,0.1,0.5,0.6659813088702631,19.472762010991573
10k-2seg-500H,LowDisAccQ-R,71,2025,Aff-F1,0.1,0.6,0.6985749594635096,19.7881069034338
10k-2seg-500H,LowDisAccQ-R,71,2026,Aff-F1,0.1,0.6,0.6985749594635096,19.807020900771022
10k-2seg-500H,LowDisAccQ-R,71,2027,Aff-F1,0.1,0.6,0.6985749594635096,19.594266079366207
10k-2seg-500H,LowDisAccQ-R,71,2025,Aff-F1,0.1,0.7,0.7499312680813683,19.779483089223504
10k-2seg-500H,LowDisAccQ-R,71,2026,Aff-F1,0.1,0.7,0.7499312680813683,19.69609595835209
10k-2seg-500H,LowDisAccQ-R,71,2027,Aff-F1,0.1,0.7,0.7499312680813683,19.980616169050336
10k-2seg-500H,LowDisAccQ-R,71,2025,Aff-F1,0.1,0.8,0.8054805677935524,19.809334073215723
10k-2seg-500H,LowDisAccQ-R,71,2026,Aff-F1,0.1,0.8,0.8054805677935524,20.000842167064548
10k-2seg-500H,LowDisAccQ-R,71,2027,Aff-F1,0.1,0.8,0.8054805677935524,19.993838854134083
10k-2seg-500H,LowDisAccQ-R,71,2025,Aff-F1,0.1,0.9,0.8833819394533735,20.140424836426973
10k-2seg-500H,LowDisAccQ-R,71,2026,Aff-F1,0.1,0.9,0.8833819394533735,20.210576942190528
10k-2seg-500H,LowDisAccQ-R,71,2027,Aff-F1,0.1,0.9,0.8833819394533735,20.10650304146111
10k-2seg-500H,LowDisAccQ-R,71,2025,Aff-F1,0.1,1.0,0.9977878254608215,19.663182087242603
10k-2seg-500H,LowDisAccQ-R,71,2026,Aff-F1,0.1,1.0,0.9977878254608215,19.52131697908044
10k-2seg-500H,LowDisAccQ-R,71,2027,Aff-F1,0.1,1.0,0.9977878254608215,19.509044010192156
MSL,LowDisAccQ-R,42,2025,Aff-F1,0.05,0.1,0.6093501693741562,382.91963818483055
MSL,LowDisAccQ-R,42,2026,Aff-F1,0.05,0.1,0.6093501693741562,383.0428309738636
MSL,LowDisAccQ-R,42,2027,Aff-F1,0.05,0.1,0.6093501693741562,385.4742129333317
MSL,LowDisAccQ-R,42,2025,Aff-F1,0.05,0.2,0.6215628729734171,383.8461199775338
MSL,LowDisAccQ-R,42,2026,Aff-F1,0.05,0.2,0.6215628729734171,385.4435549583286
MSL,LowDisAccQ-R,42,2027,Aff-F1,0.05,0.2,0.6215628729734171,384.43234586156905
MSL,LowDisAccQ-R,42,2025,Aff-F1,0.05,0.3,0.6345712975686766,387.52250419929624
MSL,LowDisAccQ-R,42,2026,Aff-F1,0.05,0.3,0.6345712975686766,386.93020213395357
MSL,LowDisAccQ-R,42,2027,Aff-F1,0.05,0.3,0.6345712975686766,384.8378178663552
MSL,LowDisAccQ-R,42,2025,Aff-F1,0.05,0.4,0.6510943309679641,386.51900202967227
MSL,LowDisAccQ-R,42,2026,Aff-F1,0.05,0.4,0.6510943309679641,383.5260849446058
MSL,LowDisAccQ-R,42,2027,Aff-F1,0.05,0.4,0.6510943309679641,387.12842599488795
MSL,LowDisAccQ-R,42,2025,Aff-F1,0.05,0.5,0.666640625669638,386.92848407663405
MSL,LowDisAccQ-R,42,2026,Aff-F1,0.05,0.5,0.666640625669638,384.9009848199785
MSL,LowDisAccQ-R,42,2027,Aff-F1,0.05,0.5,0.666640625669638,386.2921588588506
MSL,LowDisAccQ-R,42,2025,Aff-F1,0.05,0.6,0.6879742632679196,386.9403940625489
MSL,LowDisAccQ-R,42,2026,Aff-F1,0.05,0.6,0.6879742632679196,384.22635407187045
MSL,LowDisAccQ-R,42,2027,Aff-F1,0.05,0.6,0.6879742632679196,386.12683583050966
MSL,LowDisAccQ-R,42,2025,Aff-F1,0.05,0.7,0.7184107707347681,386.8298081215471
MSL,LowDisAccQ-R,42,2026,Aff-F1,0.05,0.7,0.7184107707347681,388.30542797222733
MSL,LowDisAccQ-R,42,2027,Aff-F1,0.05,0.7,0.7184107707347681,388.84788495488465
MSL,LowDisAccQ-R,42,2025,Aff-F1,0.05,0.8,0.7558214084312306,382.39472289569676
MSL,LowDisAccQ-R,42,2026,Aff-F1,0.05,0.8,0.7558214084312306,382.33977602794766
MSL,LowDisAccQ-R,42,2027,Aff-F1,0.05,0.8,0.7558214084312306,382.91052589192986
MSL,LowDisAccQ-R,42,2025,Aff-F1,0.05,0.9,0.8198741375924882,372.48923000879586
MSL,LowDisAccQ-R,42,2026,Aff-F1,0.05,0.9,0.8198741375924882,373.481985880062
MSL,LowDisAccQ-R,42,2027,Aff-F1,0.05,0.9,0.8198741375924882,375.05615991540253
MSL,LowDisAccQ-R,42,2025,Aff-F1,0.05,1.0,0.9996939719398761,300.38058082573116
MSL,LowDisAccQ-R,42,2026,Aff-F1,0.05,1.0,0.9996939719398761,298.97219710983336
MSL,LowDisAccQ-R,42,2027,Aff-F1,0.05,1.0,0.9996939719398761,298.1659830547869
MSL,LowDisAccQ-R,42,2025,Aff-F1,0.1,0.1,0.6059826204705847,382.73313315585256
MSL,LowDisAccQ-R,42,2026,Aff-F1,0.1,0.1,0.6059826204705847,382.906696991995
MSL,LowDisAccQ-R,42,2027,Aff-F1,0.1,0.1,0.6059826204705847,381.44677807576954
MSL,LowDisAccQ-R,42,2025,Aff-F1,0.1,0.2,0.618213267501303,384.46354889310896
MSL,LowDisAccQ-R,42,2026,Aff-F1,0.1,0.2,0.618213267501303,386.4657408557832
MSL,LowDisAccQ-R,42,2027,Aff-F1,0.1,0.2,0.618213267501303,382.4465540237725
MSL,LowDisAccQ-R,42,2025,Aff-F1,0.1,0.3,0.6358252486668969,383.5315241012722
MSL,LowDisAccQ-R,42,2026,Aff-F1,0.1,0.3,0.6358252486668969,385.4743530973792
MSL,LowDisAccQ-R,42,2027,Aff-F1,0.1,0.3,0.6358252486668969,385.4076659772545
MSL,LowDisAccQ-R,42,2025,Aff-F1,0.1,0.4,0.6534797391218446,387.3848570510745
MSL,LowDisAccQ-R,42,2026,Aff-F1,0.1,0.4,0.6534797391218446,383.9499850291759
MSL,LowDisAccQ-R,42,2027,Aff-F1,0.1,0.4,0.6534797391218446,386.3996190484613
MSL,LowDisAccQ-R,42,2025,Aff-F1,0.1,0.5,0.67019085499627,383.4001470822841
MSL,LowDisAccQ-R,42,2026,Aff-F1,0.1,0.5,0.67019085499627,385.51386212930083
MSL,LowDisAccQ-R,42,2027,Aff-F1,0.1,0.5,0.67019085499627,385.5376609135419
MSL,LowDisAccQ-R,42,2025,Aff-F1,0.1,0.6,0.6876036101880592,383.9477440342307
MSL,LowDisAccQ-R,42,2026,Aff-F1,0.1,0.6,0.6876036101880592,385.521151823923
MSL,LowDisAccQ-R,42,2027,Aff-F1,0.1,0.6,0.6876036101880592,386.7182719986886
MSL,LowDisAccQ-R,42,2025,Aff-F1,0.1,0.7,0.7184336187700563,385.2824391797185
MSL,LowDisAccQ-R,42,2026,Aff-F1,0.1,0.7,0.7184336187700563,384.19564813375473
MSL,LowDisAccQ-R,42,2027,Aff-F1,0.1,0.7,0.7184336187700563,384.3121051322669
MSL,LowDisAccQ-R,42,2025,Aff-F1,0.1,0.8,0.756685170463994,382.85254896618426
MSL,LowDisAccQ-R,42,2026,Aff-F1,0.1,0.8,0.756685170463994,384.96797694824636
MSL,LowDisAccQ-R,42,2027,Aff-F1,0.1,0.8,0.756685170463994,384.35282092541456
MSL,LowDisAccQ-R,42,2025,Aff-F1,0.1,0.9,0.8250805646615886,370.9112589713186
MSL,LowDisAccQ-R,42,2026,Aff-F1,0.1,0.9,0.8250805646615886,371.4076620526612
MSL,LowDisAccQ-R,42,2027,Aff-F1,0.1,0.9,0.8250805646615886,374.5245011523366
MSL,LowDisAccQ-R,42,2025,Aff-F1,0.1,1.0,0.997450493603838,301.7054118681699
MSL,LowDisAccQ-R,42,2026,Aff-F1,0.1,1.0,0.997450493603838,302.53169615752995
MSL,LowDisAccQ-R,42,2027,Aff-F1,0.1,1.0,0.997450493603838,302.3621190804988
SMD-1-1,LowDisAccQ-R,42,2025,Aff-F1,0.05,0.1,0.5797174985722389,102.95441909693182
SMD-1-1,LowDisAccQ-R,42,2026,Aff-F1,0.05,0.1,0.5797174985722389,103.07533806189895
SMD-1-1,LowDisAccQ-R,42,2027,Aff-F1,0.05,0.1,0.5797174985722389,103.17697306163609
SMD-1-1,LowDisAccQ-R,42,2025,Aff-F1,0.05,0.2,0.6155192203290025,103.2363479025662
SMD-1-1,LowDisAccQ-R,42,2026,Aff-F1,0.05,0.2,0.6155192203290025,103.0891458503902
SMD-1-1,LowDisAccQ-R,42,2027,Aff-F1,0.05,0.2,0.6155192203290025,102.49034292064607
SMD-1-1,LowDisAccQ-R,42,2025,Aff-F1,0.05,0.3,0.6394343295982888,103.382030967623
SMD-1-1,LowDisAccQ-R,42,2026,Aff-F1,0.05,0.3,0.6394343295982888,103.27372816391289
SMD-1-1,LowDisAccQ-R,42,2027,Aff-F1,0.05,0.3,0.6394343295982888,102.97314100898802
SMD-1-1,LowDisAccQ-R,42,2025,Aff-F1,0.05,0.4,0.6611946810198001,102.76238108053803
SMD-1-1,LowDisAccQ-R,42,2026,Aff-F1,0.05,0.4,0.6611946810198001,104.2933298740536
SMD-1-1,LowDisAccQ-R,42,2027,Aff-F1,0.05,0.4,0.6611946810198001,103.19166793487966
SMD-1-1,LowDisAccQ-R,42,2025,Aff-F1,0.05,0.5,0.6923078836402432,104.00915495119989
SMD-1-1,LowDisAccQ-R,42,2026,Aff-F1,0.05,0.5,0.6923078836402432,103.88738196343184
SMD-1-1,LowDisAccQ-R,42,2027,Aff-F1,0.05,0.5,0.6923078836402432,104.04854989610612
SMD-1-1,LowDisAccQ-R,42,2025,Aff-F1,0.05,0.6,0.7189845922548807,103.69867598637938
SMD-1-1,LowDisAccQ-R,42,2026,Aff-F1,0.05,0.6,0.7189845922548807,103.63753791898489
SMD-1-1,LowDisAccQ-R,42,2027,Aff-F1,0.05,0.6,0.7189845922548807,104.33518700301647
SMD-1-1,LowDisAccQ-R,42,2025,Aff-F1,0.05,0.7,0.7495764700660466,104.22933986410499
SMD-1-1,LowDisAccQ-R,42,2026,Aff-F1,0.05,0.7,0.7495764700660466,104.42568617872894
SMD-1-1,LowDisAccQ-R,42,2027,Aff-F1,0.05,0.7,0.7495764700660466,104.15906412526965
SMD-1-1,LowDisAccQ-R,42,2025,Aff-F1,0.05,0.8,0.7904110042139807,104.87878206185997
SMD-1-1,LowDisAccQ-R,42,2026,Aff-F1,0.05,0.8,0.7904110042139807,104.65032886713743
SMD-1-1,LowDisAccQ-R,42,2027,Aff-F1,0.05,0.8,0.7904110042139807,105.27310520410538
SMD-1-1,LowDisAccQ-R,42,2025,Aff-F1,0.05,0.9,0.8188082289272197,104.79709599167109
SMD-1-1,LowDisAccQ-R,42,2026,Aff-F1,0.05,0.9,0.8188082289272197,104.69364607706666
SMD-1-1,LowDisAccQ-R,42,2027,Aff-F1,0.05,0.9,0.8188082289272197,104.22664089128375
SMD-1-1,LowDisAccQ-R,42,2025,Aff-F1,0.05,1.0,0.9998155761960773,93.26913091354072
SMD-1-1,LowDisAccQ-R,42,2026,Aff-F1,0.05,1.0,0.9998155761960773,94.01062387041748
SMD-1-1,LowDisAccQ-R,42,2027,Aff-F1,0.05,1.0,0.9998155761960773,94.09366617910564
SMD-1-1,LowDisAccQ-R,42,2025,Aff-F1,0.1,0.1,0.5897749567829791,102.4296130053699
SMD-1-1,LowDisAccQ-R,42,2026,Aff-F1,0.1,0.1,0.5897749567829791,102.6912098750472
SMD-1-1,LowDisAccQ-R,42,2027,Aff-F1,0.1,0.1,0.5897749567829791,102.77320700697601
SMD-1-1,LowDisAccQ-R,42,2025,Aff-F1,0.1,0.2,0.6243979284091783,102.59600495919585
SMD-1-1,LowDisAccQ-R,42,2026,Aff-F1,0.1,0.2,0.6243979284091783,102.73035406135023
SMD-1-1,LowDisAccQ-R,42,2027,Aff-F1,0.1,0.2,0.6243979284091783,101.83402802795172
SMD-1-1,LowDisAccQ-R,42,2025,Aff-F1,0.1,0.3,0.6419235448319099,103.4477879293263
SMD-1-1,LowDisAccQ-R,42,2026,Aff-F1,0.1,0.3,0.6419235448319099,103.34407608024776
SMD-1-1,LowDisAccQ-R,42,2027,Aff-F1,0.1,0.3,0.6419235448319099,103.42577495612204
SMD-1-1,LowDisAccQ-R,42,2025,Aff-F1,0.1,0.4,0.6657401168776146,103.92286092974246
SMD-1-1,LowDisAccQ-R,42,2026,Aff-F1,0.1,0.4,0.6657401168776146,104.03050808236003
SMD-1-1,LowDisAccQ-R,42,2027,Aff-F1,0.1,0.4,0.6657401168776146,102.78325388208032
SMD-1-1,LowDisAccQ-R,42,2025,Aff-F1,0.1,0.5,0.7023142001433291,105.14952801167965
SMD-1-1,LowDisAccQ-R,42,2026,Aff-F1,0.1,0.5,0.7023142001433291,103.60898217186332
SMD-1-1,LowDisAccQ-R,42,2027,Aff-F1,0.1,0.5,0.7023142001433291,104.23592198640108
SMD-1-1,LowDisAccQ-R,42,2025,Aff-F1,0.1,0.6,0.7294780070508017,104.47665094397962
SMD-1-1,LowDisAccQ-R,42,2026,Aff-F1,0.1,0.6,0.7294780070508017,104.22859201207757
SMD-1-1,LowDisAccQ-R,42,2027,Aff-F1,0.1,0.6,0.7294780070508017,103.85175491683185
SMD-1-1,LowDisAccQ-R,42,2025,Aff-F1,0.1,0.7,0.7543759567342144,103.97217399440706
SMD-1-1,LowDisAccQ-R,42,2026,Aff-F1,0.1,0.7,0.7543759567342144,104.46838196367025
SMD-1-1,LowDisAccQ-R,42,2027,Aff-F1,0.1,0.7,0.7543759567342144,104.99373590573668
SMD-1-1,LowDisAccQ-R,42,2025,Aff-F1,0.1,0.8,0.789585025607405,104.72307587042451
SMD-1-1,LowDisAccQ-R,42,2026,Aff-F1,0.1,0.8,0.789585025607405,105.57145904749632
SMD-1-1,LowDisAccQ-R,42,2027,Aff-F1,0.1,0.8,0.789585025607405,104.45049614645541
SMD-1-1,LowDisAccQ-R,42,2025,Aff-F1,0.1,0.9,0.8201567066282482,104.6705509070307
SMD-1-1,LowDisAccQ-R,42,2026,Aff-F1,0.1,0.9,0.8201567066282482,103.80661999806762
