case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-2seg-50H,AccQ-R,60,2025,AUC-ROC,0.05,0.2,0.1868283338005794,2.952652983367443
10k-2seg-50H,AccQ-R,60,2026,AUC-ROC,0.05,0.2,0.1868283338005794,3.9469939656555653
10k-2seg-50H,AccQ-R,60,2027,AUC-ROC,0.05,0.2,0.1868283338005794,2.9408568516373634
10k-2seg-50H,AccQ-R,60,2025,AUC-ROC,0.05,0.3,0.29170048052567643,4.007489187642932
10k-2seg-50H,AccQ-R,60,2026,AUC-ROC,0.05,0.3,0.29170048052567643,2.948794048279524
10k-2seg-50H,AccQ-R,60,2027,AUC-ROC,0.05,0.3,0.29170048052567643,3.950492013245821
10k-2seg-50H,AccQ-R,60,2025,AUC-ROC,0.05,0.4,0.3953061445314997,2.9721450991928577
10k-2seg-50H,AccQ-R,60,2026,AUC-ROC,0.05,0.4,0.3953061445314997,3.9817779324948788
10k-2seg-50H,AccQ-R,60,2027,AUC-ROC,0.05,0.4,0.3953061445314997,3.0041709542274475
10k-2seg-50H,AccQ-R,60,2025,AUC-ROC,0.05,0.5,0.5104208165493632,3.9883339777588844
10k-2seg-50H,AccQ-R,60,2026,AUC-ROC,0.05,0.5,0.5104208165493632,3.0808288138359785
10k-2seg-50H,AccQ-R,60,2027,AUC-ROC,0.05,0.5,0.5104208165493632,3.9867039304226637
10k-2seg-50H,AccQ-R,60,2025,AUC-ROC,0.05,0.6,0.6333077577599733,2.985874889418483
10k-2seg-50H,AccQ-R,60,2026,AUC-ROC,0.05,0.6,0.6333077577599733,4.002187866717577
10k-2seg-50H,AccQ-R,60,2027,AUC-ROC,0.05,0.6,0.6333077577599733,2.991124987602234
10k-2seg-50H,AccQ-R,60,2025,AUC-ROC,0.05,0.7,0.7562278980321564,3.9873230271041393
10k-2seg-50H,AccQ-R,60,2026,AUC-ROC,0.05,0.7,0.7562278980321564,2.999776042997837
10k-2seg-50H,AccQ-R,60,2027,AUC-ROC,0.05,0.7,0.7562278980321564,3.988834097981453
10k-2seg-50H,AccQ-R,60,2025,AUC-ROC,0.05,0.8,0.8341018301290091,2.9799891635775566
10k-2seg-50H,AccQ-R,60,2026,AUC-ROC,0.05,0.8,0.8341018301290091,2.9594178777188063
10k-2seg-50H,AccQ-R,60,2027,AUC-ROC,0.05,0.8,0.8341018301290091,2.98290210776031
10k-2seg-50H,AccQ-R,60,2025,AUC-ROC,0.05,0.9,0.9158496008735042,2.9394919984042645
10k-2seg-50H,AccQ-R,60,2026,AUC-ROC,0.05,0.9,0.9158496008735042,2.9707851354032755
10k-2seg-50H,AccQ-R,60,2027,AUC-ROC,0.05,0.9,0.9158496008735042,2.948173088952899
10k-2seg-50H,AccQ-R,60,2025,AUC-ROC,0.05,1.0,1.0,2.9454019386321306
10k-2seg-50H,AccQ-R,60,2026,AUC-ROC,0.05,1.0,1.0,2.9959469102323055
10k-2seg-50H,AccQ-R,60,2027,AUC-ROC,0.05,1.0,1.0,2.9510429594665766
10k-2seg-50H,AccQ-R,60,2025,AUC-ROC,0.1,0.1,0.10402065227548829,2.867039991542697
10k-2seg-50H,AccQ-R,60,2026,AUC-ROC,0.1,0.1,0.10402065227548829,2.89446790702641
10k-2seg-50H,AccQ-R,60,2027,AUC-ROC,0.1,0.1,0.10402065227548829,2.862005028873682
10k-2seg-50H,AccQ-R,60,2025,AUC-ROC,0.1,0.2,0.19051711841982305,2.8867609798908234
10k-2seg-50H,AccQ-R,60,2026,AUC-ROC,0.1,0.2,0.19051711841982305,2.871464006602764
10k-2seg-50H,AccQ-R,60,2027,AUC-ROC,0.1,0.2,0.19051711841982305,2.882872009649873
10k-2seg-50H,AccQ-R,60,2025,AUC-ROC,0.1,0.3,0.2940637618717385,2.8835050761699677
10k-2seg-50H,AccQ-R,60,2026,AUC-ROC,0.1,0.3,0.2940637618717385,2.8960611671209335
10k-2seg-50H,AccQ-R,60,2027,AUC-ROC,0.1,0.3,0.2940637618717385,2.867449074983597
10k-2seg-50H,AccQ-R,60,2025,AUC-ROC,0.1,0.4,0.4010889292196007,2.897040918469429
10k-2seg-50H,AccQ-R,60,2026,AUC-ROC,0.1,0.4,0.4010889292196007,2.8694141656160355
10k-2seg-50H,AccQ-R,60,2027,AUC-ROC,0.1,0.4,0.4010889292196007,2.918157959356904
10k-2seg-50H,AccQ-R,60,2025,AUC-ROC,0.1,0.5,0.5133435635626774,2.9047250282019377
10k-2seg-50H,AccQ-R,60,2026,AUC-ROC,0.1,0.5,0.5133435635626774,2.9291531536728144
10k-2seg-50H,AccQ-R,60,2027,AUC-ROC,0.1,0.5,0.5133435635626774,2.9157018288969994
10k-2seg-50H,AccQ-R,60,2025,AUC-ROC,0.1,0.6,0.6375474008823574,2.925816923379898
10k-2seg-50H,AccQ-R,60,2026,AUC-ROC,0.1,0.6,0.6375474008823574,2.9074610210955143
10k-2seg-50H,AccQ-R,60,2027,AUC-ROC,0.1,0.6,0.6375474008823574,2.9423281084746122
10k-2seg-50H,AccQ-R,60,2025,AUC-ROC,0.1,0.7,0.7561233824679445,2.9006011318415403
10k-2seg-50H,AccQ-R,60,2026,AUC-ROC,0.1,0.7,0.7561233824679445,2.9229200445115566
10k-2seg-50H,AccQ-R,60,2027,AUC-ROC,0.1,0.7,0.7561233824679445,2.8987620025873184
10k-2seg-50H,AccQ-R,60,2025,AUC-ROC,0.1,0.8,0.8334753515411742,2.9382919892668724
10k-2seg-50H,AccQ-R,60,2026,AUC-ROC,0.1,0.8,0.8334753515411742,2.891264157369733
10k-2seg-50H,AccQ-R,60,2027,AUC-ROC,0.1,0.8,0.8334753515411742,2.9257931746542454
10k-2seg-50H,AccQ-R,60,2025,AUC-ROC,0.1,0.9,0.9150067135880071,2.9019739013165236
10k-2seg-50H,AccQ-R,60,2026,AUC-ROC,0.1,0.9,0.9150067135880071,2.9199449345469475
10k-2seg-50H,AccQ-R,60,2027,AUC-ROC,0.1,0.9,0.9150067135880071,2.8929761610925198
10k-2seg-50H,AccQ-R,60,2025,AUC-ROC,0.1,1.0,1.0,2.910120179876685
10k-2seg-50H,AccQ-R,60,2026,AUC-ROC,0.1,1.0,1.0,2.8668029699474573
10k-2seg-50H,AccQ-R,60,2027,AUC-ROC,0.1,1.0,1.0,2.903135959059
10k-20seg-50H,AccQ-R,61,2025,AUC-ROC,0.05,0.1,0.10663608952308151,2.9470298904925585
10k-20seg-50H,AccQ-R,61,2026,AUC-ROC,0.05,0.1,0.10663608952308151,2.9749099630862474
10k-20seg-50H,AccQ-R,61,2027,AUC-ROC,0.05,0.1,0.10663608952308151,2.946469932794571
10k-20seg-50H,AccQ-R,61,2025,AUC-ROC,0.05,0.2,0.21629578812914269,2.9758941382169724
10k-20seg-50H,AccQ-R,61,2026,AUC-ROC,0.05,0.2,0.21629578812914269,2.950106980279088
10k-20seg-50H,AccQ-R,61,2027,AUC-ROC,0.05,0.2,0.21629578812914269,2.9717779252678156
10k-20seg-50H,AccQ-R,61,2025,AUC-ROC,0.05,0.3,0.3202005808350566,2.9577622190117836
10k-20seg-50H,AccQ-R,61,2026,AUC-ROC,0.05,0.3,0.3202005808350566,2.9815270099788904
10k-20seg-50H,AccQ-R,61,2027,AUC-ROC,0.05,0.3,0.3202005808350566,2.959068864583969
10k-20seg-50H,AccQ-R,61,2025,AUC-ROC,0.05,0.4,0.42411641528726507,2.9984049033373594
10k-20seg-50H,AccQ-R,61,2026,AUC-ROC,0.05,0.4,0.42411641528726507,2.9777740128338337
10k-20seg-50H,AccQ-R,61,2027,AUC-ROC,0.05,0.4,0.42411641528726507,3.0026729218661785
10k-20seg-50H,AccQ-R,61,2025,AUC-ROC,0.05,0.5,0.5188130449412142,2.9875151813030243
10k-20seg-50H,AccQ-R,61,2026,AUC-ROC,0.05,0.5,0.5188130449412142,3.0186648946255445
10k-20seg-50H,AccQ-R,61,2027,AUC-ROC,0.05,0.5,0.5188130449412142,2.985083032399416
10k-20seg-50H,AccQ-R,61,2025,AUC-ROC,0.05,0.6,0.6242102374628812,3.0122490134090185
10k-20seg-50H,AccQ-R,61,2026,AUC-ROC,0.05,0.6,0.6242102374628812,2.98968399874866
10k-20seg-50H,AccQ-R,61,2027,AUC-ROC,0.05,0.6,0.6242102374628812,3.183030989021063
10k-20seg-50H,AccQ-R,61,2025,AUC-ROC,0.05,0.7,0.719634903678731,2.994710113853216
10k-20seg-50H,AccQ-R,61,2026,AUC-ROC,0.05,0.7,0.719634903678731,3.0072610825300217
10k-20seg-50H,AccQ-R,61,2027,AUC-ROC,0.05,0.7,0.719634903678731,2.98226997256279
10k-20seg-50H,AccQ-R,61,2025,AUC-ROC,0.05,0.8,0.8177203040727056,3.0019308906048536
10k-20seg-50H,AccQ-R,61,2026,AUC-ROC,0.05,0.8,0.8177203040727056,2.976567018777132
10k-20seg-50H,AccQ-R,61,2027,AUC-ROC,0.05,0.8,0.8177203040727056,2.9905179981142282
10k-20seg-50H,AccQ-R,61,2025,AUC-ROC,0.05,0.9,0.9152466915595976,2.969627035781741
10k-20seg-50H,AccQ-R,61,2026,AUC-ROC,0.05,0.9,0.9152466915595976,3.018686082214117
10k-20seg-50H,AccQ-R,61,2027,AUC-ROC,0.05,0.9,0.9152466915595976,2.958056051284075
10k-20seg-50H,AccQ-R,61,2025,AUC-ROC,0.05,1.0,1.0,2.950076013803482
10k-20seg-50H,AccQ-R,61,2026,AUC-ROC,0.05,1.0,1.0,2.9283761978149414
10k-20seg-50H,AccQ-R,61,2027,AUC-ROC,0.05,1.0,1.0,2.9456911142915487
10k-20seg-50H,AccQ-R,61,2025,AUC-ROC,0.1,0.1,0.10583768632946872,2.893442055210471
10k-20seg-50H,AccQ-R,61,2026,AUC-ROC,0.1,0.1,0.10583768632946872,2.907360205426812
10k-20seg-50H,AccQ-R,61,2027,AUC-ROC,0.1,0.1,0.10583768632946872,2.8996970504522324
10k-20seg-50H,AccQ-R,61,2025,AUC-ROC,0.1,0.2,0.21597662285902824,2.90486216545105
10k-20seg-50H,AccQ-R,61,2026,AUC-ROC,0.1,0.2,0.21597662285902824,2.8880280442535877
10k-20seg-50H,AccQ-R,61,2027,AUC-ROC,0.1,0.2,0.21597662285902824,2.9109232127666473
10k-20seg-50H,AccQ-R,61,2025,AUC-ROC,0.1,0.3,0.31994812339314826,2.8833539690822363
10k-20seg-50H,AccQ-R,61,2026,AUC-ROC,0.1,0.3,0.31994812339314826,2.920013852417469
10k-20seg-50H,AccQ-R,61,2027,AUC-ROC,0.1,0.3,0.31994812339314826,2.8897561132907867
10k-20seg-50H,AccQ-R,61,2025,AUC-ROC,0.1,0.4,0.42340954751707716,2.9199200216680765
10k-20seg-50H,AccQ-R,61,2026,AUC-ROC,0.1,0.4,0.42340954751707716,2.895322162657976
10k-20seg-50H,AccQ-R,61,2027,AUC-ROC,0.1,0.4,0.42340954751707716,2.9454019386321306
10k-20seg-50H,AccQ-R,61,2025,AUC-ROC,0.1,0.5,0.5180319557284776,2.9251158703118563
10k-20seg-50H,AccQ-R,61,2026,AUC-ROC,0.1,0.5,0.5180319557284776,2.9471570160239935
10k-20seg-50H,AccQ-R,61,2027,AUC-ROC,0.1,0.5,0.5180319557284776,2.925971057265997
10k-20seg-50H,AccQ-R,61,2025,AUC-ROC,0.1,0.6,0.623214781566164,3.0507310293614864
10k-20seg-50H,AccQ-R,61,2026,AUC-ROC,0.1,0.6,0.623214781566164,2.934556920081377
10k-20seg-50H,AccQ-R,61,2027,AUC-ROC,0.1,0.6,0.623214781566164,2.9480180237442255
10k-20seg-50H,AccQ-R,61,2025,AUC-ROC,0.1,0.7,0.7184988451901434,2.928449073806405
10k-20seg-50H,AccQ-R,61,2026,AUC-ROC,0.1,0.7,0.7184988451901434,2.9457269702106714
10k-20seg-50H,AccQ-R,61,2027,AUC-ROC,0.1,0.7,0.7184988451901434,2.929951064288616
10k-20seg-50H,AccQ-R,61,2025,AUC-ROC,0.1,0.8,0.8167786848561469,2.9516711365431547
10k-20seg-50H,AccQ-R,61,2026,AUC-ROC,0.1,0.8,0.8167786848561469,2.9278560541570187
10k-20seg-50H,AccQ-R,61,2027,AUC-ROC,0.1,0.8,0.8167786848561469,2.9474380426108837
10k-20seg-50H,AccQ-R,61,2025,AUC-ROC,0.1,0.9,0.9147926079102026,2.902955049648881
10k-20seg-50H,AccQ-R,61,2026,AUC-ROC,0.1,0.9,0.9147926079102026,2.9417870100587606
10k-20seg-50H,AccQ-R,61,2027,AUC-ROC,0.1,0.9,0.9147926079102026,2.902962965890765
10k-20seg-50H,AccQ-R,61,2025,AUC-ROC,0.1,1.0,1.0,2.9019471257925034
10k-20seg-50H,AccQ-R,61,2026,AUC-ROC,0.1,1.0,1.0,2.8994809836149216
10k-20seg-50H,AccQ-R,61,2027,AUC-ROC,0.1,1.0,1.0,2.917755860835314
10k-5seg-20L,AccQ-R,62,2025,AUC-ROC,0.05,0.1,0.10211745438950517,2.92925420217216
10k-5seg-20L,AccQ-R,62,2026,AUC-ROC,0.05,0.1,0.10211745438950517,2.9485260602086782
10k-5seg-20L,AccQ-R,62,2027,AUC-ROC,0.05,0.1,0.10211745438950517,2.923706080764532
10k-5seg-20L,AccQ-R,62,2025,AUC-ROC,0.05,0.2,0.21380712929361892,2.9518711380660534
10k-5seg-20L,AccQ-R,62,2026,AUC-ROC,0.05,0.2,0.21380712929361892,2.924632979556918
10k-5seg-20L,AccQ-R,62,2027,AUC-ROC,0.05,0.2,0.21380712929361892,2.9474899638444185
10k-5seg-20L,AccQ-R,62,2025,AUC-ROC,0.05,0.3,0.3215823868226764,3.093563951551914
10k-5seg-20L,AccQ-R,62,2026,AUC-ROC,0.05,0.3,0.3215823868226764,2.9569289181381464
10k-5seg-20L,AccQ-R,62,2027,AUC-ROC,0.05,0.3,0.3215823868226764,2.9279100708663464
10k-5seg-20L,AccQ-R,62,2025,AUC-ROC,0.05,0.4,0.41352867353248834,2.976170042529702
10k-5seg-20L,AccQ-R,62,2026,AUC-ROC,0.05,0.4,0.41352867353248834,2.945799846202135
10k-5seg-20L,AccQ-R,62,2027,AUC-ROC,0.05,0.4,0.41352867353248834,2.978757955133915
10k-5seg-20L,AccQ-R,62,2025,AUC-ROC,0.05,0.5,0.5101766347430663,2.9605780728161335
10k-5seg-20L,AccQ-R,62,2026,AUC-ROC,0.05,0.5,0.5101766347430663,2.9931929893791676
10k-5seg-20L,AccQ-R,62,2027,AUC-ROC,0.05,0.5,0.5101766347430663,2.9591501224786043
10k-5seg-20L,AccQ-R,62,2025,AUC-ROC,0.05,0.6,0.61778848782242,3.0080489814281464
10k-5seg-20L,AccQ-R,62,2026,AUC-ROC,0.05,0.6,0.61778848782242,2.9790899716317654
10k-5seg-20L,AccQ-R,62,2027,AUC-ROC,0.05,0.6,0.61778848782242,2.9981140978634357
10k-5seg-20L,AccQ-R,62,2025,AUC-ROC,0.05,0.7,0.7140446428246008,2.9487640131264925
10k-5seg-20L,AccQ-R,62,2026,AUC-ROC,0.05,0.7,0.7140446428246008,2.9851049184799194
10k-5seg-20L,AccQ-R,62,2027,AUC-ROC,0.05,0.7,0.7140446428246008,3.0540500301867723
10k-5seg-20L,AccQ-R,62,2025,AUC-ROC,0.05,0.8,0.8007510530171507,2.986693987622857
10k-5seg-20L,AccQ-R,62,2026,AUC-ROC,0.05,0.8,0.8007510530171507,2.953724004328251
10k-5seg-20L,AccQ-R,62,2027,AUC-ROC,0.05,0.8,0.8007510530171507,2.984121907502413
10k-5seg-20L,AccQ-R,62,2025,AUC-ROC,0.05,0.9,0.8940519565404909,2.9434331227093935
10k-5seg-20L,AccQ-R,62,2026,AUC-ROC,0.05,0.9,0.8940519565404909,2.97379307448864
10k-5seg-20L,AccQ-R,62,2027,AUC-ROC,0.05,0.9,0.8940519565404909,2.9643599409610033
10k-5seg-20L,AccQ-R,62,2025,AUC-ROC,0.05,1.0,1.0,2.9538089875131845
10k-5seg-20L,AccQ-R,62,2026,AUC-ROC,0.05,1.0,1.0,2.9303429182618856
10k-5seg-20L,AccQ-R,62,2027,AUC-ROC,0.05,1.0,1.0,2.951471833512187
10k-5seg-20L,AccQ-R,62,2025,AUC-ROC,0.1,0.1,0.09987231369766655,2.8669489547610283
10k-5seg-20L,AccQ-R,62,2026,AUC-ROC,0.1,0.1,0.09987231369766655,2.8932560235261917
10k-5seg-20L,AccQ-R,62,2027,AUC-ROC,0.1,0.1,0.09987231369766655,2.874544123187661
10k-5seg-20L,AccQ-R,62,2025,AUC-ROC,0.1,0.2,0.21355564437846175,2.89760809391737
10k-5seg-20L,AccQ-R,62,2026,AUC-ROC,0.1,0.2,0.21355564437846175,2.9029501602053642
10k-5seg-20L,AccQ-R,62,2027,AUC-ROC,0.1,0.2,0.21355564437846175,2.891323994845152
10k-5seg-20L,AccQ-R,62,2025,AUC-ROC,0.1,0.3,0.3192837904000797,2.8772209770977497
10k-5seg-20L,AccQ-R,62,2026,AUC-ROC,0.1,0.3,0.3192837904000797,2.8969920240342617
10k-5seg-20L,AccQ-R,62,2027,AUC-ROC,0.1,0.3,0.3192837904000797,2.87042697891593
10k-5seg-20L,AccQ-R,62,2025,AUC-ROC,0.1,0.4,0.41016460720364567,2.8977380134165287
10k-5seg-20L,AccQ-R,62,2026,AUC-ROC,0.1,0.4,0.41016460720364567,2.868355019018054
10k-5seg-20L,AccQ-R,62,2027,AUC-ROC,0.1,0.4,0.41016460720364567,2.8906138613820076
10k-5seg-20L,AccQ-R,62,2025,AUC-ROC,0.1,0.5,0.5065003383504776,2.900281921029091
10k-5seg-20L,AccQ-R,62,2026,AUC-ROC,0.1,0.5,0.5065003383504776,2.912333933636546
10k-5seg-20L,AccQ-R,62,2027,AUC-ROC,0.1,0.5,0.5065003383504776,2.9098838567733765
10k-5seg-20L,AccQ-R,62,2025,AUC-ROC,0.1,0.6,0.6121926447344284,2.9204320162534714
10k-5seg-20L,AccQ-R,62,2026,AUC-ROC,0.1,0.6,0.6121926447344284,2.914892975240946
10k-5seg-20L,AccQ-R,62,2027,AUC-ROC,0.1,0.6,0.6121926447344284,2.92713800445199
10k-5seg-20L,AccQ-R,62,2025,AUC-ROC,0.1,0.7,0.7090270935511735,2.997018164023757
10k-5seg-20L,AccQ-R,62,2026,AUC-ROC,0.1,0.7,0.7090270935511735,2.920707920566201
10k-5seg-20L,AccQ-R,62,2027,AUC-ROC,0.1,0.7,0.7090270935511735,2.9110880568623543
10k-5seg-20L,AccQ-R,62,2025,AUC-ROC,0.1,0.8,0.798662634808671,2.91753513738513
10k-5seg-20L,AccQ-R,62,2026,AUC-ROC,0.1,0.8,0.798662634808671,2.9078470543026924
10k-5seg-20L,AccQ-R,62,2027,AUC-ROC,0.1,0.8,0.798662634808671,2.956270007416606
10k-5seg-20L,AccQ-R,62,2025,AUC-ROC,0.1,0.9,0.8908822746871321,2.897772938013077
10k-5seg-20L,AccQ-R,62,2026,AUC-ROC,0.1,0.9,0.8908822746871321,2.9059320222586393
10k-5seg-20L,AccQ-R,62,2027,AUC-ROC,0.1,0.9,0.8908822746871321,2.900215098634362
10k-5seg-20L,AccQ-R,62,2025,AUC-ROC,0.1,1.0,1.0,2.9006970580667257
10k-5seg-20L,AccQ-R,62,2026,AUC-ROC,0.1,1.0,1.0,2.8839819133281708
10k-5seg-20L,AccQ-R,62,2027,AUC-ROC,0.1,1.0,1.0,2.8970809653401375
10k-50seg-20L,AccQ-R,63,2025,AUC-ROC,0.05,0.1,0.10241871912046034,2.9744990170001984
10k-50seg-20L,AccQ-R,63,2026,AUC-ROC,0.05,0.1,0.10241871912046034,2.9782208148390055
10k-50seg-20L,AccQ-R,63,2027,AUC-ROC,0.05,0.1,0.10241871912046034,2.96539394184947
10k-50seg-20L,AccQ-R,63,2025,AUC-ROC,0.05,0.2,0.21042424424985365,3.0099009163677692
10k-50seg-20L,AccQ-R,63,2026,AUC-ROC,0.05,0.2,0.21042424424985365,2.9719299636781216
10k-50seg-20L,AccQ-R,63,2027,AUC-ROC,0.05,0.2,0.21042424424985365,2.972099930047989
10k-50seg-20L,AccQ-R,63,2025,AUC-ROC,0.05,0.3,0.3081637558332946,2.9826529789716005
10k-50seg-20L,AccQ-R,63,2026,AUC-ROC,0.05,0.3,0.3081637558332946,2.9848450794816017
10k-50seg-20L,AccQ-R,63,2027,AUC-ROC,0.05,0.3,0.3081637558332946,3.128451993688941
10k-50seg-20L,AccQ-R,63,2025,AUC-ROC,0.05,0.4,0.40628110670378137,3.114930121228099
10k-50seg-20L,AccQ-R,63,2026,AUC-ROC,0.05,0.4,0.40628110670378137,2.9939759988337755
10k-50seg-20L,AccQ-R,63,2027,AUC-ROC,0.05,0.4,0.40628110670378137,3.0109889339655638
10k-50seg-20L,AccQ-R,63,2025,AUC-ROC,0.05,0.5,0.5058975540834214,3.01430094987154
10k-50seg-20L,AccQ-R,63,2026,AUC-ROC,0.05,0.5,0.5058975540834214,3.021806012839079
10k-50seg-20L,AccQ-R,63,2027,AUC-ROC,0.05,0.5,0.5058975540834214,3.0109251383692026
10k-50seg-20L,AccQ-R,63,2025,AUC-ROC,0.05,0.6,0.6083016475684911,3.0308228451758623
10k-50seg-20L,AccQ-R,63,2026,AUC-ROC,0.05,0.6,0.6083016475684911,3.015406895428896
10k-50seg-20L,AccQ-R,63,2027,AUC-ROC,0.05,0.6,0.6083016475684911,3.025262849405408
10k-50seg-20L,AccQ-R,63,2025,AUC-ROC,0.05,0.7,0.6994124477724785,3.056047949939966
10k-50seg-20L,AccQ-R,63,2026,AUC-ROC,0.05,0.7,0.6994124477724785,3.018008079379797
10k-50seg-20L,AccQ-R,63,2027,AUC-ROC,0.05,0.7,0.6994124477724785,3.0178120359778404
10k-50seg-20L,AccQ-R,63,2025,AUC-ROC,0.05,0.8,0.7931369423758678,3.012546105310321
10k-50seg-20L,AccQ-R,63,2026,AUC-ROC,0.05,0.8,0.7931369423758678,3.008575877174735
10k-50seg-20L,AccQ-R,63,2027,AUC-ROC,0.05,0.8,0.7931369423758678,3.0114310793578625
10k-50seg-20L,AccQ-R,63,2025,AUC-ROC,0.05,0.9,0.8931905406618181,2.988434862345457
10k-50seg-20L,AccQ-R,63,2026,AUC-ROC,0.05,0.9,0.8931905406618181,3.0011488124728203
10k-50seg-20L,AccQ-R,63,2027,AUC-ROC,0.05,0.9,0.8931905406618181,2.987752901390195
10k-50seg-20L,AccQ-R,63,2025,AUC-ROC,0.05,1.0,1.0,2.9590639751404524
10k-50seg-20L,AccQ-R,63,2026,AUC-ROC,0.05,1.0,1.0,2.952221082523465
10k-50seg-20L,AccQ-R,63,2027,AUC-ROC,0.05,1.0,1.0,2.959693083539605
10k-50seg-20L,AccQ-R,63,2025,AUC-ROC,0.1,0.1,0.10185329827993815,2.943644067272544
10k-50seg-20L,AccQ-R,63,2026,AUC-ROC,0.1,0.1,0.10185329827993815,2.925716806203127
10k-50seg-20L,AccQ-R,63,2027,AUC-ROC,0.1,0.1,0.10185329827993815,2.9142561834305525
10k-50seg-20L,AccQ-R,63,2025,AUC-ROC,0.1,0.2,0.211040201328406,2.930434187874198
10k-50seg-20L,AccQ-R,63,2026,AUC-ROC,0.1,0.2,0.211040201328406,2.9206229373812675
10k-50seg-20L,AccQ-R,63,2027,AUC-ROC,0.1,0.2,0.211040201328406,2.9151809867471457
10k-50seg-20L,AccQ-R,63,2025,AUC-ROC,0.1,0.3,0.30828897616693585,2.915089949965477
10k-50seg-20L,AccQ-R,63,2026,AUC-ROC,0.1,0.3,0.30828897616693585,2.919294172897935
10k-50seg-20L,AccQ-R,63,2027,AUC-ROC,0.1,0.3,0.30828897616693585,2.916302066296339
10k-50seg-20L,AccQ-R,63,2025,AUC-ROC,0.1,0.4,0.40594341011812657,2.9373839497566223
10k-50seg-20L,AccQ-R,63,2026,AUC-ROC,0.1,0.4,0.40594341011812657,2.9163509607315063
10k-50seg-20L,AccQ-R,63,2027,AUC-ROC,0.1,0.4,0.40594341011812657,2.935625147074461
10k-50seg-20L,AccQ-R,63,2025,AUC-ROC,0.1,0.5,0.5054135389071153,5.329490872099996
10k-50seg-20L,AccQ-R,63,2026,AUC-ROC,0.1,0.5,0.5054135389071153,3.308885032311082
10k-50seg-20L,AccQ-R,63,2027,AUC-ROC,0.1,0.5,0.5054135389071153,2.9678870923817158
10k-50seg-20L,AccQ-R,63,2025,AUC-ROC,0.1,0.6,0.6073252152551227,3.0034719966351986
10k-50seg-20L,AccQ-R,63,2026,AUC-ROC,0.1,0.6,0.6073252152551227,2.9703648760914803
10k-50seg-20L,AccQ-R,63,2027,AUC-ROC,0.1,0.6,0.6073252152551227,2.9793339781463146
10k-50seg-20L,AccQ-R,63,2025,AUC-ROC,0.1,0.7,0.6983338227216154,2.9869021382182837
10k-50seg-20L,AccQ-R,63,2026,AUC-ROC,0.1,0.7,0.6983338227216154,2.962940139696002
10k-50seg-20L,AccQ-R,63,2027,AUC-ROC,0.1,0.7,0.6983338227216154,2.948623150587082
10k-50seg-20L,AccQ-R,63,2025,AUC-ROC,0.1,0.8,0.7924440606788361,3.0010580085217953
10k-50seg-20L,AccQ-R,63,2026,AUC-ROC,0.1,0.8,0.7924440606788361,2.9533591587096453
10k-50seg-20L,AccQ-R,63,2027,AUC-ROC,0.1,0.8,0.7924440606788361,2.962735015898943
10k-50seg-20L,AccQ-R,63,2025,AUC-ROC,0.1,0.9,0.8931459791514368,2.9557400848716497
10k-50seg-20L,AccQ-R,63,2026,AUC-ROC,0.1,0.9,0.8931459791514368,2.9520681127905846
10k-50seg-20L,AccQ-R,63,2027,AUC-ROC,0.1,0.9,0.8931459791514368,2.9570688493549824
10k-50seg-20L,AccQ-R,63,2025,AUC-ROC,0.1,1.0,1.0,2.9401611536741257
10k-50seg-20L,AccQ-R,63,2026,AUC-ROC,0.1,1.0,1.0,2.923608059063554
10k-50seg-20L,AccQ-R,63,2027,AUC-ROC,0.1,1.0,1.0,2.918838057667017
10k-5seg-20H,AccQ-R,64,2025,AUC-ROC,0.05,0.1,0.09037175954001062,3.001890145242214
10k-5seg-20H,AccQ-R,64,2026,AUC-ROC,0.05,0.1,0.09037175954001062,3.001903183758259
10k-5seg-20H,AccQ-R,64,2027,AUC-ROC,0.05,0.1,0.09037175954001062,2.9765688814222813
10k-5seg-20H,AccQ-R,64,2025,AUC-ROC,0.05,0.2,0.20932488513573297,3.0097428243607283
10k-5seg-20H,AccQ-R,64,2026,AUC-ROC,0.05,0.2,0.20932488513573297,2.9758361633867025
10k-5seg-20H,AccQ-R,64,2027,AUC-ROC,0.05,0.2,0.20932488513573297,2.980713965371251
10k-5seg-20H,AccQ-R,64,2025,AUC-ROC,0.05,0.3,0.28386238875952347,2.9925918206572533
10k-5seg-20H,AccQ-R,64,2026,AUC-ROC,0.05,0.3,0.28386238875952347,2.9835968744009733
10k-5seg-20H,AccQ-R,64,2027,AUC-ROC,0.05,0.3,0.28386238875952347,2.9793870635330677
10k-5seg-20H,AccQ-R,64,2025,AUC-ROC,0.05,0.4,0.3935037216238322,3.011218970641494
10k-5seg-20H,AccQ-R,64,2026,AUC-ROC,0.05,0.4,0.3935037216238322,3.0087160412222147
10k-5seg-20H,AccQ-R,64,2027,AUC-ROC,0.05,0.4,0.3935037216238322,3.0108680948615074
10k-5seg-20H,AccQ-R,64,2025,AUC-ROC,0.05,0.5,0.46970547125821605,3.021131968125701
10k-5seg-20H,AccQ-R,64,2026,AUC-ROC,0.05,0.5,0.46970547125821605,3.0266710091382265
10k-5seg-20H,AccQ-R,64,2027,AUC-ROC,0.05,0.5,0.46970547125821605,3.104825969785452
10k-5seg-20H,AccQ-R,64,2025,AUC-ROC,0.05,0.6,0.5913256347118484,3.031491069123149
