case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
100k-100seg-100L,AccQ,51,2025,AUC-ROC,0.6,0.6006304292500033,31.37962380424142
100k-100seg-100L,AccQ,51,2026,AUC-ROC,0.6,0.595967175184191,30.7668331079185
100k-100seg-100L,AccQ,51,2027,AUC-ROC,0.6,0.5949007557293887,30.345330014824867
100k-100seg-100L,AccQ,51,2025,AUC-ROC,0.7,0.6987496055305012,30.872920993715525
100k-100seg-100L,AccQ,51,2026,AUC-ROC,0.7,0.6968188172114831,31.393693992868066
100k-100seg-100L,AccQ,51,2027,AUC-ROC,0.7,0.6943472613705561,31.09804494306445
100k-100seg-100L,AccQ,51,2025,AUC-ROC,0.8,0.802537747407831,30.903017846867442
100k-100seg-100L,AccQ,51,2026,AUC-ROC,0.8,0.7990590782973966,31.010631006211042
100k-100seg-100L,AccQ,51,2027,AUC-ROC,0.8,0.7976569551220511,31.14357404410839
100k-100seg-100L,AccQ,51,2025,AUC-ROC,0.9,0.9004082215545696,30.702183954417706
100k-100seg-100L,AccQ,51,2026,AUC-ROC,0.9,0.9017059173204578,30.795325059443712
100k-100seg-100L,AccQ,51,2027,AUC-ROC,0.9,0.8998777678769018,30.91444610618055
100k-100seg-100L,AccQ,51,2025,AUC-ROC,1.0,1.0,30.211237026378512
100k-100seg-100L,AccQ,51,2026,AUC-ROC,1.0,1.0,30.423590913414955
100k-100seg-100L,AccQ,51,2027,AUC-ROC,1.0,1.0,30.7807601056993
100k-10seg-100H,AccQ,52,2025,AUC-ROC,0.1,0.0906308844302767,30.359454918652773
100k-10seg-100H,AccQ,52,2026,AUC-ROC,0.1,0.10171094684440361,31.1671351082623
100k-10seg-100H,AccQ,52,2027,AUC-ROC,0.1,0.09988894489781712,30.455361120402813
100k-10seg-100H,AccQ,52,2025,AUC-ROC,0.2,0.1869159004267701,31.08560899272561
100k-10seg-100H,AccQ,52,2026,AUC-ROC,0.2,0.2000220633660278,30.63657903112471
100k-10seg-100H,AccQ,52,2027,AUC-ROC,0.2,0.20167786654236905,30.875803902745247
100k-10seg-100H,AccQ,52,2025,AUC-ROC,0.3,0.2834250524977324,30.470109079033136
100k-10seg-100H,AccQ,52,2026,AUC-ROC,0.3,0.29887018293505646,31.042312970384955
100k-10seg-100H,AccQ,52,2027,AUC-ROC,0.3,0.30057382171574404,30.66045301966369
100k-10seg-100H,AccQ,52,2025,AUC-ROC,0.4,0.37639040658890377,30.891748843714595
100k-10seg-100H,AccQ,52,2026,AUC-ROC,0.4,0.39620431945184337,30.626856023445725
100k-10seg-100H,AccQ,52,2027,AUC-ROC,0.4,0.3913417519265651,30.903626000508666
100k-10seg-100H,AccQ,52,2025,AUC-ROC,0.5,0.49041284624325204,30.571743845939636
100k-10seg-100H,AccQ,52,2026,AUC-ROC,0.5,0.49241016245386,31.212822068482637
100k-10seg-100H,AccQ,52,2027,AUC-ROC,0.5,0.4956637669841627,30.66471917554736
100k-10seg-100H,AccQ,52,2025,AUC-ROC,0.6,0.589119800086622,30.631266999989748
100k-10seg-100H,AccQ,52,2026,AUC-ROC,0.6,0.602964944769555,30.692208092659712
100k-10seg-100H,AccQ,52,2027,AUC-ROC,0.6,0.5907820919460962,30.77620198018849
100k-10seg-100H,AccQ,52,2025,AUC-ROC,0.7,0.6822542193975478,30.67108290269971
100k-10seg-100H,AccQ,52,2026,AUC-ROC,0.7,0.6986982844465592,30.862043844535947
100k-10seg-100H,AccQ,52,2027,AUC-ROC,0.7,0.6904268448397608,30.71818803437054
100k-10seg-100H,AccQ,52,2025,AUC-ROC,0.8,0.7881129002477139,30.720215989276767
100k-10seg-100H,AccQ,52,2026,AUC-ROC,0.8,0.8014239636340278,30.650213826447725
100k-10seg-100H,AccQ,52,2027,AUC-ROC,0.8,0.7958723606348147,30.943311983719468
100k-10seg-100H,AccQ,52,2025,AUC-ROC,0.9,0.8912770909087825,30.727270059287548
100k-10seg-100H,AccQ,52,2026,AUC-ROC,0.9,0.9072530490842795,30.776225961744785
100k-10seg-100H,AccQ,52,2027,AUC-ROC,0.9,0.9066832800304296,30.416568042710423
100k-10seg-100H,AccQ,52,2025,AUC-ROC,1.0,1.0,30.556177953258157
100k-10seg-100H,AccQ,52,2026,AUC-ROC,1.0,1.0,30.622812919318676
100k-10seg-100H,AccQ,52,2027,AUC-ROC,1.0,1.0,31.027827179059386
100k-100seg-100H,AccQ,53,2025,AUC-ROC,0.1,0.09707076802766047,30.645799124613404
100k-100seg-100H,AccQ,53,2026,AUC-ROC,0.1,0.10161582482348813,31.22809692285955
100k-100seg-100H,AccQ,53,2027,AUC-ROC,0.1,0.10198745302546074,30.554422875866294
100k-100seg-100H,AccQ,53,2025,AUC-ROC,0.2,0.1978263155778135,31.087093986570835
100k-100seg-100H,AccQ,53,2026,AUC-ROC,0.2,0.2028433526302835,30.747778015211225
100k-100seg-100H,AccQ,53,2027,AUC-ROC,0.2,0.1982204656366346,31.21965890750289
100k-100seg-100H,AccQ,53,2025,AUC-ROC,0.3,0.297924387950098,30.941872159019113
100k-100seg-100H,AccQ,53,2026,AUC-ROC,0.3,0.30257228361671484,31.26725903712213
100k-100seg-100H,AccQ,53,2027,AUC-ROC,0.3,0.2986267093983964,30.77695588581264
100k-100seg-100H,AccQ,53,2025,AUC-ROC,0.4,0.3953103093487812,31.315875006839633
100k-100seg-100H,AccQ,53,2026,AUC-ROC,0.4,0.4039884145620587,30.889715999364853
100k-100seg-100H,AccQ,53,2027,AUC-ROC,0.4,0.40087185132497755,31.280275201424956
100k-100seg-100H,AccQ,53,2025,AUC-ROC,0.5,0.49809318983043627,30.76718607917428
100k-100seg-100H,AccQ,53,2026,AUC-ROC,0.5,0.5040928414581439,31.35151299647987
100k-100seg-100H,AccQ,53,2027,AUC-ROC,0.5,0.49780368833713523,30.841471860185266
100k-100seg-100H,AccQ,53,2025,AUC-ROC,0.6,0.5989565510949258,31.356262043118477
100k-100seg-100H,AccQ,53,2026,AUC-ROC,0.6,0.6024048626279384,31.452914932742715
100k-100seg-100H,AccQ,53,2027,AUC-ROC,0.6,0.5963144367609807,31.393135897815228
100k-100seg-100H,AccQ,53,2025,AUC-ROC,0.7,0.6969762508454933,30.815623933449388
100k-100seg-100H,AccQ,53,2026,AUC-ROC,0.7,0.701402445583182,31.43174690194428
100k-100seg-100H,AccQ,53,2027,AUC-ROC,0.7,0.6952620774714083,31.02102898992598
100k-100seg-100H,AccQ,53,2025,AUC-ROC,0.8,0.7978310166656652,31.391519121825695
100k-100seg-100H,AccQ,53,2026,AUC-ROC,0.8,0.8025199550943755,30.794729944318533
100k-100seg-100H,AccQ,53,2027,AUC-ROC,0.8,0.7975369376379681,31.20652516372502
100k-100seg-100H,AccQ,53,2025,AUC-ROC,0.9,0.8984354861998058,30.535816913470626
100k-100seg-100H,AccQ,53,2026,AUC-ROC,0.9,0.9013934382940126,30.69782303646207
100k-100seg-100H,AccQ,53,2027,AUC-ROC,0.9,0.8967432217605253,30.628466047346592
100k-100seg-100H,AccQ,53,2025,AUC-ROC,1.0,1.0,30.51684400998056
100k-100seg-100H,AccQ,53,2026,AUC-ROC,1.0,1.0,30.04476404748857
100k-100seg-100H,AccQ,53,2027,AUC-ROC,1.0,1.0,30.61896492727101
100k-2seg-500L,AccQ,54,2025,AUC-ROC,0.1,0.09300835295436707,30.53463902324438
100k-2seg-500L,AccQ,54,2026,AUC-ROC,0.1,0.10627290054938895,30.6366931181401
100k-2seg-500L,AccQ,54,2027,AUC-ROC,0.1,0.09623268303621482,30.76261794194579
100k-2seg-500L,AccQ,54,2025,AUC-ROC,0.2,0.1969502634824532,30.369797023013234
100k-2seg-500L,AccQ,54,2026,AUC-ROC,0.2,0.20186741787195872,30.682899989187717
100k-2seg-500L,AccQ,54,2027,AUC-ROC,0.2,0.20192605673281758,30.86736099794507
100k-2seg-500L,AccQ,54,2025,AUC-ROC,0.3,0.2954656463729117,30.73766711167991
100k-2seg-500L,AccQ,54,2026,AUC-ROC,0.3,0.30462806368426953,30.720649985596538
100k-2seg-500L,AccQ,54,2027,AUC-ROC,0.3,0.29157109541428405,30.606543878093362
100k-2seg-500L,AccQ,54,2025,AUC-ROC,0.4,0.3948333445453526,30.608481029048562
100k-2seg-500L,AccQ,54,2026,AUC-ROC,0.4,0.40906831483350153,30.707658967003226
100k-2seg-500L,AccQ,54,2027,AUC-ROC,0.4,0.399580782598946,30.713776126503944
100k-2seg-500L,AccQ,54,2025,AUC-ROC,0.5,0.502528949433793,30.675139045342803
100k-2seg-500L,AccQ,54,2026,AUC-ROC,0.5,0.5112733378181411,30.847982969135046
100k-2seg-500L,AccQ,54,2027,AUC-ROC,0.5,0.4995629891243413,30.65010509453714
100k-2seg-500L,AccQ,54,2025,AUC-ROC,0.6,0.604759120977688,30.911178095266223
100k-2seg-500L,AccQ,54,2026,AUC-ROC,0.6,0.6056758380984415,30.70058790035546
100k-2seg-500L,AccQ,54,2027,AUC-ROC,0.6,0.5970456665545465,30.88046587072313
100k-2seg-500L,AccQ,54,2025,AUC-ROC,0.7,0.7053622827671263,30.570450937375426
100k-2seg-500L,AccQ,54,2026,AUC-ROC,0.7,0.6999915012893823,30.724460957571864
100k-2seg-500L,AccQ,54,2027,AUC-ROC,0.7,0.6973945509586277,30.683232005685568
100k-2seg-500L,AccQ,54,2025,AUC-ROC,0.8,0.7994910191725532,30.624083941802382
100k-2seg-500L,AccQ,54,2026,AUC-ROC,0.8,0.7933636506334791,30.638732947409153
100k-2seg-500L,AccQ,54,2027,AUC-ROC,0.8,0.7979604888440407,30.79120395705104
100k-2seg-500L,AccQ,54,2025,AUC-ROC,0.9,0.9076673393878237,30.674749054014683
100k-2seg-500L,AccQ,54,2026,AUC-ROC,0.9,0.9016786074672046,30.589052010327578
100k-2seg-500L,AccQ,54,2027,AUC-ROC,0.9,0.8945039466307882,30.70204402320087
100k-2seg-500L,AccQ,54,2025,AUC-ROC,1.0,1.0,30.439124908298254
100k-2seg-500L,AccQ,54,2026,AUC-ROC,1.0,1.0,30.508561059832573
100k-2seg-500L,AccQ,54,2027,AUC-ROC,1.0,1.0,30.869281850755215
100k-20seg-500L,AccQ,55,2025,AUC-ROC,0.1,0.10068903247847343,30.569264199584723
100k-20seg-500L,AccQ,55,2026,AUC-ROC,0.1,0.09780978938900348,30.91749595478177
100k-20seg-500L,AccQ,55,2027,AUC-ROC,0.1,0.09820022719179333,30.814775032922626
100k-20seg-500L,AccQ,55,2025,AUC-ROC,0.2,0.19865496161056584,30.924702063202858
100k-20seg-500L,AccQ,55,2026,AUC-ROC,0.2,0.19650573703353297,30.66463302820921
100k-20seg-500L,AccQ,55,2027,AUC-ROC,0.2,0.19774372858873895,31.07408992946148
100k-20seg-500L,AccQ,55,2025,AUC-ROC,0.3,0.3006860418559207,30.52782593294978
100k-20seg-500L,AccQ,55,2026,AUC-ROC,0.3,0.29668468793882574,31.310272170230746
100k-20seg-500L,AccQ,55,2027,AUC-ROC,0.3,0.2977734962503271,30.757911037653685
100k-20seg-500L,AccQ,55,2025,AUC-ROC,0.4,0.4026488130273924,31.368788797408342
100k-20seg-500L,AccQ,55,2026,AUC-ROC,0.4,0.3976599616755729,30.9624751098454
100k-20seg-500L,AccQ,55,2027,AUC-ROC,0.4,0.397988129433696,31.110347947105765
100k-20seg-500L,AccQ,55,2025,AUC-ROC,0.5,0.5044931255923792,31.268459046259522
100k-20seg-500L,AccQ,55,2026,AUC-ROC,0.5,0.4975265092715932,31.336652813479304
100k-20seg-500L,AccQ,55,2027,AUC-ROC,0.5,0.49649197439137926,30.912257032468915
100k-20seg-500L,AccQ,55,2025,AUC-ROC,0.6,0.6033414782396095,31.16627992130816
100k-20seg-500L,AccQ,55,2026,AUC-ROC,0.6,0.5988385264002188,31.061955960467458
100k-20seg-500L,AccQ,55,2027,AUC-ROC,0.6,0.59439286691709,31.416139099746943
100k-20seg-500L,AccQ,55,2025,AUC-ROC,0.7,0.7009766817822235,30.841587111353874
100k-20seg-500L,AccQ,55,2026,AUC-ROC,0.7,0.7015125409651757,31.09383420087397
100k-20seg-500L,AccQ,55,2027,AUC-ROC,0.7,0.6932496017981944,31.757083954289556
100k-20seg-500L,AccQ,55,2025,AUC-ROC,0.8,0.7981396122491585,31.159750884398818
100k-20seg-500L,AccQ,55,2026,AUC-ROC,0.8,0.802238801741507,30.71676893159747
100k-20seg-500L,AccQ,55,2027,AUC-ROC,0.8,0.7977325974821634,31.27771499566734
100k-20seg-500L,AccQ,55,2025,AUC-ROC,0.9,0.8962253915234659,30.66912805661559
100k-20seg-500L,AccQ,55,2026,AUC-ROC,0.9,0.9030756825327979,30.977522023022175
100k-20seg-500L,AccQ,55,2027,AUC-ROC,0.9,0.8982436938150866,30.641731806099415
100k-20seg-500L,AccQ,55,2025,AUC-ROC,1.0,1.0,30.637670075520873
100k-20seg-500L,AccQ,55,2026,AUC-ROC,1.0,1.0,30.11551103554666
100k-20seg-500L,AccQ,55,2027,AUC-ROC,1.0,1.0,30.42280999943614
100k-2seg-500H,AccQ,56,2025,AUC-ROC,0.1,0.08626490723343995,30.468528857454658
100k-2seg-500H,AccQ,56,2026,AUC-ROC,0.1,0.10852686895653556,30.605043983086944
100k-2seg-500H,AccQ,56,2027,AUC-ROC,0.1,0.10013782794135799,31.97922697290778
100k-2seg-500H,AccQ,56,2025,AUC-ROC,0.2,0.1869048916093844,30.390989035367966
100k-2seg-500H,AccQ,56,2026,AUC-ROC,0.2,0.19399362110852572,30.658712843433022
100k-2seg-500H,AccQ,56,2027,AUC-ROC,0.2,0.1953858369663326,30.75736900791526
100k-2seg-500H,AccQ,56,2025,AUC-ROC,0.3,0.28404736816441223,30.618007062003016
100k-2seg-500H,AccQ,56,2026,AUC-ROC,0.3,0.29106111387935246,30.821884982287884
100k-2seg-500H,AccQ,56,2027,AUC-ROC,0.3,0.28876667992374894,30.592169845476747
100k-2seg-500H,AccQ,56,2025,AUC-ROC,0.4,0.3931979168095231,30.7749230414629
100k-2seg-500H,AccQ,56,2026,AUC-ROC,0.4,0.38985742414383884,30.648792162537575
100k-2seg-500H,AccQ,56,2027,AUC-ROC,0.4,0.3867295336808619,30.66351287998259
100k-2seg-500H,AccQ,56,2025,AUC-ROC,0.5,0.48673063208853906,30.588053865358233
100k-2seg-500H,AccQ,56,2026,AUC-ROC,0.5,0.49980431835486205,30.69808497093618
100k-2seg-500H,AccQ,56,2027,AUC-ROC,0.5,0.490573852614769,30.64151993021369
100k-2seg-500H,AccQ,56,2025,AUC-ROC,0.6,0.5872152520953555,30.658560805022717
100k-2seg-500H,AccQ,56,2026,AUC-ROC,0.6,0.5882694377524116,30.564727960154414
100k-2seg-500H,AccQ,56,2027,AUC-ROC,0.6,0.5960141007609362,30.75739904306829
100k-2seg-500H,AccQ,56,2025,AUC-ROC,0.7,0.6888598667993391,30.593185918405652
100k-2seg-500H,AccQ,56,2026,AUC-ROC,0.7,0.6819763109654355,30.812758952379227
100k-2seg-500H,AccQ,56,2027,AUC-ROC,0.7,0.7023934874710414,30.85757396183908
100k-2seg-500H,AccQ,56,2025,AUC-ROC,0.8,0.7881520478128607,31.572896987199783
100k-2seg-500H,AccQ,56,2026,AUC-ROC,0.8,0.7854152666730667,30.853522941470146
100k-2seg-500H,AccQ,56,2027,AUC-ROC,0.8,0.818863335989829,30.78165790066123
100k-2seg-500H,AccQ,56,2025,AUC-ROC,0.9,0.8834854215269619,30.73264006525278
100k-2seg-500H,AccQ,56,2026,AUC-ROC,0.9,0.8840209111425015,30.668243998661637
100k-2seg-500H,AccQ,56,2027,AUC-ROC,0.9,0.9019654322850079,30.66772618331015
100k-2seg-500H,AccQ,56,2025,AUC-ROC,1.0,1.0,30.692500062286854
100k-2seg-500H,AccQ,56,2026,AUC-ROC,1.0,1.0,30.521136010065675
100k-2seg-500H,AccQ,56,2027,AUC-ROC,1.0,1.0,30.798608902841806
100k-20seg-500H,AccQ,57,2025,AUC-ROC,0.1,0.09904109854214241,30.511399963870645
100k-20seg-500H,AccQ,57,2026,AUC-ROC,0.1,0.10214942350733061,31.002030009403825
100k-20seg-500H,AccQ,57,2027,AUC-ROC,0.1,0.09943823753473519,30.568324029445648
100k-20seg-500H,AccQ,57,2025,AUC-ROC,0.2,0.1973187500062918,31.317730201408267
100k-20seg-500H,AccQ,57,2026,AUC-ROC,0.2,0.20017342684836942,30.8707058429718
100k-20seg-500H,AccQ,57,2027,AUC-ROC,0.2,0.19782934288530896,31.196988886222243
100k-20seg-500H,AccQ,57,2025,AUC-ROC,0.3,0.2979228108234291,30.949300155043602
100k-20seg-500H,AccQ,57,2026,AUC-ROC,0.3,0.3023315084959104,31.123180175200105
100k-20seg-500H,AccQ,57,2027,AUC-ROC,0.3,0.29950098083280025,30.92890395782888
100k-20seg-500H,AccQ,57,2025,AUC-ROC,0.4,0.3989725116713035,31.265974044799805
100k-20seg-500H,AccQ,57,2026,AUC-ROC,0.4,0.4007217840893843,30.91390710324049
100k-20seg-500H,AccQ,57,2027,AUC-ROC,0.4,0.3984888763798993,31.080294866114855
100k-20seg-500H,AccQ,57,2025,AUC-ROC,0.5,0.5000113036208423,30.994330067187548
100k-20seg-500H,AccQ,57,2026,AUC-ROC,0.5,0.5015122087990553,31.373473815619946
100k-20seg-500H,AccQ,57,2027,AUC-ROC,0.5,0.4988436472583156,30.893302988260984
100k-20seg-500H,AccQ,57,2025,AUC-ROC,0.6,0.5983306512190933,31.125532928854227
100k-20seg-500H,AccQ,57,2026,AUC-ROC,0.6,0.6002460251076818,31.018688110634685
100k-20seg-500H,AccQ,57,2027,AUC-ROC,0.6,0.6017084703164604,31.290526036173105
100k-20seg-500H,AccQ,57,2025,AUC-ROC,0.7,0.6975404009711714,30.76692298054695
100k-20seg-500H,AccQ,57,2026,AUC-ROC,0.7,0.7003000353522436,30.96395288594067
100k-20seg-500H,AccQ,57,2027,AUC-ROC,0.7,0.7018532387431291,31.029311008751392
100k-20seg-500H,AccQ,57,2025,AUC-ROC,0.8,0.797940086231874,31.112954951822758
100k-20seg-500H,AccQ,57,2026,AUC-ROC,0.8,0.8022431516823604,30.832338146865368
100k-20seg-500H,AccQ,57,2027,AUC-ROC,0.8,0.7976248524394295,31.249962048605084
100k-20seg-500H,AccQ,57,2025,AUC-ROC,0.9,0.8983870710066072,30.69942002184689
100k-20seg-500H,AccQ,57,2026,AUC-ROC,0.9,0.9016058746023302,31.232595909386873
100k-20seg-500H,AccQ,57,2027,AUC-ROC,0.9,0.8985176732064281,30.67447803914547
100k-20seg-500H,AccQ,57,2025,AUC-ROC,1.0,1.0,30.64864408224821
100k-20seg-500H,AccQ,57,2026,AUC-ROC,1.0,1.0,30.174014158546925
100k-20seg-500H,AccQ,57,2027,AUC-ROC,1.0,1.0,30.29066603630781
10k-2seg-50L,AccQ,58,2025,AUC-ROC,0.1,0.12947706653225807,3.1454081181436777
10k-2seg-50L,AccQ,58,2026,AUC-ROC,0.1,0.10346144153225807,3.420251188799739
10k-2seg-50L,AccQ,58,2027,AUC-ROC,0.1,0.09477318548387095,3.1254009809345007
10k-2seg-50L,AccQ,58,2025,AUC-ROC,0.2,0.22742691532258066,3.1370820943266153
10k-2seg-50L,AccQ,58,2026,AUC-ROC,0.2,0.20056451612903226,3.13611701130867
10k-2seg-50L,AccQ,58,2027,AUC-ROC,0.2,0.17235761088709678,3.148019080981612
10k-2seg-50L,AccQ,58,2025,AUC-ROC,0.3,0.31805947580645155,3.1348341144621372
10k-2seg-50L,AccQ,58,2026,AUC-ROC,0.3,0.2898336693548387,3.140737069770694
10k-2seg-50L,AccQ,58,2027,AUC-ROC,0.3,0.30044228830645164,3.147269831970334
10k-2seg-50L,AccQ,58,2025,AUC-ROC,0.4,0.41185609879032253,3.1419279985129833
10k-2seg-50L,AccQ,58,2026,AUC-ROC,0.4,0.4134576612903226,3.1469990499317646
10k-2seg-50L,AccQ,58,2027,AUC-ROC,0.4,0.3955771169354839,3.1181571539491415
10k-2seg-50L,AccQ,58,2025,AUC-ROC,0.5,0.5238760080645162,3.1302771531045437
10k-2seg-50L,AccQ,58,2026,AUC-ROC,0.5,0.5206086189516129,3.1190759036689997
10k-2seg-50L,AccQ,58,2027,AUC-ROC,0.5,0.4861668346774194,3.1281369738280773
10k-2seg-50L,AccQ,58,2025,AUC-ROC,0.6,0.6156300403225806,3.131103003397584
10k-2seg-50L,AccQ,58,2026,AUC-ROC,0.6,0.6326058467741936,3.1439699232578278
10k-2seg-50L,AccQ,58,2027,AUC-ROC,0.6,0.5961718749999999,3.1240719836205244
10k-2seg-50L,AccQ,58,2025,AUC-ROC,0.7,0.7268636592741936,3.137612948194146
10k-2seg-50L,AccQ,58,2026,AUC-ROC,0.7,0.7297253024193548,3.1333027873188257
10k-2seg-50L,AccQ,58,2027,AUC-ROC,0.7,0.705679183467742,3.138123080134392
10k-2seg-50L,AccQ,58,2025,AUC-ROC,0.8,0.806664566532258,3.130970988422632
10k-2seg-50L,AccQ,58,2026,AUC-ROC,0.8,0.8250604838709678,3.1758430413901806
10k-2seg-50L,AccQ,58,2027,AUC-ROC,0.8,0.8212008568548388,3.1303430441766977
10k-2seg-50L,AccQ,58,2025,AUC-ROC,0.9,0.9105834173387096,3.1422730535268784
10k-2seg-50L,AccQ,58,2026,AUC-ROC,0.9,0.915688004032258,3.123885951936245
10k-2seg-50L,AccQ,58,2027,AUC-ROC,0.9,0.9052016129032258,3.1192381866276264
10k-2seg-50L,AccQ,58,2025,AUC-ROC,1.0,1.0,3.1017567962408066
10k-2seg-50L,AccQ,58,2026,AUC-ROC,1.0,1.0,3.090757876634598
10k-2seg-50L,AccQ,58,2027,AUC-ROC,1.0,1.0,3.1053859274834394
10k-20seg-50L,AccQ,59,2025,AUC-ROC,0.1,0.09824207409073091,3.1596689950674772
10k-20seg-50L,AccQ,59,2026,AUC-ROC,0.1,0.10253442210319016,3.1657598447054625
10k-20seg-50L,AccQ,59,2027,AUC-ROC,0.1,0.1015914386458969,3.1485198996961117
10k-20seg-50L,AccQ,59,2025,AUC-ROC,0.2,0.19197800023870132,3.1699989922344685
10k-20seg-50L,AccQ,59,2026,AUC-ROC,0.2,0.2037613947502559,3.16743110306561
10k-20seg-50L,AccQ,59,2027,AUC-ROC,0.2,0.2016581064947514,3.164811059832573
10k-20seg-50L,AccQ,59,2025,AUC-ROC,0.3,0.2896509892208364,3.1541299540549517
10k-20seg-50L,AccQ,59,2026,AUC-ROC,0.3,0.29437030827057364,3.1744418665766716
10k-20seg-50L,AccQ,59,2027,AUC-ROC,0.3,0.29494153137847257,3.158828942105174
10k-20seg-50L,AccQ,59,2025,AUC-ROC,0.4,0.3931774430006242,3.1662690453231335
10k-20seg-50L,AccQ,59,2026,AUC-ROC,0.4,0.38731718691106765,3.1653610058128834
10k-20seg-50L,AccQ,59,2027,AUC-ROC,0.4,0.39096511678066603,3.1643591355532408
10k-20seg-50L,AccQ,59,2025,AUC-ROC,0.5,0.4996738293416258,3.156539984047413
10k-20seg-50L,AccQ,59,2026,AUC-ROC,0.5,0.49941890436590775,3.1649391166865826
10k-20seg-50L,AccQ,59,2027,AUC-ROC,0.5,0.499936048667907,3.17014311440289
10k-20seg-50L,AccQ,59,2025,AUC-ROC,0.6,0.6042320564321143,3.171892836689949
10k-20seg-50L,AccQ,59,2026,AUC-ROC,0.6,0.5971396839206983,3.1547790858894587
10k-20seg-50L,AccQ,59,2027,AUC-ROC,0.6,0.6109665027072732,3.1575211323797703
10k-20seg-50L,AccQ,59,2025,AUC-ROC,0.7,0.6950880975189273,3.1647610012441874
10k-20seg-50L,AccQ,59,2026,AUC-ROC,0.7,0.7045896179508434,3.1536989845335484
10k-20seg-50L,AccQ,59,2027,AUC-ROC,0.7,0.7100337187643018,3.1584289390593767
10k-20seg-50L,AccQ,59,2025,AUC-ROC,0.8,0.797508954129728,3.1662839464843273
10k-20seg-50L,AccQ,59,2026,AUC-ROC,0.8,0.803717075282351,3.1510209664702415
10k-20seg-50L,AccQ,59,2027,AUC-ROC,0.8,0.8050793581323646,3.175755962729454
10k-20seg-50L,AccQ,59,2025,AUC-ROC,0.9,0.8960429280076525,3.151922021061182
10k-20seg-50L,AccQ,59,2026,AUC-ROC,0.9,0.8949681431815618,3.153050085529685
10k-20seg-50L,AccQ,59,2027,AUC-ROC,0.9,0.896782424237165,3.150179050862789
10k-20seg-50L,AccQ,59,2025,AUC-ROC,1.0,1.0,3.1311549246311188
10k-20seg-50L,AccQ,59,2026,AUC-ROC,1.0,1.0,3.1074529979377985
10k-20seg-50L,AccQ,59,2027,AUC-ROC,1.0,1.0,3.1050979159772396
10k-2seg-50H,AccQ,60,2025,AUC-ROC,0.1,0.08689424008577654,3.1337752006947994
10k-2seg-50H,AccQ,60,2026,AUC-ROC,0.1,0.13195151461496468,3.1272410415112972
10k-2seg-50H,AccQ,60,2027,AUC-ROC,0.1,0.10018370147403832,3.1327290926128626
10k-2seg-50H,AccQ,60,2025,AUC-ROC,0.2,0.17170308726680733,3.185813082382083
10k-2seg-50H,AccQ,60,2026,AUC-ROC,0.2,0.2334656377416769,3.1776519026607275
10k-2seg-50H,AccQ,60,2027,AUC-ROC,0.2,0.1595423939720341,3.1027880031615496
10k-2seg-50H,AccQ,60,2025,AUC-ROC,0.3,0.26249883188487055,3.1245409045368433
10k-2seg-50H,AccQ,60,2026,AUC-ROC,0.3,0.33099341428985973,3.1207420397549868
10k-2seg-50H,AccQ,60,2027,AUC-ROC,0.3,0.23922874891180856,3.090749029070139
10k-2seg-50H,AccQ,60,2025,AUC-ROC,0.4,0.3486085904416213,3.1099070329219103
10k-2seg-50H,AccQ,60,2026,AUC-ROC,0.4,0.41458004416704786,3.1226209830492735
10k-2seg-50H,AccQ,60,2027,AUC-ROC,0.4,0.3769642778097472,3.1293281354010105
10k-2seg-50H,AccQ,60,2025,AUC-ROC,0.5,0.4536061558437726,3.1312559731304646
10k-2seg-50H,AccQ,60,2026,AUC-ROC,0.5,0.5152076293902685,3.117079148069024
10k-2seg-50H,AccQ,60,2027,AUC-ROC,0.5,0.4856973524363193,3.1357859261333942
10k-2seg-50H,AccQ,60,2025,AUC-ROC,0.6,0.559043916210487,3.1556058675050735
10k-2seg-50H,AccQ,60,2026,AUC-ROC,0.6,0.6203761084797781,3.1235290225595236
10k-2seg-50H,AccQ,60,2027,AUC-ROC,0.6,0.5870848272911041,3.1180791556835175
10k-2seg-50H,AccQ,60,2025,AUC-ROC,0.7,0.640706230111303,3.1444900669157505
10k-2seg-50H,AccQ,60,2026,AUC-ROC,0.7,0.7129264849817283,3.119583008810878
10k-2seg-50H,AccQ,60,2027,AUC-ROC,0.7,0.691257334533418,3.122183959931135
10k-2seg-50H,AccQ,60,2025,AUC-ROC,0.8,0.782927321106242,3.137423889711499
10k-2seg-50H,AccQ,60,2026,AUC-ROC,0.8,0.8139512293489541,3.1316340900957584
10k-2seg-50H,AccQ,60,2027,AUC-ROC,0.8,0.7936112709584446,3.134055994451046
10k-2seg-50H,AccQ,60,2025,AUC-ROC,0.9,0.8673672898253483,3.149942960590124
10k-2seg-50H,AccQ,60,2026,AUC-ROC,0.9,0.8956319871728663,3.172266064211726
10k-2seg-50H,AccQ,60,2027,AUC-ROC,0.9,0.900333957967529,3.1261059921234846
10k-2seg-50H,AccQ,60,2025,AUC-ROC,1.0,1.0,3.1142961233854294
10k-2seg-50H,AccQ,60,2026,AUC-ROC,1.0,1.0,3.1188142020255327
10k-2seg-50H,AccQ,60,2027,AUC-ROC,1.0,1.0,3.122797003015876
10k-20seg-50H,AccQ,61,2025,AUC-ROC,0.1,0.0931059648297513,3.1528319232165813
10k-20seg-50H,AccQ,61,2026,AUC-ROC,0.1,0.09586261192835278,3.2242590095847845
