case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
10k-2seg-500L,LowDisAccQ,70,2026,PATE,0.4,0.07515713852685964,2025.9975520893931
10k-2seg-500L,LowDisAccQ,70,2027,PATE,0.4,0.07864253352988433,2191.653294954449
10k-2seg-500L,LowDisAccQ,70,2025,PATE,0.5,0.09601342779995338,2108.4439079277217
10k-2seg-500L,LowDisAccQ,70,2026,PATE,0.5,0.09470406299311222,1798.3825008850545
10k-2seg-500L,LowDisAccQ,70,2027,PATE,0.5,0.10021942905807261,1767.5110921263695
10k-2seg-500L,LowDisAccQ,70,2025,PATE,0.6,0.1251818425299806,1917.0720148831606
10k-2seg-500L,LowDisAccQ,70,2026,PATE,0.6,0.12711104243668445,1929.1186530608684
10k-2seg-500L,LowDisAccQ,70,2027,PATE,0.6,0.1309833079859608,3544.501570984721
10k-2seg-500L,LowDisAccQ,70,2025,PATE,0.7,0.17442003794886501,3678.1472731381655
10k-2seg-500L,LowDisAccQ,70,2026,PATE,0.7,0.1757664124418677,1862.9160299897194
10k-2seg-500L,LowDisAccQ,70,2027,PATE,0.7,0.17720003017004646,1665.1957989670336
10k-2seg-500L,LowDisAccQ,70,2025,PATE,0.8,0.26911111053182357,1570.3950300812721
10k-2seg-500L,LowDisAccQ,70,2026,PATE,0.8,0.2637818505573104,1599.8366698622704
10k-2seg-500L,LowDisAccQ,70,2027,PATE,0.8,0.2661262269436661,1672.67813696526
10k-2seg-500L,LowDisAccQ,70,2025,PATE,0.9,0.4452822177490443,1621.9656439498067
10k-2seg-500L,LowDisAccQ,70,2026,PATE,0.9,0.46109148892266233,1562.9532900638878
10k-2seg-500L,LowDisAccQ,70,2027,PATE,0.9,0.44065775042249744,1707.7309468295425
10k-2seg-500L,LowDisAccQ,70,2025,PATE,1.0,0.995810327378442,1604.4908878393471
10k-2seg-500L,LowDisAccQ,70,2026,PATE,1.0,0.9956348807638798,1535.7877220958471
10k-2seg-500L,LowDisAccQ,70,2027,PATE,1.0,0.9961311637424044,1580.8119100984186
10k-2seg-500H,LowDisAccQ,71,2025,PATE,0.1,0.08377055903698996,4166.2266200874
10k-2seg-500H,LowDisAccQ,71,2026,PATE,0.1,0.08445715278601813,4077.956148888916
10k-2seg-500H,LowDisAccQ,71,2027,PATE,0.1,0.0844512518048155,3800.9776300750673
10k-2seg-500H,LowDisAccQ,71,2025,PATE,0.2,0.09136645614194717,4154.627176001668
10k-2seg-500H,LowDisAccQ,71,2026,PATE,0.2,0.09217257249239279,4002.333106007427
10k-2seg-500H,LowDisAccQ,71,2027,PATE,0.2,0.09280328166990073,4135.364152956754
10k-2seg-500H,LowDisAccQ,71,2025,PATE,0.3,0.1041360399030779,4021.297611994669
10k-2seg-500H,LowDisAccQ,71,2026,PATE,0.3,0.10440269898756835,5774.108225014061
10k-2seg-500H,LowDisAccQ,71,2027,PATE,0.3,0.10837729992610788,8661.676771007478
10k-2seg-500H,LowDisAccQ,71,2025,PATE,0.4,0.12305160076329599,8486.006925813854
10k-2seg-500H,LowDisAccQ,71,2026,PATE,0.4,0.12409090277574113,8978.257391834632
10k-2seg-500H,LowDisAccQ,71,2027,PATE,0.4,0.12691497701199866,9000.167459947988
10k-2seg-500H,LowDisAccQ,71,2025,PATE,0.5,0.15282203321502544,8350.137986941263
10k-2seg-500H,LowDisAccQ,71,2026,PATE,0.5,0.15541745988558692,8639.184179948643
10k-2seg-500H,LowDisAccQ,71,2027,PATE,0.5,0.15784825111691705,8228.343805065379
10k-2seg-500H,LowDisAccQ,71,2025,PATE,0.6,0.19631393242304168,8556.847269879654
10k-2seg-500H,LowDisAccQ,71,2026,PATE,0.6,0.20046937080448266,8171.39760684222
10k-2seg-500H,LowDisAccQ,71,2027,PATE,0.6,0.20415884565123715,8880.12574100867
10k-2seg-500H,LowDisAccQ,71,2025,PATE,0.7,0.263491442350569,7942.5789068918675
10k-2seg-500H,LowDisAccQ,71,2026,PATE,0.7,0.27003403718616453,7906.826104037464
10k-2seg-500H,LowDisAccQ,71,2027,PATE,0.7,0.26857631458037107,8082.846738863736
10k-2seg-500H,LowDisAccQ,71,2025,PATE,0.8,0.38137051172538294,7910.14981106855
10k-2seg-500H,LowDisAccQ,71,2026,PATE,0.8,0.3806977302156265,7778.013671981171
10k-2seg-500H,LowDisAccQ,71,2027,PATE,0.8,0.37980749528429647,8050.01134891063
10k-2seg-500H,LowDisAccQ,71,2025,PATE,0.9,0.5741848617122133,7534.2735620215535
10k-2seg-500H,LowDisAccQ,71,2026,PATE,0.9,0.5927541974220184,8470.517563866451
10k-2seg-500H,LowDisAccQ,71,2027,PATE,0.9,0.5703560870948933,8096.8014320824295
10k-2seg-500H,LowDisAccQ,71,2025,PATE,1.0,0.9959800782835203,8346.521373838186
10k-2seg-500H,LowDisAccQ,71,2026,PATE,1.0,0.9961300590308344,8025.469331070781
10k-2seg-500H,LowDisAccQ,71,2027,PATE,1.0,0.9963488761503885,7747.948097065091
MSL,LowDisAccQ,42,2025,PATE,0.1,0.06678773352695731,70032.42963296361
MSL,LowDisAccQ,42,2026,PATE,0.1,0.06672892398542796,111004.88859997131
MSL,LowDisAccQ,42,2027,PATE,0.1,0.06714615238814244,61251.80004397407
MSL,LowDisAccQ,42,2025,PATE,0.2,0.07301987974758631,62593.598345061764
MSL,LowDisAccQ,42,2026,PATE,0.2,0.07317246257396821,62558.35667415522
MSL,LowDisAccQ,42,2027,PATE,0.2,0.07330567637086235,67436.43796700053
MSL,LowDisAccQ,42,2025,PATE,0.3,0.08302806950997182,69584.39730200917
MSL,LowDisAccQ,42,2026,PATE,0.3,0.08214321224048665,89683.71958099306
MSL,LowDisAccQ,42,2027,PATE,0.3,0.08277467972488323,153813.94566991366
MSL,LowDisAccQ,42,2025,PATE,0.4,0.09734351295964361,77783.20133010857
MSL,LowDisAccQ,42,2026,PATE,0.4,0.09568290153864702,103016.19564299472
MSL,LowDisAccQ,42,2027,PATE,0.4,0.09610002474260701,72037.23753499798
MSL,LowDisAccQ,42,2025,PATE,0.5,0.11880488399093819,68192.60915578343
MSL,LowDisAccQ,42,2026,PATE,0.5,0.11661570965985038,67070.61032392085
MSL,LowDisAccQ,42,2027,PATE,0.5,0.11713928198754753,66814.88665798679
MSL,LowDisAccQ,42,2025,PATE,0.6,0.15237348616439098,65618.12001699582
MSL,LowDisAccQ,42,2026,PATE,0.6,0.14928111438056907,64862.92732600123
MSL,LowDisAccQ,42,2027,PATE,0.6,0.14930570959192715,64564.75824606605
MSL,LowDisAccQ,42,2025,PATE,0.7,0.20581094923857673,59869.035087991506
MSL,LowDisAccQ,42,2026,PATE,0.7,0.20220378494101382,60466.79248986766
MSL,LowDisAccQ,42,2027,PATE,0.7,0.20935772323110552,56839.68929387629
MSL,LowDisAccQ,42,2025,PATE,0.8,0.2997918207335522,54808.0205230508
MSL,LowDisAccQ,42,2026,PATE,0.8,0.2995442533283502,53867.201689165086
MSL,LowDisAccQ,42,2027,PATE,0.8,0.3021831060096858,54388.52031598799
MSL,LowDisAccQ,42,2025,PATE,0.9,0.4868114563024862,51638.04023806006
MSL,LowDisAccQ,42,2026,PATE,0.9,0.48850097014079896,51323.04654410109
MSL,LowDisAccQ,42,2027,PATE,0.9,0.49161475397754484,52219.85609200783
MSL,LowDisAccQ,42,2025,PATE,1.0,0.9959815554905329,49570.717483060434
MSL,LowDisAccQ,42,2026,PATE,1.0,0.9960077965731815,48820.87768288329
MSL,LowDisAccQ,42,2027,PATE,1.0,0.996157635119594,49862.439970020205
SMD-1-1,LowDisAccQ,42,2025,PATE,0.1,0.055593578498143614,7849.331886973232
SMD-1-1,LowDisAccQ,42,2026,PATE,0.1,0.05554568710263817,7718.117537908256
SMD-1-1,LowDisAccQ,42,2027,PATE,0.1,0.055902006623100915,8136.403677985072
SMD-1-1,LowDisAccQ,42,2025,PATE,0.2,0.060840623402166234,8198.155456921086
SMD-1-1,LowDisAccQ,42,2026,PATE,0.2,0.060586707740505535,8191.452816128731
SMD-1-1,LowDisAccQ,42,2027,PATE,0.2,0.0615020304068294,8203.094620956108
SMD-1-1,LowDisAccQ,42,2025,PATE,0.3,0.06932804948819636,8470.086076995358
SMD-1-1,LowDisAccQ,42,2026,PATE,0.3,0.06912951391413996,8374.074562918395
SMD-1-1,LowDisAccQ,42,2027,PATE,0.3,0.07024358864403181,8432.121253106743
SMD-1-1,LowDisAccQ,42,2025,PATE,0.4,0.08313395311346927,8404.94376909919
SMD-1-1,LowDisAccQ,42,2026,PATE,0.4,0.0811055396248258,8559.739472111687
SMD-1-1,LowDisAccQ,42,2027,PATE,0.4,0.0837445526805022,8542.03317919746
SMD-1-1,LowDisAccQ,42,2025,PATE,0.5,0.10292081744272415,8393.03339784965
SMD-1-1,LowDisAccQ,42,2026,PATE,0.5,0.1001663566491738,8408.519594930112
SMD-1-1,LowDisAccQ,42,2027,PATE,0.5,0.10283971957000076,8651.545786997303
SMD-1-1,LowDisAccQ,42,2025,PATE,0.6,0.13292025234036722,8346.023719059303
SMD-1-1,LowDisAccQ,42,2026,PATE,0.6,0.12857237295130963,8253.795488039032
SMD-1-1,LowDisAccQ,42,2027,PATE,0.6,0.13174607291023344,8469.43738614209
SMD-1-1,LowDisAccQ,42,2025,PATE,0.7,0.18713992137903612,8049.099281197414
SMD-1-1,LowDisAccQ,42,2026,PATE,0.7,0.17663768914068623,8112.296135164797
SMD-1-1,LowDisAccQ,42,2027,PATE,0.7,0.18420955288111218,8099.230287130922
SMD-1-1,LowDisAccQ,42,2025,PATE,0.8,0.27656898613535574,7673.752977978438
SMD-1-1,LowDisAccQ,42,2026,PATE,0.8,0.27173954906462366,7663.302842061967
SMD-1-1,LowDisAccQ,42,2027,PATE,0.8,0.27415512320518387,7683.2033570390195
SMD-1-1,LowDisAccQ,42,2025,PATE,0.9,0.4655036809322809,7324.539500987157
SMD-1-1,LowDisAccQ,42,2026,PATE,0.9,0.4596344933702423,7410.152675118297
SMD-1-1,LowDisAccQ,42,2027,PATE,0.9,0.4518065369894859,7111.794157186523
SMD-1-1,LowDisAccQ,42,2025,PATE,1.0,0.9962736099029461,6993.3257850352675
SMD-1-1,LowDisAccQ,42,2026,PATE,1.0,0.9958728088271783,7045.350715983659
SMD-1-1,LowDisAccQ,42,2027,PATE,1.0,0.9957386865142995,6996.640863129869
SMD-2-1,LowDisAccQ,42,2025,PATE,0.1,0.040906287975120935,2455.623056041077
SMD-2-1,LowDisAccQ,42,2026,PATE,0.1,0.04092423793925882,2614.3212870229036
SMD-2-1,LowDisAccQ,42,2027,PATE,0.1,0.0411535496351975,2586.309893988073
SMD-2-1,LowDisAccQ,42,2025,PATE,0.2,0.044604654635116835,2883.6191699374467
SMD-2-1,LowDisAccQ,42,2026,PATE,0.2,0.0443007665361681,2887.062994064763
SMD-2-1,LowDisAccQ,42,2027,PATE,0.2,0.045336686973155835,2922.6587661542
SMD-2-1,LowDisAccQ,42,2025,PATE,0.3,0.04965404002958213,3331.2126928940415
SMD-2-1,LowDisAccQ,42,2026,PATE,0.3,0.049532281843913124,3213.694002944976
SMD-2-1,LowDisAccQ,42,2027,PATE,0.3,0.05093385952455539,3225.805053021759
SMD-2-1,LowDisAccQ,42,2025,PATE,0.4,0.0584410901138907,3372.8764839470387
SMD-2-1,LowDisAccQ,42,2026,PATE,0.4,0.06432708802849979,3385.8121261000633
SMD-2-1,LowDisAccQ,42,2027,PATE,0.4,0.05843468245138521,3260.6267370283604
SMD-2-1,LowDisAccQ,42,2025,PATE,0.5,0.0695627435194759,3409.150351770222
SMD-2-1,LowDisAccQ,42,2026,PATE,0.5,0.07441828512635239,3434.0610469225794
SMD-2-1,LowDisAccQ,42,2027,PATE,0.5,0.06900336637889255,3443.798564141616
SMD-2-1,LowDisAccQ,42,2025,PATE,0.6,0.08567799737748055,3440.4178569093347
SMD-2-1,LowDisAccQ,42,2026,PATE,0.6,0.08894926597952184,3271.1264160461724
SMD-2-1,LowDisAccQ,42,2027,PATE,0.6,0.08484031317319683,3270.1215469278395
SMD-2-1,LowDisAccQ,42,2025,PATE,0.7,0.11794873652819504,3051.2024250347167
SMD-2-1,LowDisAccQ,42,2026,PATE,0.7,0.11780016641728623,3204.2713831178844
SMD-2-1,LowDisAccQ,42,2027,PATE,0.7,0.1147319467464552,3186.5412620827556
SMD-2-1,LowDisAccQ,42,2025,PATE,0.8,0.17335955194806224,2929.213663097471
SMD-2-1,LowDisAccQ,42,2026,PATE,0.8,0.17941494444458417,3000.104686943814
SMD-2-1,LowDisAccQ,42,2027,PATE,0.8,0.1704526176693802,2874.1246059071273
SMD-2-1,LowDisAccQ,42,2025,PATE,0.9,0.30866737110890846,2519.147726939991
SMD-2-1,LowDisAccQ,42,2026,PATE,0.9,0.32561369486895203,2427.2793938871473
SMD-2-1,LowDisAccQ,42,2027,PATE,0.9,0.3020849947875025,2626.3363799080253
SMD-2-1,LowDisAccQ,42,2025,PATE,1.0,0.9961408609892131,1895.5012829974294
SMD-2-1,LowDisAccQ,42,2026,PATE,1.0,0.9960926446311278,1927.145462948829
SMD-2-1,LowDisAccQ,42,2027,PATE,1.0,0.9963282462794779,1907.4013319332153
SMD-3-1,LowDisAccQ,42,2025,PATE,0.1,0.009094635654834806,761.1958449706435
SMD-3-1,LowDisAccQ,42,2026,PATE,0.1,0.008967401028823206,803.7805769126862
SMD-3-1,LowDisAccQ,42,2027,PATE,0.1,0.009962731837137084,831.7878590896726
SMD-3-1,LowDisAccQ,42,2025,PATE,0.2,0.009935143208970834,948.0763298925012
SMD-3-1,LowDisAccQ,42,2026,PATE,0.2,0.010075218226141068,956.6331009846181
SMD-3-1,LowDisAccQ,42,2027,PATE,0.2,0.010803071225473443,997.1073248889297
SMD-3-1,LowDisAccQ,42,2025,PATE,0.3,0.011923419304846607,1092.2873700037599
SMD-3-1,LowDisAccQ,42,2026,PATE,0.3,0.01119009854847099,1069.0464628860354
SMD-3-1,LowDisAccQ,42,2027,PATE,0.3,0.012304059536270485,1100.6674820091575
SMD-3-1,LowDisAccQ,42,2025,PATE,0.4,0.013427685470234457,1142.0556360390037
SMD-3-1,LowDisAccQ,42,2026,PATE,0.4,0.012758543769357257,1116.498198127374
SMD-3-1,LowDisAccQ,42,2027,PATE,0.4,0.013866013435648146,1183.9773780666292
SMD-3-1,LowDisAccQ,42,2025,PATE,0.5,0.016077438652618,1184.0922289993614
SMD-3-1,LowDisAccQ,42,2026,PATE,0.5,0.015066633005447042,1239.238039124757
SMD-3-1,LowDisAccQ,42,2027,PATE,0.5,0.01696971407161525,1188.1762300617993
SMD-3-1,LowDisAccQ,42,2025,PATE,0.6,0.020438274325429162,1190.3610487934202
SMD-3-1,LowDisAccQ,42,2026,PATE,0.6,0.019155642831749906,1189.2484759446234
SMD-3-1,LowDisAccQ,42,2027,PATE,0.6,0.021579839792094734,1169.858822133392
SMD-3-1,LowDisAccQ,42,2025,PATE,0.7,0.0283647568546032,1191.2883189506829
SMD-3-1,LowDisAccQ,42,2026,PATE,0.7,0.025694261888644224,1183.9968950953335
SMD-3-1,LowDisAccQ,42,2027,PATE,0.7,0.029914525985094167,1124.1329570766538
SMD-3-1,LowDisAccQ,42,2025,PATE,0.8,0.04528671595403673,1027.0713630598038
SMD-3-1,LowDisAccQ,42,2026,PATE,0.8,0.04121328752274503,1079.6294771134853
SMD-3-1,LowDisAccQ,42,2027,PATE,0.8,0.04793478237096625,975.9075790643692
SMD-3-1,LowDisAccQ,42,2025,PATE,0.9,0.09579745049530763,900.2923518419266
SMD-3-1,LowDisAccQ,42,2026,PATE,0.9,0.08339058475416519,937.0071089360863
SMD-3-1,LowDisAccQ,42,2027,PATE,0.9,0.09711181182035741,862.5692159403116
SMD-3-1,LowDisAccQ,42,2025,PATE,1.0,0.9954350481281329,492.4109058920294
SMD-3-1,LowDisAccQ,42,2026,PATE,1.0,0.9957755966775539,481.6667449194938
SMD-3-1,LowDisAccQ,42,2027,PATE,1.0,0.9955578858659447,462.8600599244237
PSM,LowDisAccQ,42,2025,PATE,0.1,0.17585269895664443,565776.7041018233
PSM,LowDisAccQ,42,2026,PATE,0.1,0.17572810507692846,559945.5636511557
PSM,LowDisAccQ,42,2027,PATE,0.1,0.17618631535820056,845709.3959399499
PSM,LowDisAccQ,42,2025,PATE,0.2,0.19117487903975056,642557.5774749741
PSM,LowDisAccQ,42,2026,PATE,0.2,0.1908618860149125,657026.1408968363
PSM,LowDisAccQ,42,2027,PATE,0.2,0.19159056152592424,692085.8784979209
PSM,LowDisAccQ,42,2025,PATE,0.3,0.21502903368120505,670685.2956509683
PSM,LowDisAccQ,42,2026,PATE,0.3,0.21367694506205503,694888.7761679944
PSM,LowDisAccQ,42,2027,PATE,0.3,0.21554700024408308,811835.5612400919
PSM,LowDisAccQ,42,2025,PATE,0.4,0.2487668411340535,745997.0081150532
PSM,LowDisAccQ,42,2026,PATE,0.4,0.24756753013902033,886453.288604971
PSM,LowDisAccQ,42,2027,PATE,0.4,0.24876739429577882,867142.602434149
PSM,LowDisAccQ,42,2025,PATE,0.5,0.2959056330064677,865939.6040649153
PSM,LowDisAccQ,42,2026,PATE,0.5,0.2990840900527658,642157.5922430493
PSM,LowDisAccQ,42,2027,PATE,0.5,0.29946738851976995,599174.6574800927
PSM,LowDisAccQ,42,2025,PATE,0.6,0.360690629639479,562895.3089069109
PSM,LowDisAccQ,42,2026,PATE,0.6,0.36333138431052764,564678.0370969791
PSM,LowDisAccQ,42,2027,PATE,0.6,0.3623292541724951,560897.2792590503
PSM,LowDisAccQ,42,2025,PATE,0.7,0.44718016484557055,556778.3546200953
PSM,LowDisAccQ,42,2026,PATE,0.7,0.45374912692753455,558136.8282791227
PSM,LowDisAccQ,42,2027,PATE,0.7,0.45061066470674793,554061.4745849743
PSM,LowDisAccQ,42,2025,PATE,0.8,0.5742196875333805,546156.715163961
PSM,LowDisAccQ,42,2026,PATE,0.8,0.579904382550977,632764.9109528866
PSM,LowDisAccQ,42,2027,PATE,0.8,0.5728239859522662,643333.6118869483
PSM,LowDisAccQ,42,2025,PATE,0.9,0.7487567273167354,637174.919549143
PSM,LowDisAccQ,42,2026,PATE,0.9,0.7546453298029092,638771.1520679295
PSM,LowDisAccQ,42,2027,PATE,0.9,0.7444262078109108,646539.0668530017
PSM,LowDisAccQ,42,2025,PATE,1.0,0.996585545653444,682006.6390319262
PSM,LowDisAccQ,42,2026,PATE,1.0,0.9965927029609163,681764.0445278957
PSM,LowDisAccQ,42,2027,PATE,1.0,0.9966328547138653,655894.7352981195
SWAT,LowDisAccQ,42,2025,PATE,0.1,0.06709599985254978,3931766.4348678663
SWAT,LowDisAccQ,42,2026,PATE,0.1,0.0671723206103934,3496788.2588959765
SWAT,LowDisAccQ,42,2027,PATE,0.1,0.06712220443722658,3472768.5831699055
SWAT,LowDisAccQ,42,2025,PATE,0.2,0.07323710530552688,3490509.322265163
SWAT,LowDisAccQ,42,2026,PATE,0.2,0.07315461579044782,3490083.6070009973
SWAT,LowDisAccQ,42,2027,PATE,0.2,0.07302880150745261,3511517.947721062
SWAT,LowDisAccQ,42,2025,PATE,0.3,0.08327582860772616,3501000.1239581034
SWAT,LowDisAccQ,42,2026,PATE,0.3,0.0830034438345616,3500297.117755981
SWAT,LowDisAccQ,42,2027,PATE,0.3,0.08286683874511958,3534657.28747705
SWAT,LowDisAccQ,42,2025,PATE,0.4,0.09871949777055491,4801794.746473897
SWAT,LowDisAccQ,42,2026,PATE,0.4,0.09834912693301187,5384551.137733972
SWAT,LowDisAccQ,42,2027,PATE,0.4,0.0982318476978422,5748292.542732088
SWAT,LowDisAccQ,42,2025,PATE,0.5,0.12277019615298704,5484530.238572974
SWAT,LowDisAccQ,42,2026,PATE,0.5,0.12227753478185889,4994426.472489024
SWAT,LowDisAccQ,42,2027,PATE,0.5,0.1218757618256886,3519007.475764025
SWAT,LowDisAccQ,42,2025,PATE,0.6,0.15964984852965852,3476006.7077011336
SWAT,LowDisAccQ,42,2026,PATE,0.6,0.15955542366341813,3460083.001248073
SWAT,LowDisAccQ,42,2027,PATE,0.6,0.1590352092218496,3463078.5435591824
SWAT,LowDisAccQ,42,2025,PATE,0.7,0.2201871567130964,3425585.0147888996
SWAT,LowDisAccQ,42,2026,PATE,0.7,0.2201849626790579,3454742.304150015
SWAT,LowDisAccQ,42,2027,PATE,0.7,0.2189713072058133,3441800.112268422
SWAT,LowDisAccQ,42,2025,PATE,0.8,0.32806299665125227,3436183.8265578263
SWAT,LowDisAccQ,42,2026,PATE,0.8,0.32399487119278564,3405868.2920043357
SWAT,LowDisAccQ,42,2027,PATE,0.8,0.32152619184917197,3415948.3697018586
SWAT,LowDisAccQ,42,2025,PATE,0.9,0.5242433074897168,3399903.8651711307
SWAT,LowDisAccQ,42,2026,PATE,0.9,0.5236640990128422,3398947.938799858
SWAT,LowDisAccQ,42,2027,PATE,0.9,0.520785014793539,3376375.225808937
SWAT,LowDisAccQ,42,2025,PATE,1.0,0.9957172815808988,3464312.184887938
SWAT,LowDisAccQ,42,2026,PATE,1.0,0.9957037695575321,3460645.2724039555
SWAT,LowDisAccQ,42,2027,PATE,1.0,0.9957842246432058,3470973.5790500417
NIPS_TS_Creditcard,LowDisAccQ,42,2025,PATE,0.1,0.021130489756555286,219639.3543719314
NIPS_TS_Creditcard,LowDisAccQ,42,2026,PATE,0.1,0.02123288656939737,219592.6870079711
NIPS_TS_Creditcard,LowDisAccQ,42,2027,PATE,0.1,0.019259800352419656,218969.09286035225
NIPS_TS_Creditcard,LowDisAccQ,42,2025,PATE,0.2,0.02405903046543181,277553.1609337777
NIPS_TS_Creditcard,LowDisAccQ,42,2026,PATE,0.2,0.023790822294025654,279256.15485804155
NIPS_TS_Creditcard,LowDisAccQ,42,2027,PATE,0.2,0.0235875468990247,276230.4405439645
NIPS_TS_Creditcard,LowDisAccQ,42,2025,PATE,0.3,0.027610223414862172,321549.7305151075
NIPS_TS_Creditcard,LowDisAccQ,42,2026,PATE,0.3,0.02476625618143396,323776.20159694925
NIPS_TS_Creditcard,LowDisAccQ,42,2027,PATE,0.3,0.025305355632046674,321706.6824552603
NIPS_TS_Creditcard,LowDisAccQ,42,2025,PATE,0.4,0.029778035200984966,357993.39304026216
NIPS_TS_Creditcard,LowDisAccQ,42,2026,PATE,0.4,0.027472109200387368,363489.3058380112
NIPS_TS_Creditcard,LowDisAccQ,42,2027,PATE,0.4,0.027150685579140903,347544.76215317845
NIPS_TS_Creditcard,LowDisAccQ,42,2025,PATE,0.5,0.03256737967842908,387692.4742930569
NIPS_TS_Creditcard,LowDisAccQ,42,2026,PATE,0.5,0.028918228443907748,396754.15457971394
NIPS_TS_Creditcard,LowDisAccQ,42,2027,PATE,0.5,0.030103932050118902,370479.5889239758
NIPS_TS_Creditcard,LowDisAccQ,42,2025,PATE,0.6,0.03516878276528648,383568.499609828
NIPS_TS_Creditcard,LowDisAccQ,42,2026,PATE,0.6,0.031738689282706824,389361.88435787335
NIPS_TS_Creditcard,LowDisAccQ,42,2027,PATE,0.6,0.03329695491900773,368039.199273102
NIPS_TS_Creditcard,LowDisAccQ,42,2025,PATE,0.7,0.038762435700344225,343321.5620899573
NIPS_TS_Creditcard,LowDisAccQ,42,2026,PATE,0.7,0.03523451157773628,345177.36381292343
NIPS_TS_Creditcard,LowDisAccQ,42,2027,PATE,0.7,0.03578241351609343,327308.8055229746
NIPS_TS_Creditcard,LowDisAccQ,42,2025,PATE,0.8,0.042998230881309316,288627.6192269288
NIPS_TS_Creditcard,LowDisAccQ,42,2026,PATE,0.8,0.04025877356471601,287720.97488399595
NIPS_TS_Creditcard,LowDisAccQ,42,2027,PATE,0.8,0.04019297117573388,289238.0777881481
NIPS_TS_Creditcard,LowDisAccQ,42,2025,PATE,0.9,0.05242615487288999,233444.03968378901
NIPS_TS_Creditcard,LowDisAccQ,42,2026,PATE,0.9,0.0497675831759223,224222.62841789052
NIPS_TS_Creditcard,LowDisAccQ,42,2027,PATE,0.9,0.05049463656731021,230573.9113749005
NIPS_TS_Creditcard,LowDisAccQ,42,2025,PATE,1.0,0.9961707185312008,4290.218103211373
NIPS_TS_Creditcard,LowDisAccQ,42,2026,PATE,1.0,0.9961707185312008,4044.5195604115725
NIPS_TS_Creditcard,LowDisAccQ,42,2027,PATE,1.0,0.9961707185312008,4128.691052086651
