case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
100k-20seg-500L,AccQ-R,55,2027,VUS-ROC,0.05,0.6,0.6506371192489081,8390.830565942451
100k-20seg-500L,AccQ-R,55,2025,VUS-ROC,0.05,0.7,0.7462044253107395,8213.333028135821
100k-20seg-500L,AccQ-R,55,2026,VUS-ROC,0.05,0.7,0.7462044253107395,8156.18481207639
100k-20seg-500L,AccQ-R,55,2027,VUS-ROC,0.05,0.7,0.7462044253107395,8208.831666968763
100k-20seg-500L,AccQ-R,55,2025,VUS-ROC,0.05,0.8,0.8355224982055934,8109.4047978986055
100k-20seg-500L,AccQ-R,55,2026,VUS-ROC,0.05,0.8,0.8355224982055934,8222.126445034519
100k-20seg-500L,AccQ-R,55,2027,VUS-ROC,0.05,0.8,0.8355224982055934,8187.657983973622
100k-20seg-500L,AccQ-R,55,2025,VUS-ROC,0.05,0.9,0.9238698389566313,8219.131553079933
100k-20seg-500L,AccQ-R,55,2026,VUS-ROC,0.05,0.9,0.9238698389566313,8498.253544094041
100k-20seg-500L,AccQ-R,55,2027,VUS-ROC,0.05,0.9,0.9238698389566313,8311.73876603134
100k-20seg-500L,AccQ-R,55,2025,VUS-ROC,0.05,1.0,0.999869406087383,8347.497208975255
100k-20seg-500L,AccQ-R,55,2026,VUS-ROC,0.05,1.0,0.999869406087383,8331.869293004274
100k-20seg-500L,AccQ-R,55,2027,VUS-ROC,0.05,1.0,0.999869406087383,8371.058063814417
100k-20seg-500L,AccQ-R,55,2025,VUS-ROC,0.1,0.1,0.18332008709135755,8527.430876158178
100k-20seg-500L,AccQ-R,55,2026,VUS-ROC,0.1,0.1,0.18332008709135755,8490.506347967312
100k-20seg-500L,AccQ-R,55,2027,VUS-ROC,0.1,0.1,0.18332008709135755,8480.196866905317
100k-20seg-500L,AccQ-R,55,2025,VUS-ROC,0.1,0.2,0.2761326323887172,8353.620412060991
100k-20seg-500L,AccQ-R,55,2026,VUS-ROC,0.1,0.2,0.2761326323887172,8394.088833825663
100k-20seg-500L,AccQ-R,55,2027,VUS-ROC,0.1,0.2,0.2761326323887172,8579.738539177924
100k-20seg-500L,AccQ-R,55,2025,VUS-ROC,0.1,0.3,0.37157111392104614,8297.517954139039
100k-20seg-500L,AccQ-R,55,2026,VUS-ROC,0.1,0.3,0.37157111392104614,8410.876393085346
100k-20seg-500L,AccQ-R,55,2027,VUS-ROC,0.1,0.3,0.37157111392104614,8385.46287198551
100k-20seg-500L,AccQ-R,55,2025,VUS-ROC,0.1,0.4,0.46187055391830095,7223.799316911027
100k-20seg-500L,AccQ-R,55,2026,VUS-ROC,0.1,0.4,0.46187055391830095,7056.748033966869
100k-20seg-500L,AccQ-R,55,2027,VUS-ROC,0.1,0.4,0.46187055391830095,7044.9938389938325
100k-20seg-500L,AccQ-R,55,2025,VUS-ROC,0.1,0.5,0.5543106702755514,11423.939544009045
100k-20seg-500L,AccQ-R,55,2026,VUS-ROC,0.1,0.5,0.5543106702755514,9803.932736860588
100k-20seg-500L,AccQ-R,55,2027,VUS-ROC,0.1,0.5,0.5543106702755514,9003.657676046714
100k-20seg-500L,AccQ-R,55,2025,VUS-ROC,0.1,0.6,0.648236063136679,8674.428320955485
100k-20seg-500L,AccQ-R,55,2026,VUS-ROC,0.1,0.6,0.648236063136679,10135.530865984038
100k-20seg-500L,AccQ-R,55,2027,VUS-ROC,0.1,0.6,0.648236063136679,11734.363178955391
100k-20seg-500L,AccQ-R,55,2025,VUS-ROC,0.1,0.7,0.7442484442770053,10476.373846875504
100k-20seg-500L,AccQ-R,55,2026,VUS-ROC,0.1,0.7,0.7442484442770053,10448.771270923316
100k-20seg-500L,AccQ-R,55,2027,VUS-ROC,0.1,0.7,0.7442484442770053,10320.878253085539
100k-20seg-500L,AccQ-R,55,2025,VUS-ROC,0.1,0.8,0.8342160277167421,10266.02775300853
100k-20seg-500L,AccQ-R,55,2026,VUS-ROC,0.1,0.8,0.8342160277167421,10132.000570883974
100k-20seg-500L,AccQ-R,55,2027,VUS-ROC,0.1,0.8,0.8342160277167421,10043.033823836595
100k-20seg-500L,AccQ-R,55,2025,VUS-ROC,0.1,0.9,0.9232021173342527,10062.659370014444
100k-20seg-500L,AccQ-R,55,2026,VUS-ROC,0.1,0.9,0.9232021173342527,10163.32217096351
100k-20seg-500L,AccQ-R,55,2027,VUS-ROC,0.1,0.9,0.9232021173342527,10056.7889790982
100k-20seg-500L,AccQ-R,55,2025,VUS-ROC,0.1,1.0,0.9998691343319938,10054.103474831209
100k-20seg-500L,AccQ-R,55,2026,VUS-ROC,0.1,1.0,0.9998691343319938,10080.277909059078
100k-20seg-500L,AccQ-R,55,2027,VUS-ROC,0.1,1.0,0.9998691343319938,10111.730227945372
100k-2seg-500H,AccQ-R,56,2025,VUS-ROC,0.05,0.1,0.3125384711258691,3419.3570809438825
100k-2seg-500H,AccQ-R,56,2026,VUS-ROC,0.05,0.1,0.3125384711258691,3361.186034977436
100k-2seg-500H,AccQ-R,56,2027,VUS-ROC,0.05,0.1,0.3125384711258691,3415.775717003271
100k-2seg-500H,AccQ-R,56,2025,VUS-ROC,0.05,0.2,0.3931783532236664,3413.291261997074
100k-2seg-500H,AccQ-R,56,2026,VUS-ROC,0.05,0.2,0.3931783532236664,3084.125243825838
100k-2seg-500H,AccQ-R,56,2027,VUS-ROC,0.05,0.2,0.3931783532236664,3061.8238439783454
100k-2seg-500H,AccQ-R,56,2025,VUS-ROC,0.05,0.3,0.4694222789445142,3023.6445439513773
100k-2seg-500H,AccQ-R,56,2026,VUS-ROC,0.05,0.3,0.4694222789445142,3023.1349179521203
100k-2seg-500H,AccQ-R,56,2027,VUS-ROC,0.05,0.3,0.4694222789445142,3074.2110549472272
100k-2seg-500H,AccQ-R,56,2025,VUS-ROC,0.05,0.4,0.5476318087415549,3032.19255595468
100k-2seg-500H,AccQ-R,56,2026,VUS-ROC,0.05,0.4,0.5476318087415549,3041.2430400028825
100k-2seg-500H,AccQ-R,56,2027,VUS-ROC,0.05,0.4,0.5476318087415549,3088.7462000828236
100k-2seg-500H,AccQ-R,56,2025,VUS-ROC,0.05,0.5,0.6255744986621637,3049.4856741279364
100k-2seg-500H,AccQ-R,56,2026,VUS-ROC,0.05,0.5,0.6255744986621637,3041.698926128447
100k-2seg-500H,AccQ-R,56,2027,VUS-ROC,0.05,0.5,0.6255744986621637,3075.918097048998
100k-2seg-500H,AccQ-R,56,2025,VUS-ROC,0.05,0.6,0.7107352062654368,3020.635277032852
100k-2seg-500H,AccQ-R,56,2026,VUS-ROC,0.05,0.6,0.7107352062654368,3031.1918728984892
100k-2seg-500H,AccQ-R,56,2027,VUS-ROC,0.05,0.6,0.7107352062654368,3002.4470689240843
100k-2seg-500H,AccQ-R,56,2025,VUS-ROC,0.05,0.7,0.788662577752655,3067.850091960281
100k-2seg-500H,AccQ-R,56,2026,VUS-ROC,0.05,0.7,0.788662577752655,2979.868018068373
100k-2seg-500H,AccQ-R,56,2027,VUS-ROC,0.05,0.7,0.788662577752655,3050.9682479314506
100k-2seg-500H,AccQ-R,56,2025,VUS-ROC,0.05,0.8,0.8664780161279789,3021.9364250078797
100k-2seg-500H,AccQ-R,56,2026,VUS-ROC,0.05,0.8,0.8664780161279789,3011.557136895135
100k-2seg-500H,AccQ-R,56,2027,VUS-ROC,0.05,0.8,0.8664780161279789,2998.744280077517
100k-2seg-500H,AccQ-R,56,2025,VUS-ROC,0.05,0.9,0.9332354670716279,3007.430457044393
100k-2seg-500H,AccQ-R,56,2026,VUS-ROC,0.05,0.9,0.9332354670716279,3049.6548821683973
100k-2seg-500H,AccQ-R,56,2027,VUS-ROC,0.05,0.9,0.9332354670716279,3025.2176919020712
100k-2seg-500H,AccQ-R,56,2025,VUS-ROC,0.05,1.0,0.9971830579087766,3047.589066904038
100k-2seg-500H,AccQ-R,56,2026,VUS-ROC,0.05,1.0,0.9971830579087766,3058.546527987346
100k-2seg-500H,AccQ-R,56,2027,VUS-ROC,0.05,1.0,0.9971830579087766,2932.23295500502
100k-2seg-500H,AccQ-R,56,2025,VUS-ROC,0.1,0.1,0.3126354979789376,2947.980214143172
100k-2seg-500H,AccQ-R,56,2026,VUS-ROC,0.1,0.1,0.3126354979789376,2948.665441945195
100k-2seg-500H,AccQ-R,56,2027,VUS-ROC,0.1,0.1,0.3126354979789376,2951.9037059508264
100k-2seg-500H,AccQ-R,56,2025,VUS-ROC,0.1,0.2,0.3921737532663054,3023.582805180922
100k-2seg-500H,AccQ-R,56,2026,VUS-ROC,0.1,0.2,0.3921737532663054,2938.821254996583
100k-2seg-500H,AccQ-R,56,2027,VUS-ROC,0.1,0.2,0.3921737532663054,3005.076379980892
100k-2seg-500H,AccQ-R,56,2025,VUS-ROC,0.1,0.3,0.4679547696984501,3002.6518870145082
100k-2seg-500H,AccQ-R,56,2026,VUS-ROC,0.1,0.3,0.4679547696984501,2937.9468890838325
100k-2seg-500H,AccQ-R,56,2027,VUS-ROC,0.1,0.3,0.4679547696984501,2989.487789105624
100k-2seg-500H,AccQ-R,56,2025,VUS-ROC,0.1,0.4,0.5464874958214695,2994.6241250727326
100k-2seg-500H,AccQ-R,56,2026,VUS-ROC,0.1,0.4,0.5464874958214695,2946.088321041316
100k-2seg-500H,AccQ-R,56,2027,VUS-ROC,0.1,0.4,0.5464874958214695,3004.5236840378493
100k-2seg-500H,AccQ-R,56,2025,VUS-ROC,0.1,0.5,0.6246427477876845,2978.857630165294
100k-2seg-500H,AccQ-R,56,2026,VUS-ROC,0.1,0.5,0.6246427477876845,2979.166085831821
100k-2seg-500H,AccQ-R,56,2027,VUS-ROC,0.1,0.5,0.6246427477876845,2990.19035208039
100k-2seg-500H,AccQ-R,56,2025,VUS-ROC,0.1,0.6,0.7101151232339931,3005.128948017955
100k-2seg-500H,AccQ-R,56,2026,VUS-ROC,0.1,0.6,0.7101151232339931,2975.499897962436
100k-2seg-500H,AccQ-R,56,2027,VUS-ROC,0.1,0.6,0.7101151232339931,3042.5180280581117
100k-2seg-500H,AccQ-R,56,2025,VUS-ROC,0.1,0.7,0.7882258521449982,3050.521311117336
100k-2seg-500H,AccQ-R,56,2026,VUS-ROC,0.1,0.7,0.7882258521449982,3023.0678080115467
100k-2seg-500H,AccQ-R,56,2027,VUS-ROC,0.1,0.7,0.7882258521449982,2986.423453781754
100k-2seg-500H,AccQ-R,56,2025,VUS-ROC,0.1,0.8,0.8664328934845039,3023.2856611255556
100k-2seg-500H,AccQ-R,56,2026,VUS-ROC,0.1,0.8,0.8664328934845039,2989.582268986851
100k-2seg-500H,AccQ-R,56,2027,VUS-ROC,0.1,0.8,0.8664328934845039,2990.8345460426062
100k-2seg-500H,AccQ-R,56,2025,VUS-ROC,0.1,0.9,0.9330969695390618,2959.169310051948
100k-2seg-500H,AccQ-R,56,2026,VUS-ROC,0.1,0.9,0.9330969695390618,2986.2007868941873
100k-2seg-500H,AccQ-R,56,2027,VUS-ROC,0.1,0.9,0.9330969695390618,2980.5169159080833
100k-2seg-500H,AccQ-R,56,2025,VUS-ROC,0.1,1.0,0.9976763715167347,3030.982027994469
100k-2seg-500H,AccQ-R,56,2026,VUS-ROC,0.1,1.0,0.9976763715167347,2953.6222089082003
100k-2seg-500H,AccQ-R,56,2027,VUS-ROC,0.1,1.0,0.9976763715167347,2973.27595599927
100k-20seg-500H,AccQ-R,57,2025,VUS-ROC,0.05,0.1,0.1684891112273359,7944.10646497272
100k-20seg-500H,AccQ-R,57,2026,VUS-ROC,0.05,0.1,0.1684891112273359,7977.662018034607
100k-20seg-500H,AccQ-R,57,2027,VUS-ROC,0.05,0.1,0.1684891112273359,7790.104411775246
100k-20seg-500H,AccQ-R,57,2025,VUS-ROC,0.05,0.2,0.2619625415868167,8046.484507853165
100k-20seg-500H,AccQ-R,57,2026,VUS-ROC,0.05,0.2,0.2619625415868167,8155.334611888975
100k-20seg-500H,AccQ-R,57,2027,VUS-ROC,0.05,0.2,0.2619625415868167,8024.783952860162
100k-20seg-500H,AccQ-R,57,2025,VUS-ROC,0.05,0.3,0.3570279597556303,8013.422483112663
100k-20seg-500H,AccQ-R,57,2026,VUS-ROC,0.05,0.3,0.3570279597556303,8020.0715938117355
100k-20seg-500H,AccQ-R,57,2027,VUS-ROC,0.05,0.3,0.3570279597556303,8040.304196998477
100k-20seg-500H,AccQ-R,57,2025,VUS-ROC,0.05,0.4,0.45215060545569374,7988.511033123359
100k-20seg-500H,AccQ-R,57,2026,VUS-ROC,0.05,0.4,0.45215060545569374,8010.914854938164
100k-20seg-500H,AccQ-R,57,2027,VUS-ROC,0.05,0.4,0.45215060545569374,7971.489334944636
100k-20seg-500H,AccQ-R,57,2025,VUS-ROC,0.05,0.5,0.546854170077481,8079.251843038946
100k-20seg-500H,AccQ-R,57,2026,VUS-ROC,0.05,0.5,0.546854170077481,7886.8933520279825
100k-20seg-500H,AccQ-R,57,2027,VUS-ROC,0.05,0.5,0.546854170077481,7969.281536992639
100k-20seg-500H,AccQ-R,57,2025,VUS-ROC,0.05,0.6,0.6416430902063573,8226.421079831198
100k-20seg-500H,AccQ-R,57,2026,VUS-ROC,0.05,0.6,0.6416430902063573,8020.3518671914935
100k-20seg-500H,AccQ-R,57,2027,VUS-ROC,0.05,0.6,0.6416430902063573,8066.980720963329
100k-20seg-500H,AccQ-R,57,2025,VUS-ROC,0.05,0.7,0.7367593149884433,8053.2719229813665
100k-20seg-500H,AccQ-R,57,2026,VUS-ROC,0.05,0.7,0.7367593149884433,8101.852449122816
100k-20seg-500H,AccQ-R,57,2027,VUS-ROC,0.05,0.7,0.7367593149884433,8087.1983780525625
100k-20seg-500H,AccQ-R,57,2025,VUS-ROC,0.05,0.8,0.8304019230325169,7834.033875958994
100k-20seg-500H,AccQ-R,57,2026,VUS-ROC,0.05,0.8,0.8304019230325169,8130.882028024644
100k-20seg-500H,AccQ-R,57,2027,VUS-ROC,0.05,0.8,0.8304019230325169,8034.610303817317
100k-20seg-500H,AccQ-R,57,2025,VUS-ROC,0.05,0.9,0.9237475981231528,8108.94795297645
100k-20seg-500H,AccQ-R,57,2026,VUS-ROC,0.05,0.9,0.9237475981231528,7959.770094836131
100k-20seg-500H,AccQ-R,57,2027,VUS-ROC,0.05,0.9,0.9237475981231528,8073.150024982169
100k-20seg-500H,AccQ-R,57,2025,VUS-ROC,0.05,1.0,0.9999030300392551,7788.102868013084
100k-20seg-500H,AccQ-R,57,2026,VUS-ROC,0.05,1.0,0.9999030300392551,8018.105817958713
100k-20seg-500H,AccQ-R,57,2027,VUS-ROC,0.05,1.0,0.9999030300392551,7874.988059978932
100k-20seg-500H,AccQ-R,57,2025,VUS-ROC,0.1,0.1,0.16811345595897498,7721.879283897579
100k-20seg-500H,AccQ-R,57,2026,VUS-ROC,0.1,0.1,0.16811345595897498,7617.76156607084
100k-20seg-500H,AccQ-R,57,2027,VUS-ROC,0.1,0.1,0.16811345595897498,7764.089777134359
100k-20seg-500H,AccQ-R,57,2025,VUS-ROC,0.1,0.2,0.2610901847244713,7755.700062029064
100k-20seg-500H,AccQ-R,57,2026,VUS-ROC,0.1,0.2,0.2610901847244713,7725.765870884061
100k-20seg-500H,AccQ-R,57,2027,VUS-ROC,0.1,0.2,0.2610901847244713,7759.670665953308
100k-20seg-500H,AccQ-R,57,2025,VUS-ROC,0.1,0.3,0.35608161358470986,7959.817958064377
100k-20seg-500H,AccQ-R,57,2026,VUS-ROC,0.1,0.3,0.35608161358470986,7922.646666876972
100k-20seg-500H,AccQ-R,57,2027,VUS-ROC,0.1,0.3,0.35608161358470986,8074.277814943343
100k-20seg-500H,AccQ-R,57,2025,VUS-ROC,0.1,0.4,0.45103956852140326,8197.459896095097
100k-20seg-500H,AccQ-R,57,2026,VUS-ROC,0.1,0.4,0.45103956852140326,7741.273153107613
100k-20seg-500H,AccQ-R,57,2027,VUS-ROC,0.1,0.4,0.45103956852140326,7939.695929875597
100k-20seg-500H,AccQ-R,57,2025,VUS-ROC,0.1,0.5,0.5454809151579642,7995.10815506801
100k-20seg-500H,AccQ-R,57,2026,VUS-ROC,0.1,0.5,0.5454809151579642,7985.718851909041
100k-20seg-500H,AccQ-R,57,2027,VUS-ROC,0.1,0.5,0.5454809151579642,8151.3674720190465
100k-20seg-500H,AccQ-R,57,2025,VUS-ROC,0.1,0.6,0.6400056098552213,7808.263382874429
100k-20seg-500H,AccQ-R,57,2026,VUS-ROC,0.1,0.6,0.6400056098552213,7308.778436854482
100k-20seg-500H,AccQ-R,57,2027,VUS-ROC,0.1,0.6,0.6400056098552213,7334.48900305666
100k-20seg-500H,AccQ-R,57,2025,VUS-ROC,0.1,0.7,0.7349390650485902,7289.947566110641
100k-20seg-500H,AccQ-R,57,2026,VUS-ROC,0.1,0.7,0.7349390650485902,7188.046648167074
100k-20seg-500H,AccQ-R,57,2027,VUS-ROC,0.1,0.7,0.7349390650485902,7254.878384061158
100k-20seg-500H,AccQ-R,57,2025,VUS-ROC,0.1,0.8,0.8295404161490796,7334.436572855338
100k-20seg-500H,AccQ-R,57,2026,VUS-ROC,0.1,0.8,0.8295404161490796,7290.009347023442
100k-20seg-500H,AccQ-R,57,2027,VUS-ROC,0.1,0.8,0.8295404161490796,7196.9082350842655
100k-20seg-500H,AccQ-R,57,2025,VUS-ROC,0.1,0.9,0.9236761245576005,7196.462190942839
100k-20seg-500H,AccQ-R,57,2026,VUS-ROC,0.1,0.9,0.9236761245576005,7256.159787066281
100k-20seg-500H,AccQ-R,57,2027,VUS-ROC,0.1,0.9,0.9236761245576005,7325.157054001465
100k-20seg-500H,AccQ-R,57,2025,VUS-ROC,0.1,1.0,0.9999037599819754,7244.847874157131
100k-20seg-500H,AccQ-R,57,2026,VUS-ROC,0.1,1.0,0.9999037599819754,7229.885153006762
100k-20seg-500H,AccQ-R,57,2027,VUS-ROC,0.1,1.0,0.9999037599819754,7160.6505070813
10k-2seg-50L,AccQ-R,58,2025,VUS-ROC,0.05,0.1,0.5784049397874859,681.9052759092301
10k-2seg-50L,AccQ-R,58,2026,VUS-ROC,0.05,0.1,0.5784049397874859,689.09034691751
10k-2seg-50L,AccQ-R,58,2027,VUS-ROC,0.05,0.1,0.5784049397874859,671.54879309237
10k-2seg-50L,AccQ-R,58,2025,VUS-ROC,0.05,0.2,0.6388803468139574,692.332600010559
10k-2seg-50L,AccQ-R,58,2026,VUS-ROC,0.05,0.2,0.6388803468139574,689.1279800329357
10k-2seg-50L,AccQ-R,58,2027,VUS-ROC,0.05,0.2,0.6388803468139574,680.5491300765425
10k-2seg-50L,AccQ-R,58,2025,VUS-ROC,0.05,0.3,0.686118783977051,697.4149311427027
10k-2seg-50L,AccQ-R,58,2026,VUS-ROC,0.05,0.3,0.686118783977051,685.9077259432524
10k-2seg-50L,AccQ-R,58,2027,VUS-ROC,0.05,0.3,0.686118783977051,700.4328540060669
10k-2seg-50L,AccQ-R,58,2025,VUS-ROC,0.05,0.4,0.7188702756359417,687.363418051973
10k-2seg-50L,AccQ-R,58,2026,VUS-ROC,0.05,0.4,0.7188702756359417,704.8944269772619
10k-2seg-50L,AccQ-R,58,2027,VUS-ROC,0.05,0.4,0.7188702756359417,691.9178538955748
10k-2seg-50L,AccQ-R,58,2025,VUS-ROC,0.05,0.5,0.7603027931355845,701.5204939525574
10k-2seg-50L,AccQ-R,58,2026,VUS-ROC,0.05,0.5,0.7603027931355845,686.1005700193346
10k-2seg-50L,AccQ-R,58,2027,VUS-ROC,0.05,0.5,0.7603027931355845,691.1074980162084
10k-2seg-50L,AccQ-R,58,2025,VUS-ROC,0.05,0.6,0.8149324940439958,685.7079870533198
10k-2seg-50L,AccQ-R,58,2026,VUS-ROC,0.05,0.6,0.8149324940439958,696.4541331399232
10k-2seg-50L,AccQ-R,58,2027,VUS-ROC,0.05,0.6,0.8149324940439958,691.9387851376086
10k-2seg-50L,AccQ-R,58,2025,VUS-ROC,0.05,0.7,0.8451357453108704,691.156632034108
10k-2seg-50L,AccQ-R,58,2026,VUS-ROC,0.05,0.7,0.8451357453108704,674.5248199440539
10k-2seg-50L,AccQ-R,58,2027,VUS-ROC,0.05,0.7,0.8451357453108704,712.1558818034828
10k-2seg-50L,AccQ-R,58,2025,VUS-ROC,0.05,0.8,0.8884207063537333,705.1901810336858
10k-2seg-50L,AccQ-R,58,2026,VUS-ROC,0.05,0.8,0.8884207063537333,679.7968719620258
10k-2seg-50L,AccQ-R,58,2027,VUS-ROC,0.05,0.8,0.8884207063537333,691.3413458969444
10k-2seg-50L,AccQ-R,58,2025,VUS-ROC,0.05,0.9,0.9394794399025385,688.0755398888141
10k-2seg-50L,AccQ-R,58,2026,VUS-ROC,0.05,0.9,0.9394794399025385,675.3926139790565
10k-2seg-50L,AccQ-R,58,2027,VUS-ROC,0.05,0.9,0.9394794399025385,690.0364260654896
10k-2seg-50L,AccQ-R,58,2025,VUS-ROC,0.05,1.0,0.9987193727183719,679.5744469854981
10k-2seg-50L,AccQ-R,58,2026,VUS-ROC,0.05,1.0,0.9987193727183719,685.6046540196985
10k-2seg-50L,AccQ-R,58,2027,VUS-ROC,0.05,1.0,0.9987193727183719,688.1424519233406
10k-2seg-50L,AccQ-R,58,2025,VUS-ROC,0.1,0.1,0.5726114034731229,696.5017470065504
10k-2seg-50L,AccQ-R,58,2026,VUS-ROC,0.1,0.1,0.5726114034731229,683.8977260049433
10k-2seg-50L,AccQ-R,58,2027,VUS-ROC,0.1,0.1,0.5726114034731229,691.6440608911216
10k-2seg-50L,AccQ-R,58,2025,VUS-ROC,0.1,0.2,0.6389798436195001,832.4472948443145
10k-2seg-50L,AccQ-R,58,2026,VUS-ROC,0.1,0.2,0.6389798436195001,906.7497530486435
10k-2seg-50L,AccQ-R,58,2027,VUS-ROC,0.1,0.2,0.6389798436195001,867.3563681077212
10k-2seg-50L,AccQ-R,58,2025,VUS-ROC,0.1,0.3,0.6887442877394443,884.0677479747683
10k-2seg-50L,AccQ-R,58,2026,VUS-ROC,0.1,0.3,0.6887442877394443,891.4034450426698
10k-2seg-50L,AccQ-R,58,2027,VUS-ROC,0.1,0.3,0.6887442877394443,891.2122589536011
10k-2seg-50L,AccQ-R,58,2025,VUS-ROC,0.1,0.4,0.7201321033004846,872.3891179542989
10k-2seg-50L,AccQ-R,58,2026,VUS-ROC,0.1,0.4,0.7201321033004846,886.1312379594892
10k-2seg-50L,AccQ-R,58,2027,VUS-ROC,0.1,0.4,0.7201321033004846,869.9700988363475
10k-2seg-50L,AccQ-R,58,2025,VUS-ROC,0.1,0.5,0.7608121194838704,892.2348828054965
10k-2seg-50L,AccQ-R,58,2026,VUS-ROC,0.1,0.5,0.7608121194838704,856.9244709797204
10k-2seg-50L,AccQ-R,58,2027,VUS-ROC,0.1,0.5,0.7608121194838704,876.9550209399313
10k-2seg-50L,AccQ-R,58,2025,VUS-ROC,0.1,0.6,0.8138006275838887,864.0874428674579
10k-2seg-50L,AccQ-R,58,2026,VUS-ROC,0.1,0.6,0.8138006275838887,853.8506818003953
10k-2seg-50L,AccQ-R,58,2027,VUS-ROC,0.1,0.6,0.8138006275838887,841.9876259285957
10k-2seg-50L,AccQ-R,58,2025,VUS-ROC,0.1,0.7,0.8448243070458118,861.8182640057057
10k-2seg-50L,AccQ-R,58,2026,VUS-ROC,0.1,0.7,0.8448243070458118,889.6969521883875
10k-2seg-50L,AccQ-R,58,2027,VUS-ROC,0.1,0.7,0.8448243070458118,913.3565230295062
10k-2seg-50L,AccQ-R,58,2025,VUS-ROC,0.1,0.8,0.8871890101122022,817.2390200197697
10k-2seg-50L,AccQ-R,58,2026,VUS-ROC,0.1,0.8,0.8871890101122022,800.387118011713
10k-2seg-50L,AccQ-R,58,2027,VUS-ROC,0.1,0.8,0.8871890101122022,752.8453432023525
10k-2seg-50L,AccQ-R,58,2025,VUS-ROC,0.1,0.9,0.9389850581898217,775.0567609909922
10k-2seg-50L,AccQ-R,58,2026,VUS-ROC,0.1,0.9,0.9389850581898217,760.0962009746581
10k-2seg-50L,AccQ-R,58,2027,VUS-ROC,0.1,0.9,0.9389850581898217,765.5835410114378
10k-2seg-50L,AccQ-R,58,2025,VUS-ROC,0.1,1.0,0.9988470446926644,756.3664999324828
10k-2seg-50L,AccQ-R,58,2026,VUS-ROC,0.1,1.0,0.9988470446926644,765.5388480052352
10k-2seg-50L,AccQ-R,58,2027,VUS-ROC,0.1,1.0,0.9988470446926644,760.0117849651724
10k-20seg-50L,AccQ-R,59,2025,VUS-ROC,0.05,0.1,0.6044703474246764,3518.7241910025477
10k-20seg-50L,AccQ-R,59,2026,VUS-ROC,0.05,0.1,0.6044703474246764,3732.995925936848
10k-20seg-50L,AccQ-R,59,2027,VUS-ROC,0.05,0.1,0.6044703474246764,3639.7899920120835
10k-20seg-50L,AccQ-R,59,2025,VUS-ROC,0.05,0.2,0.6476209182380951,3619.881104910746
10k-20seg-50L,AccQ-R,59,2026,VUS-ROC,0.05,0.2,0.6476209182380951,3575.7416721899062
10k-20seg-50L,AccQ-R,59,2027,VUS-ROC,0.05,0.2,0.6476209182380951,3633.8154601398855
10k-20seg-50L,AccQ-R,59,2025,VUS-ROC,0.05,0.3,0.6943339436237903,3584.4306740909815
10k-20seg-50L,AccQ-R,59,2026,VUS-ROC,0.05,0.3,0.6943339436237903,3615.2296559885144
10k-20seg-50L,AccQ-R,59,2027,VUS-ROC,0.05,0.3,0.6943339436237903,3615.7987869810313
10k-20seg-50L,AccQ-R,59,2025,VUS-ROC,0.05,0.4,0.7358684865060452,3671.792446170002
10k-20seg-50L,AccQ-R,59,2026,VUS-ROC,0.05,0.4,0.7358684865060452,3515.2412159368396
10k-20seg-50L,AccQ-R,59,2027,VUS-ROC,0.05,0.4,0.7358684865060452,3637.2304651886225
10k-20seg-50L,AccQ-R,59,2025,VUS-ROC,0.05,0.5,0.7804650347386681,3584.226624108851
10k-20seg-50L,AccQ-R,59,2026,VUS-ROC,0.05,0.5,0.7804650347386681,3644.342795945704
10k-20seg-50L,AccQ-R,59,2027,VUS-ROC,0.05,0.5,0.7804650347386681,3502.4512028321624
10k-20seg-50L,AccQ-R,59,2025,VUS-ROC,0.05,0.6,0.8235252799433831,3594.0113209653646
10k-20seg-50L,AccQ-R,59,2026,VUS-ROC,0.05,0.6,0.8235252799433831,3608.201567083597
10k-20seg-50L,AccQ-R,59,2027,VUS-ROC,0.05,0.6,0.8235252799433831,3448.4868799336255
10k-20seg-50L,AccQ-R,59,2025,VUS-ROC,0.05,0.7,0.8667660196655516,3728.8998181466013
10k-20seg-50L,AccQ-R,59,2026,VUS-ROC,0.05,0.7,0.8667660196655516,4527.569829951972
10k-20seg-50L,AccQ-R,59,2027,VUS-ROC,0.05,0.7,0.8667660196655516,4503.748113056645
10k-20seg-50L,AccQ-R,59,2025,VUS-ROC,0.05,0.8,0.9084649265023161,4597.772768000141
10k-20seg-50L,AccQ-R,59,2026,VUS-ROC,0.05,0.8,0.9084649265023161,4488.561096834019
10k-20seg-50L,AccQ-R,59,2027,VUS-ROC,0.05,0.8,0.9084649265023161,3540.606637019664
10k-20seg-50L,AccQ-R,59,2025,VUS-ROC,0.05,0.9,0.9550193997399343,3339.9285948835313
10k-20seg-50L,AccQ-R,59,2026,VUS-ROC,0.05,0.9,0.9550193997399343,3406.0961650684476
10k-20seg-50L,AccQ-R,59,2027,VUS-ROC,0.05,0.9,0.9550193997399343,3351.8980760127306
10k-20seg-50L,AccQ-R,59,2025,VUS-ROC,0.05,1.0,0.9996631056523252,3377.031742827967
10k-20seg-50L,AccQ-R,59,2026,VUS-ROC,0.05,1.0,0.9996631056523252,3340.45307780616
10k-20seg-50L,AccQ-R,59,2027,VUS-ROC,0.05,1.0,0.9996631056523252,3423.034068197012
