case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-10seg-100H,LowDisAccQ-R,69,2027,VUS-ROC,0.1,1.0,0.9959064097639001,2684.017285006121
10k-2seg-500L,LowDisAccQ-R,70,2025,VUS-ROC,0.05,0.1,0.20167560240906424,831.4705351367593
10k-2seg-500L,LowDisAccQ-R,70,2026,VUS-ROC,0.05,0.1,0.20167560240906424,879.1910011786968
10k-2seg-500L,LowDisAccQ-R,70,2027,VUS-ROC,0.05,0.1,0.20167560240906424,826.6528679523617
10k-2seg-500L,LowDisAccQ-R,70,2025,VUS-ROC,0.05,0.2,0.28973373984252443,835.7923179864883
10k-2seg-500L,LowDisAccQ-R,70,2026,VUS-ROC,0.05,0.2,0.28973373984252443,824.8739440459758
10k-2seg-500L,LowDisAccQ-R,70,2027,VUS-ROC,0.05,0.2,0.28973373984252443,811.6943060886115
10k-2seg-500L,LowDisAccQ-R,70,2025,VUS-ROC,0.05,0.3,0.38383890458081266,822.500062873587
10k-2seg-500L,LowDisAccQ-R,70,2026,VUS-ROC,0.05,0.3,0.38383890458081266,812.5705739948899
10k-2seg-500L,LowDisAccQ-R,70,2027,VUS-ROC,0.05,0.3,0.38383890458081266,812.0952560566366
10k-2seg-500L,LowDisAccQ-R,70,2025,VUS-ROC,0.05,0.4,0.4782290509545081,810.2117469534278
10k-2seg-500L,LowDisAccQ-R,70,2026,VUS-ROC,0.05,0.4,0.4782290509545081,752.0794910378754
10k-2seg-500L,LowDisAccQ-R,70,2027,VUS-ROC,0.05,0.4,0.4782290509545081,717.6571430172771
10k-2seg-500L,LowDisAccQ-R,70,2025,VUS-ROC,0.05,0.5,0.5719525991243515,723.244508029893
10k-2seg-500L,LowDisAccQ-R,70,2026,VUS-ROC,0.05,0.5,0.5719525991243515,719.3847820162773
10k-2seg-500L,LowDisAccQ-R,70,2027,VUS-ROC,0.05,0.5,0.5719525991243515,722.4667940754443
10k-2seg-500L,LowDisAccQ-R,70,2025,VUS-ROC,0.05,0.6,0.6718225023519375,719.2720100283623
10k-2seg-500L,LowDisAccQ-R,70,2026,VUS-ROC,0.05,0.6,0.6718225023519375,763.5592909064144
10k-2seg-500L,LowDisAccQ-R,70,2027,VUS-ROC,0.05,0.6,0.6718225023519375,757.2442351374775
10k-2seg-500L,LowDisAccQ-R,70,2025,VUS-ROC,0.05,0.7,0.7637164361700651,761.3526498898864
10k-2seg-500L,LowDisAccQ-R,70,2026,VUS-ROC,0.05,0.7,0.7637164361700651,757.6888490002602
10k-2seg-500L,LowDisAccQ-R,70,2027,VUS-ROC,0.05,0.7,0.7637164361700651,760.1066739298403
10k-2seg-500L,LowDisAccQ-R,70,2025,VUS-ROC,0.05,0.8,0.8456519766781753,759.1928800102323
10k-2seg-500L,LowDisAccQ-R,70,2026,VUS-ROC,0.05,0.8,0.8456519766781753,761.3776500802487
10k-2seg-500L,LowDisAccQ-R,70,2027,VUS-ROC,0.05,0.8,0.8456519766781753,756.4486770424992
10k-2seg-500L,LowDisAccQ-R,70,2025,VUS-ROC,0.05,0.9,0.9308840671659906,759.0841769706458
10k-2seg-500L,LowDisAccQ-R,70,2026,VUS-ROC,0.05,0.9,0.9308840671659906,758.5355839692056
10k-2seg-500L,LowDisAccQ-R,70,2027,VUS-ROC,0.05,0.9,0.9308840671659906,762.5899980776012
10k-2seg-500L,LowDisAccQ-R,70,2025,VUS-ROC,0.05,1.0,0.9999056411509604,758.3825779147446
10k-2seg-500L,LowDisAccQ-R,70,2026,VUS-ROC,0.05,1.0,0.9999056411509604,759.5875221304595
10k-2seg-500L,LowDisAccQ-R,70,2027,VUS-ROC,0.05,1.0,0.9999056411509604,756.5267849713564
10k-2seg-500L,LowDisAccQ-R,70,2025,VUS-ROC,0.1,0.1,0.2059825334643359,760.3432058822364
10k-2seg-500L,LowDisAccQ-R,70,2026,VUS-ROC,0.1,0.1,0.2059825334643359,757.5736918952316
10k-2seg-500L,LowDisAccQ-R,70,2027,VUS-ROC,0.1,0.1,0.2059825334643359,761.446591001004
10k-2seg-500L,LowDisAccQ-R,70,2025,VUS-ROC,0.1,0.2,0.2923989534382854,756.1193420551717
10k-2seg-500L,LowDisAccQ-R,70,2026,VUS-ROC,0.1,0.2,0.2923989534382854,760.7537831645459
10k-2seg-500L,LowDisAccQ-R,70,2027,VUS-ROC,0.1,0.2,0.2923989534382854,756.8205909337848
10k-2seg-500L,LowDisAccQ-R,70,2025,VUS-ROC,0.1,0.3,0.3852078806079638,846.3701629079878
10k-2seg-500L,LowDisAccQ-R,70,2026,VUS-ROC,0.1,0.3,0.3852078806079638,1107.3643809650093
10k-2seg-500L,LowDisAccQ-R,70,2027,VUS-ROC,0.1,0.3,0.3852078806079638,1131.0416688211262
10k-2seg-500L,LowDisAccQ-R,70,2025,VUS-ROC,0.1,0.4,0.4789226709893554,1129.7702258452773
10k-2seg-500L,LowDisAccQ-R,70,2026,VUS-ROC,0.1,0.4,0.4789226709893554,1133.9823501184583
10k-2seg-500L,LowDisAccQ-R,70,2027,VUS-ROC,0.1,0.4,0.4789226709893554,1140.1586248539388
10k-2seg-500L,LowDisAccQ-R,70,2025,VUS-ROC,0.1,0.5,0.5721698230229941,1137.2740170918405
10k-2seg-500L,LowDisAccQ-R,70,2026,VUS-ROC,0.1,0.5,0.5721698230229941,1138.2652460597456
10k-2seg-500L,LowDisAccQ-R,70,2027,VUS-ROC,0.1,0.5,0.5721698230229941,1135.2338860742748
10k-2seg-500L,LowDisAccQ-R,70,2025,VUS-ROC,0.1,0.6,0.6707693289690939,1132.2055999189615
10k-2seg-500L,LowDisAccQ-R,70,2026,VUS-ROC,0.1,0.6,0.6707693289690939,1129.9958839081228
10k-2seg-500L,LowDisAccQ-R,70,2027,VUS-ROC,0.1,0.6,0.6707693289690939,916.7271598707885
10k-2seg-500L,LowDisAccQ-R,70,2025,VUS-ROC,0.1,0.7,0.7605698795243733,918.8941770698875
10k-2seg-500L,LowDisAccQ-R,70,2026,VUS-ROC,0.1,0.7,0.7605698795243733,961.7384900338948
10k-2seg-500L,LowDisAccQ-R,70,2027,VUS-ROC,0.1,0.7,0.7605698795243733,1006.2134249601513
10k-2seg-500L,LowDisAccQ-R,70,2025,VUS-ROC,0.1,0.8,0.8417897234679904,1043.017087969929
10k-2seg-500L,LowDisAccQ-R,70,2026,VUS-ROC,0.1,0.8,0.8417897234679904,996.6916679404676
10k-2seg-500L,LowDisAccQ-R,70,2027,VUS-ROC,0.1,0.8,0.8417897234679904,921.5546110644937
10k-2seg-500L,LowDisAccQ-R,70,2025,VUS-ROC,0.1,0.9,0.9266209021588576,936.6417629644275
10k-2seg-500L,LowDisAccQ-R,70,2026,VUS-ROC,0.1,0.9,0.9266209021588576,940.8761500380933
10k-2seg-500L,LowDisAccQ-R,70,2027,VUS-ROC,0.1,0.9,0.9266209021588576,924.6320580132306
10k-2seg-500L,LowDisAccQ-R,70,2025,VUS-ROC,0.1,1.0,0.9957745020289015,940.6477238517255
10k-2seg-500L,LowDisAccQ-R,70,2026,VUS-ROC,0.1,1.0,0.9957745020289015,896.1599059402943
10k-2seg-500L,LowDisAccQ-R,70,2027,VUS-ROC,0.1,1.0,0.9957745020289015,959.6708919852972
10k-2seg-500H,LowDisAccQ-R,71,2025,VUS-ROC,0.05,0.1,0.16538773448567295,925.1335980370641
10k-2seg-500H,LowDisAccQ-R,71,2026,VUS-ROC,0.05,0.1,0.16538773448567295,987.6235038973391
10k-2seg-500H,LowDisAccQ-R,71,2027,VUS-ROC,0.05,0.1,0.16538773448567295,904.0355049073696
10k-2seg-500H,LowDisAccQ-R,71,2025,VUS-ROC,0.05,0.2,0.2627582542315399,1013.7163631152362
10k-2seg-500H,LowDisAccQ-R,71,2026,VUS-ROC,0.05,0.2,0.2627582542315399,913.9370780903846
10k-2seg-500H,LowDisAccQ-R,71,2027,VUS-ROC,0.05,0.2,0.2627582542315399,974.8346919659525
10k-2seg-500H,LowDisAccQ-R,71,2025,VUS-ROC,0.05,0.3,0.36084370713437314,958.9462508447468
10k-2seg-500H,LowDisAccQ-R,71,2026,VUS-ROC,0.05,0.3,0.36084370713437314,985.7202009297907
10k-2seg-500H,LowDisAccQ-R,71,2027,VUS-ROC,0.05,0.3,0.36084370713437314,942.7061348687857
10k-2seg-500H,LowDisAccQ-R,71,2025,VUS-ROC,0.05,0.4,0.4577816895658456,982.7111309859902
10k-2seg-500H,LowDisAccQ-R,71,2026,VUS-ROC,0.05,0.4,0.4577816895658456,963.1933649070561
10k-2seg-500H,LowDisAccQ-R,71,2027,VUS-ROC,0.05,0.4,0.4577816895658456,989.281808026135
10k-2seg-500H,LowDisAccQ-R,71,2025,VUS-ROC,0.05,0.5,0.556082515409799,872.1222579479218
10k-2seg-500H,LowDisAccQ-R,71,2026,VUS-ROC,0.05,0.5,0.556082515409799,975.9704140014946
10k-2seg-500H,LowDisAccQ-R,71,2027,VUS-ROC,0.05,0.5,0.556082515409799,880.8007158804685
10k-2seg-500H,LowDisAccQ-R,71,2025,VUS-ROC,0.05,0.6,0.653252930891433,983.1776600331068
10k-2seg-500H,LowDisAccQ-R,71,2026,VUS-ROC,0.05,0.6,0.653252930891433,877.4710409343243
10k-2seg-500H,LowDisAccQ-R,71,2027,VUS-ROC,0.05,0.6,0.653252930891433,937.1535200625658
10k-2seg-500H,LowDisAccQ-R,71,2025,VUS-ROC,0.05,0.7,0.749013568260409,858.9810898993164
10k-2seg-500H,LowDisAccQ-R,71,2026,VUS-ROC,0.05,0.7,0.749013568260409,912.2346700169146
10k-2seg-500H,LowDisAccQ-R,71,2027,VUS-ROC,0.05,0.7,0.749013568260409,875.6087399087846
10k-2seg-500H,LowDisAccQ-R,71,2025,VUS-ROC,0.05,0.8,0.8344045510366517,899.3636469822377
10k-2seg-500H,LowDisAccQ-R,71,2026,VUS-ROC,0.05,0.8,0.8344045510366517,855.1632000599056
10k-2seg-500H,LowDisAccQ-R,71,2027,VUS-ROC,0.05,0.8,0.8344045510366517,881.6388479899615
10k-2seg-500H,LowDisAccQ-R,71,2025,VUS-ROC,0.05,0.9,0.9251227751941895,853.8184720091522
10k-2seg-500H,LowDisAccQ-R,71,2026,VUS-ROC,0.05,0.9,0.9251227751941895,882.5793920550495
10k-2seg-500H,LowDisAccQ-R,71,2027,VUS-ROC,0.05,0.9,0.9251227751941895,878.770702984184
10k-2seg-500H,LowDisAccQ-R,71,2025,VUS-ROC,0.05,1.0,0.9999027973891663,890.4132070019841
10k-2seg-500H,LowDisAccQ-R,71,2026,VUS-ROC,0.05,1.0,0.9999027973891663,853.5626889206469
10k-2seg-500H,LowDisAccQ-R,71,2027,VUS-ROC,0.05,1.0,0.9999027973891663,870.8392921835184
10k-2seg-500H,LowDisAccQ-R,71,2025,VUS-ROC,0.1,0.1,0.16971933047479074,843.2517480105162
10k-2seg-500H,LowDisAccQ-R,71,2026,VUS-ROC,0.1,0.1,0.16971933047479074,858.5635600611567
10k-2seg-500H,LowDisAccQ-R,71,2027,VUS-ROC,0.1,0.1,0.16971933047479074,842.4545819871128
10k-2seg-500H,LowDisAccQ-R,71,2025,VUS-ROC,0.1,0.2,0.26499232414972973,946.0495398379862
10k-2seg-500H,LowDisAccQ-R,71,2026,VUS-ROC,0.1,0.2,0.26499232414972973,871.5623109601438
10k-2seg-500H,LowDisAccQ-R,71,2027,VUS-ROC,0.1,0.2,0.26499232414972973,950.6609889212996
10k-2seg-500H,LowDisAccQ-R,71,2025,VUS-ROC,0.1,0.3,0.36145748311475867,854.1410081088543
10k-2seg-500H,LowDisAccQ-R,71,2026,VUS-ROC,0.1,0.3,0.36145748311475867,933.0731860827655
10k-2seg-500H,LowDisAccQ-R,71,2027,VUS-ROC,0.1,0.3,0.36145748311475867,840.7731289044023
10k-2seg-500H,LowDisAccQ-R,71,2025,VUS-ROC,0.1,0.4,0.4578265939225115,903.6782251205295
10k-2seg-500H,LowDisAccQ-R,71,2026,VUS-ROC,0.1,0.4,0.4578265939225115,841.6429180651903
10k-2seg-500H,LowDisAccQ-R,71,2027,VUS-ROC,0.1,0.4,0.4578265939225115,937.5766278244555
10k-2seg-500H,LowDisAccQ-R,71,2025,VUS-ROC,0.1,0.5,0.5555219183620559,853.3490230329335
10k-2seg-500H,LowDisAccQ-R,71,2026,VUS-ROC,0.1,0.5,0.5555219183620559,888.5716709773988
10k-2seg-500H,LowDisAccQ-R,71,2027,VUS-ROC,0.1,0.5,0.5555219183620559,855.7446969207376
10k-2seg-500H,LowDisAccQ-R,71,2025,VUS-ROC,0.1,0.6,0.6514988500353759,863.4017971344292
10k-2seg-500H,LowDisAccQ-R,71,2026,VUS-ROC,0.1,0.6,0.6514988500353759,843.1809588801116
10k-2seg-500H,LowDisAccQ-R,71,2027,VUS-ROC,0.1,0.6,0.6514988500353759,930.0627000629902
10k-2seg-500H,LowDisAccQ-R,71,2025,VUS-ROC,0.1,0.7,0.7462630424931423,888.6290651280433
10k-2seg-500H,LowDisAccQ-R,71,2026,VUS-ROC,0.1,0.7,0.7462630424931423,914.2094899434596
10k-2seg-500H,LowDisAccQ-R,71,2027,VUS-ROC,0.1,0.7,0.7462630424931423,928.682706784457
10k-2seg-500H,LowDisAccQ-R,71,2025,VUS-ROC,0.1,0.8,0.8310470495516984,838.3302590809762
10k-2seg-500H,LowDisAccQ-R,71,2026,VUS-ROC,0.1,0.8,0.8310470495516984,922.1903700381517
10k-2seg-500H,LowDisAccQ-R,71,2027,VUS-ROC,0.1,0.8,0.8310470495516984,897.0415599178523
10k-2seg-500H,LowDisAccQ-R,71,2025,VUS-ROC,0.1,0.9,0.9211796862285486,951.0718220844865
10k-2seg-500H,LowDisAccQ-R,71,2026,VUS-ROC,0.1,0.9,0.9211796862285486,870.630491990596
10k-2seg-500H,LowDisAccQ-R,71,2027,VUS-ROC,0.1,0.9,0.9211796862285486,907.8181970398873
10k-2seg-500H,LowDisAccQ-R,71,2025,VUS-ROC,0.1,1.0,0.9952846756537487,881.9304469507188
10k-2seg-500H,LowDisAccQ-R,71,2026,VUS-ROC,0.1,1.0,0.9952846756537487,881.8004981148988
10k-2seg-500H,LowDisAccQ-R,71,2027,VUS-ROC,0.1,1.0,0.9952846756537487,847.6218900177628
MSL,LowDisAccQ-R,42,2025,VUS-ROC,0.05,0.1,0.2746954171611557,11482.538738986477
MSL,LowDisAccQ-R,42,2026,VUS-ROC,0.05,0.1,0.2746954171611557,11399.93798499927
MSL,LowDisAccQ-R,42,2027,VUS-ROC,0.05,0.1,0.2746954171611557,11410.071638878435
MSL,LowDisAccQ-R,42,2025,VUS-ROC,0.05,0.2,0.3594248881469706,11397.213944932446
MSL,LowDisAccQ-R,42,2026,VUS-ROC,0.05,0.2,0.3594248881469706,11403.491803910583
MSL,LowDisAccQ-R,42,2027,VUS-ROC,0.05,0.2,0.3594248881469706,11386.571371927857
MSL,LowDisAccQ-R,42,2025,VUS-ROC,0.05,0.3,0.4456178525793191,11233.307101996616
MSL,LowDisAccQ-R,42,2026,VUS-ROC,0.05,0.3,0.4456178525793191,11496.984514873475
MSL,LowDisAccQ-R,42,2027,VUS-ROC,0.05,0.3,0.4456178525793191,11299.764391966164
MSL,LowDisAccQ-R,42,2025,VUS-ROC,0.05,0.4,0.5319623987508666,11176.838031038642
MSL,LowDisAccQ-R,42,2026,VUS-ROC,0.05,0.4,0.5319623987508666,11446.24489103444
MSL,LowDisAccQ-R,42,2027,VUS-ROC,0.05,0.4,0.5319623987508666,11332.40642491728
MSL,LowDisAccQ-R,42,2025,VUS-ROC,0.05,0.5,0.6137025431532254,11210.457906825468
MSL,LowDisAccQ-R,42,2026,VUS-ROC,0.05,0.5,0.6137025431532254,11389.075006125495
MSL,LowDisAccQ-R,42,2027,VUS-ROC,0.05,0.5,0.6137025431532254,11456.573108909652
MSL,LowDisAccQ-R,42,2025,VUS-ROC,0.05,0.6,0.6968488040357377,11352.224283851683
MSL,LowDisAccQ-R,42,2026,VUS-ROC,0.05,0.6,0.6968488040357377,11416.033687070012
MSL,LowDisAccQ-R,42,2027,VUS-ROC,0.05,0.6,0.6968488040357377,11375.361863989383
MSL,LowDisAccQ-R,42,2025,VUS-ROC,0.05,0.7,0.7817226849051135,11324.081694940105
MSL,LowDisAccQ-R,42,2026,VUS-ROC,0.05,0.7,0.7817226849051135,11589.770383900031
MSL,LowDisAccQ-R,42,2027,VUS-ROC,0.05,0.7,0.7817226849051135,11468.190954998136
MSL,LowDisAccQ-R,42,2025,VUS-ROC,0.05,0.8,0.859633122431171,11563.261054223403
MSL,LowDisAccQ-R,42,2026,VUS-ROC,0.05,0.8,0.859633122431171,11446.761243976653
MSL,LowDisAccQ-R,42,2027,VUS-ROC,0.05,0.8,0.859633122431171,11147.783396067098
MSL,LowDisAccQ-R,42,2025,VUS-ROC,0.05,0.9,0.9361490663965712,11374.809114029631
MSL,LowDisAccQ-R,42,2026,VUS-ROC,0.05,0.9,0.9361490663965712,11304.772100877017
MSL,LowDisAccQ-R,42,2027,VUS-ROC,0.05,0.9,0.9361490663965712,11301.045738859102
MSL,LowDisAccQ-R,42,2025,VUS-ROC,0.05,1.0,0.9998257641470467,11143.432107986882
MSL,LowDisAccQ-R,42,2026,VUS-ROC,0.05,1.0,0.9998257641470467,11289.293549023569
MSL,LowDisAccQ-R,42,2027,VUS-ROC,0.05,1.0,0.9998257641470467,11186.682583065704
MSL,LowDisAccQ-R,42,2025,VUS-ROC,0.1,0.1,0.2790548943478496,11468.894799938425
MSL,LowDisAccQ-R,42,2026,VUS-ROC,0.1,0.1,0.2790548943478496,11198.472241871059
MSL,LowDisAccQ-R,42,2027,VUS-ROC,0.1,0.1,0.2790548943478496,11407.88053208962
MSL,LowDisAccQ-R,42,2025,VUS-ROC,0.1,0.2,0.3632064749460844,11302.602752111852
MSL,LowDisAccQ-R,42,2026,VUS-ROC,0.1,0.2,0.3632064749460844,11297.399681992829
MSL,LowDisAccQ-R,42,2027,VUS-ROC,0.1,0.2,0.3632064749460844,11227.837522048503
MSL,LowDisAccQ-R,42,2025,VUS-ROC,0.1,0.3,0.44784422562021636,11364.006237825379
MSL,LowDisAccQ-R,42,2026,VUS-ROC,0.1,0.3,0.44784422562021636,11367.936410009861
MSL,LowDisAccQ-R,42,2027,VUS-ROC,0.1,0.3,0.44784422562021636,11285.96537699923
MSL,LowDisAccQ-R,42,2025,VUS-ROC,0.1,0.4,0.5331336213377122,11496.08786799945
MSL,LowDisAccQ-R,42,2026,VUS-ROC,0.1,0.4,0.5331336213377122,11278.853927040473
MSL,LowDisAccQ-R,42,2027,VUS-ROC,0.1,0.4,0.5331336213377122,11271.447750041261
MSL,LowDisAccQ-R,42,2025,VUS-ROC,0.1,0.5,0.6137584782446075,11386.134108994156
MSL,LowDisAccQ-R,42,2026,VUS-ROC,0.1,0.5,0.6137584782446075,11256.695576943457
MSL,LowDisAccQ-R,42,2027,VUS-ROC,0.1,0.5,0.6137584782446075,11370.477392803878
MSL,LowDisAccQ-R,42,2025,VUS-ROC,0.1,0.6,0.6955358353106155,11286.86128789559
MSL,LowDisAccQ-R,42,2026,VUS-ROC,0.1,0.6,0.6955358353106155,11288.703061174601
MSL,LowDisAccQ-R,42,2027,VUS-ROC,0.1,0.6,0.6955358353106155,11434.113014955074
MSL,LowDisAccQ-R,42,2025,VUS-ROC,0.1,0.7,0.7792481629187216,11366.046732990071
MSL,LowDisAccQ-R,42,2026,VUS-ROC,0.1,0.7,0.7792481629187216,11405.945739941671
MSL,LowDisAccQ-R,42,2027,VUS-ROC,0.1,0.7,0.7792481629187216,11589.800982968882
MSL,LowDisAccQ-R,42,2025,VUS-ROC,0.1,0.8,0.8561677370239441,11576.706254854798
MSL,LowDisAccQ-R,42,2026,VUS-ROC,0.1,0.8,0.8561677370239441,11505.620616022497
MSL,LowDisAccQ-R,42,2027,VUS-ROC,0.1,0.8,0.8561677370239441,11459.646083181724
MSL,LowDisAccQ-R,42,2025,VUS-ROC,0.1,0.9,0.9317133417229095,11234.84107083641
MSL,LowDisAccQ-R,42,2026,VUS-ROC,0.1,0.9,0.9317133417229095,11256.579410051927
MSL,LowDisAccQ-R,42,2027,VUS-ROC,0.1,0.9,0.9317133417229095,11229.490712983534
MSL,LowDisAccQ-R,42,2025,VUS-ROC,0.1,1.0,0.9949952871070087,11499.462008010596
MSL,LowDisAccQ-R,42,2026,VUS-ROC,0.1,1.0,0.9949952871070087,11442.550135077909
MSL,LowDisAccQ-R,42,2027,VUS-ROC,0.1,1.0,0.9949952871070087,11303.329766029492
SMD-1-1,LowDisAccQ-R,42,2025,VUS-ROC,0.05,0.1,0.2221326047229371,2745.68824400194
SMD-1-1,LowDisAccQ-R,42,2026,VUS-ROC,0.05,0.1,0.2221326047229371,2758.1162210553885
SMD-1-1,LowDisAccQ-R,42,2027,VUS-ROC,0.05,0.1,0.2221326047229371,2813.3743130601943
SMD-1-1,LowDisAccQ-R,42,2025,VUS-ROC,0.05,0.2,0.3056950383610899,2755.1931811030954
SMD-1-1,LowDisAccQ-R,42,2026,VUS-ROC,0.05,0.2,0.3056950383610899,2992.5203241873533
SMD-1-1,LowDisAccQ-R,42,2027,VUS-ROC,0.05,0.2,0.3056950383610899,2731.9882018491626
SMD-1-1,LowDisAccQ-R,42,2025,VUS-ROC,0.05,0.3,0.3968282254175164,2912.7627059351653
SMD-1-1,LowDisAccQ-R,42,2026,VUS-ROC,0.05,0.3,0.3968282254175164,2852.228499017656
SMD-1-1,LowDisAccQ-R,42,2027,VUS-ROC,0.05,0.3,0.3968282254175164,2905.3269419819117
SMD-1-1,LowDisAccQ-R,42,2025,VUS-ROC,0.05,0.4,0.490093401186043,2805.4625608492643
SMD-1-1,LowDisAccQ-R,42,2026,VUS-ROC,0.05,0.4,0.490093401186043,2894.0144199877977
SMD-1-1,LowDisAccQ-R,42,2027,VUS-ROC,0.05,0.4,0.490093401186043,2910.3523301891983
SMD-1-1,LowDisAccQ-R,42,2025,VUS-ROC,0.05,0.5,0.5754604157315869,2933.563479920849
SMD-1-1,LowDisAccQ-R,42,2026,VUS-ROC,0.05,0.5,0.5754604157315869,2915.669872891158
SMD-1-1,LowDisAccQ-R,42,2027,VUS-ROC,0.05,0.5,0.5754604157315869,2886.2329309340566
SMD-1-1,LowDisAccQ-R,42,2025,VUS-ROC,0.05,0.6,0.6693525878294541,2783.46639405936
SMD-1-1,LowDisAccQ-R,42,2026,VUS-ROC,0.05,0.6,0.6693525878294541,2790.602109860629
SMD-1-1,LowDisAccQ-R,42,2027,VUS-ROC,0.05,0.6,0.6693525878294541,2969.2048190627247
SMD-1-1,LowDisAccQ-R,42,2025,VUS-ROC,0.05,0.7,0.7576641824076643,3003.66204790771
SMD-1-1,LowDisAccQ-R,42,2026,VUS-ROC,0.05,0.7,0.7576641824076643,2820.011603180319
SMD-1-1,LowDisAccQ-R,42,2027,VUS-ROC,0.05,0.7,0.7576641824076643,2861.202697036788
SMD-1-1,LowDisAccQ-R,42,2025,VUS-ROC,0.05,0.8,0.8472033383752795,2765.104532940313
SMD-1-1,LowDisAccQ-R,42,2026,VUS-ROC,0.05,0.8,0.8472033383752795,2922.049521934241
SMD-1-1,LowDisAccQ-R,42,2027,VUS-ROC,0.05,0.8,0.8472033383752795,2782.621141988784
SMD-1-1,LowDisAccQ-R,42,2025,VUS-ROC,0.05,0.9,0.9267143622722093,2764.6839891094714
SMD-1-1,LowDisAccQ-R,42,2026,VUS-ROC,0.05,0.9,0.9267143622722093,2880.172044970095
SMD-1-1,LowDisAccQ-R,42,2027,VUS-ROC,0.05,0.9,0.9267143622722093,2937.0285568293184
SMD-1-1,LowDisAccQ-R,42,2025,VUS-ROC,0.05,1.0,0.9998409330834,2768.7033829279244
SMD-1-1,LowDisAccQ-R,42,2026,VUS-ROC,0.05,1.0,0.9998409330834,2753.4146700054407
SMD-1-1,LowDisAccQ-R,42,2027,VUS-ROC,0.05,1.0,0.9998409330834,2802.6784339454025
SMD-1-1,LowDisAccQ-R,42,2025,VUS-ROC,0.1,0.1,0.22624623129116425,2806.672977982089
SMD-1-1,LowDisAccQ-R,42,2026,VUS-ROC,0.1,0.1,0.22624623129116425,2723.7515540327877
SMD-1-1,LowDisAccQ-R,42,2027,VUS-ROC,0.1,0.1,0.22624623129116425,2769.5592530071735
SMD-1-1,LowDisAccQ-R,42,2025,VUS-ROC,0.1,0.2,0.3087814000181372,2822.730119805783
SMD-1-1,LowDisAccQ-R,42,2026,VUS-ROC,0.1,0.2,0.3087814000181372,2889.802959980443
SMD-1-1,LowDisAccQ-R,42,2027,VUS-ROC,0.1,0.2,0.3087814000181372,2743.1024839170277
SMD-1-1,LowDisAccQ-R,42,2025,VUS-ROC,0.1,0.3,0.399046284264188,2869.8422100860626
SMD-1-1,LowDisAccQ-R,42,2026,VUS-ROC,0.1,0.3,0.399046284264188,2887.8494550008327
SMD-1-1,LowDisAccQ-R,42,2027,VUS-ROC,0.1,0.3,0.399046284264188,2833.715869812295
SMD-1-1,LowDisAccQ-R,42,2025,VUS-ROC,0.1,0.4,0.49126197964187457,2725.9566441643983
SMD-1-1,LowDisAccQ-R,42,2026,VUS-ROC,0.1,0.4,0.49126197964187457,2809.4353631604463
SMD-1-1,LowDisAccQ-R,42,2027,VUS-ROC,0.1,0.4,0.49126197964187457,2741.1927098874003
SMD-1-1,LowDisAccQ-R,42,2025,VUS-ROC,0.1,0.5,0.5758179853539883,2856.4576969947666
SMD-1-1,LowDisAccQ-R,42,2026,VUS-ROC,0.1,0.5,0.5758179853539883,2921.890045981854
SMD-1-1,LowDisAccQ-R,42,2027,VUS-ROC,0.1,0.5,0.5758179853539883,2779.218996874988
SMD-1-1,LowDisAccQ-R,42,2025,VUS-ROC,0.1,0.6,0.6683995817695553,2794.959388906136
SMD-1-1,LowDisAccQ-R,42,2026,VUS-ROC,0.1,0.6,0.6683995817695553,2747.374664992094
SMD-1-1,LowDisAccQ-R,42,2027,VUS-ROC,0.1,0.6,0.6683995817695553,2753.6419520620257
SMD-1-1,LowDisAccQ-R,42,2025,VUS-ROC,0.1,0.7,0.7557039198116894,2875.955533934757
SMD-1-1,LowDisAccQ-R,42,2026,VUS-ROC,0.1,0.7,0.7557039198116894,2938.991737086326
SMD-1-1,LowDisAccQ-R,42,2027,VUS-ROC,0.1,0.7,0.7557039198116894,2788.577756844461
SMD-1-1,LowDisAccQ-R,42,2025,VUS-ROC,0.1,0.8,0.8436579145169539,2758.082807995379
SMD-1-1,LowDisAccQ-R,42,2026,VUS-ROC,0.1,0.8,0.8436579145169539,2796.5057590045035
SMD-1-1,LowDisAccQ-R,42,2027,VUS-ROC,0.1,0.8,0.8436579145169539,2831.062130164355
SMD-1-1,LowDisAccQ-R,42,2025,VUS-ROC,0.1,0.9,0.9217805014438759,2879.50578215532
SMD-1-1,LowDisAccQ-R,42,2026,VUS-ROC,0.1,0.9,0.9217805014438759,2778.3425201196223
SMD-1-1,LowDisAccQ-R,42,2027,VUS-ROC,0.1,0.9,0.9217805014438759,2872.8881620336324
SMD-1-1,LowDisAccQ-R,42,2025,VUS-ROC,0.1,1.0,0.9945409986198064,2754.0004369802773
SMD-1-1,LowDisAccQ-R,42,2026,VUS-ROC,0.1,1.0,0.9945409986198064,2847.467984072864
SMD-1-1,LowDisAccQ-R,42,2027,VUS-ROC,0.1,1.0,0.9945409986198064,2747.58156016469
SMD-2-1,LowDisAccQ-R,42,2025,VUS-ROC,0.05,0.1,0.4227702281579455,3767.112605040893
SMD-2-1,LowDisAccQ-R,42,2026,VUS-ROC,0.05,0.1,0.4227702281579455,3851.5445210505277
SMD-2-1,LowDisAccQ-R,42,2027,VUS-ROC,0.05,0.1,0.4227702281579455,3773.8675081636757
