case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
10k-1seg-100H,LowDisAccQ,68,2026,UAff-F1,0.5,-0.02768347059969224,69.36065200716257
10k-1seg-100H,LowDisAccQ,68,2027,UAff-F1,0.5,0.02260186171963834,70.23113500326872
10k-1seg-100H,LowDisAccQ,68,2025,UAff-F1,0.6,-0.0005873027633405544,69.00284509174526
10k-1seg-100H,LowDisAccQ,68,2026,UAff-F1,0.6,-0.021855020208392247,69.09609818831086
10k-1seg-100H,LowDisAccQ,68,2027,UAff-F1,0.6,0.029283864462559765,68.7425930518657
10k-1seg-100H,LowDisAccQ,68,2025,UAff-F1,0.7,0.01923331097064263,69.33119101449847
10k-1seg-100H,LowDisAccQ,68,2026,UAff-F1,0.7,0.06428709783877141,70.36625407636166
10k-1seg-100H,LowDisAccQ,68,2027,UAff-F1,0.7,0.05651605668877996,69.5879200939089
10k-1seg-100H,LowDisAccQ,68,2025,UAff-F1,0.8,0.010408508391805082,69.6879590395838
10k-1seg-100H,LowDisAccQ,68,2026,UAff-F1,0.8,0.07415151438590037,70.76691999100149
10k-1seg-100H,LowDisAccQ,68,2027,UAff-F1,0.8,0.17856002724645012,70.32312406226993
10k-1seg-100H,LowDisAccQ,68,2025,UAff-F1,0.9,0.13130108889001404,69.85564320348203
10k-1seg-100H,LowDisAccQ,68,2026,UAff-F1,0.9,0.12331868306010992,69.842672906816
10k-1seg-100H,LowDisAccQ,68,2027,UAff-F1,0.9,0.2686907869822697,70.50632312893867
10k-1seg-100H,LowDisAccQ,68,2025,UAff-F1,1.0,0.46544310101175684,67.39741889759898
10k-1seg-100H,LowDisAccQ,68,2026,UAff-F1,1.0,0.5144414487634453,67.08500417880714
10k-1seg-100H,LowDisAccQ,68,2027,UAff-F1,1.0,0.49067351307691204,67.52456398680806
10k-10seg-100H,LowDisAccQ,69,2025,UAff-F1,0.1,-0.22058190930525257,85.23906604386866
10k-10seg-100H,LowDisAccQ,69,2026,UAff-F1,0.1,-0.23061491639577658,85.65055090002716
10k-10seg-100H,LowDisAccQ,69,2027,UAff-F1,0.1,-0.21333833954817047,84.79773998260498
10k-10seg-100H,LowDisAccQ,69,2025,UAff-F1,0.2,-0.19951300820943352,85.45411587692797
10k-10seg-100H,LowDisAccQ,69,2026,UAff-F1,0.2,-0.22040400267715013,85.0550839677453
10k-10seg-100H,LowDisAccQ,69,2027,UAff-F1,0.2,-0.17370957540118323,85.345788160339
10k-10seg-100H,LowDisAccQ,69,2025,UAff-F1,0.3,-0.15299023395893133,85.37751901894808
10k-10seg-100H,LowDisAccQ,69,2026,UAff-F1,0.3,-0.13297667935702628,85.35916614346206
10k-10seg-100H,LowDisAccQ,69,2027,UAff-F1,0.3,-0.1421665806280136,84.8896789830178
10k-10seg-100H,LowDisAccQ,69,2025,UAff-F1,0.4,-0.17495809781611213,85.97799995914102
10k-10seg-100H,LowDisAccQ,69,2026,UAff-F1,0.4,-0.12022700237906205,85.75086295604706
10k-10seg-100H,LowDisAccQ,69,2027,UAff-F1,0.4,-0.08519337802337514,85.8717761002481
10k-10seg-100H,LowDisAccQ,69,2025,UAff-F1,0.5,-0.09878253119215433,86.1246520653367
10k-10seg-100H,LowDisAccQ,69,2026,UAff-F1,0.5,-0.09620433040242558,84.87942698411644
10k-10seg-100H,LowDisAccQ,69,2027,UAff-F1,0.5,-0.009584342619582745,85.31459583900869
10k-10seg-100H,LowDisAccQ,69,2025,UAff-F1,0.6,0.06575413458779322,85.96599195152521
10k-10seg-100H,LowDisAccQ,69,2026,UAff-F1,0.6,0.053608301923630114,85.24451800622046
10k-10seg-100H,LowDisAccQ,69,2027,UAff-F1,0.6,0.08572729073264825,86.6432178299874
10k-10seg-100H,LowDisAccQ,69,2025,UAff-F1,0.7,0.2326561270159678,89.46931106038392
10k-10seg-100H,LowDisAccQ,69,2026,UAff-F1,0.7,0.18517452315540298,85.83346591331065
10k-10seg-100H,LowDisAccQ,69,2027,UAff-F1,0.7,0.1853772687381933,86.3107058685273
10k-10seg-100H,LowDisAccQ,69,2025,UAff-F1,0.8,0.4118222470317847,85.20429488271475
10k-10seg-100H,LowDisAccQ,69,2026,UAff-F1,0.8,0.3513919093238963,85.56428086012602
10k-10seg-100H,LowDisAccQ,69,2027,UAff-F1,0.8,0.348894279913912,86.24984510242939
10k-10seg-100H,LowDisAccQ,69,2025,UAff-F1,0.9,0.6030049521349106,86.45901107229292
10k-10seg-100H,LowDisAccQ,69,2026,UAff-F1,0.9,0.5195278443209334,84.64288897812366
10k-10seg-100H,LowDisAccQ,69,2027,UAff-F1,0.9,0.5283421290381998,87.60751807130873
10k-10seg-100H,LowDisAccQ,69,2025,UAff-F1,1.0,0.9997822610895692,80.01502207480371
10k-10seg-100H,LowDisAccQ,69,2026,UAff-F1,1.0,0.9997745708602025,79.14504408836365
10k-10seg-100H,LowDisAccQ,69,2027,UAff-F1,1.0,0.9997225697721981,80.01624303869903
10k-2seg-500L,LowDisAccQ,70,2025,UAff-F1,0.1,-0.25480139431471543,72.2431349568069
10k-2seg-500L,LowDisAccQ,70,2026,UAff-F1,0.1,-0.14268168574043533,72.53549504093826
10k-2seg-500L,LowDisAccQ,70,2027,UAff-F1,0.1,-0.18849144996501324,71.7378428671509
10k-2seg-500L,LowDisAccQ,70,2025,UAff-F1,0.2,-0.21814421469467943,72.18788610771298
10k-2seg-500L,LowDisAccQ,70,2026,UAff-F1,0.2,-0.1394908345666279,71.77444011904299
10k-2seg-500L,LowDisAccQ,70,2027,UAff-F1,0.2,-0.11668291793257306,72.11941294372082
10k-2seg-500L,LowDisAccQ,70,2025,UAff-F1,0.3,-0.14592133640962826,72.30600202456117
10k-2seg-500L,LowDisAccQ,70,2026,UAff-F1,0.3,-0.07062505636313914,72.83838489092886
10k-2seg-500L,LowDisAccQ,70,2027,UAff-F1,0.3,-0.12265657346592827,72.06710008904338
10k-2seg-500L,LowDisAccQ,70,2025,UAff-F1,0.4,-0.09427366089576014,72.9444520547986
10k-2seg-500L,LowDisAccQ,70,2026,UAff-F1,0.4,-0.0025753855019798205,72.15212401933968
10k-2seg-500L,LowDisAccQ,70,2027,UAff-F1,0.4,-0.06726977310624545,71.76480488851666
10k-2seg-500L,LowDisAccQ,70,2025,UAff-F1,0.5,-0.014493856661910545,72.60054000653327
10k-2seg-500L,LowDisAccQ,70,2026,UAff-F1,0.5,0.054152675375866675,72.07036996260285
10k-2seg-500L,LowDisAccQ,70,2027,UAff-F1,0.5,0.013631958373051568,72.03620485961437
10k-2seg-500L,LowDisAccQ,70,2025,UAff-F1,0.6,0.08521310297762734,73.15112208016217
10k-2seg-500L,LowDisAccQ,70,2026,UAff-F1,0.6,0.15170430671334573,72.87141098640859
10k-2seg-500L,LowDisAccQ,70,2027,UAff-F1,0.6,0.09852267143460317,72.23608787171543
10k-2seg-500L,LowDisAccQ,70,2025,UAff-F1,0.7,0.1957227692591914,73.19082808680832
10k-2seg-500L,LowDisAccQ,70,2026,UAff-F1,0.7,0.28400018032980584,72.92081508785486
10k-2seg-500L,LowDisAccQ,70,2027,UAff-F1,0.7,0.22395376391338312,72.54906301386654
10k-2seg-500L,LowDisAccQ,70,2025,UAff-F1,0.8,0.33774076543030085,72.44135695509613
10k-2seg-500L,LowDisAccQ,70,2026,UAff-F1,0.8,0.4192696187210851,72.14915682561696
10k-2seg-500L,LowDisAccQ,70,2027,UAff-F1,0.8,0.44836967960855545,72.77664984576404
10k-2seg-500L,LowDisAccQ,70,2025,UAff-F1,0.9,0.5872481328620838,72.8620020672679
10k-2seg-500L,LowDisAccQ,70,2026,UAff-F1,0.9,0.6178102164992411,73.19833594374359
10k-2seg-500L,LowDisAccQ,70,2027,UAff-F1,0.9,0.6092767508621394,73.29558092169464
10k-2seg-500L,LowDisAccQ,70,2025,UAff-F1,1.0,0.9999341079525678,70.62608702108264
10k-2seg-500L,LowDisAccQ,70,2026,UAff-F1,1.0,0.9999369603270929,71.39095407910645
10k-2seg-500L,LowDisAccQ,70,2027,UAff-F1,1.0,0.9999384472098811,70.64068294130266
10k-2seg-500H,LowDisAccQ,71,2025,UAff-F1,0.1,-0.33735453523369413,72.86104001104832
10k-2seg-500H,LowDisAccQ,71,2026,UAff-F1,0.1,-0.2706499804761952,72.70640903152525
10k-2seg-500H,LowDisAccQ,71,2027,UAff-F1,0.1,-0.3128029609230728,72.78895587660372
10k-2seg-500H,LowDisAccQ,71,2025,UAff-F1,0.2,-0.29215453316850604,73.1672968249768
10k-2seg-500H,LowDisAccQ,71,2026,UAff-F1,0.2,-0.219488669580021,76.76729699596763
10k-2seg-500H,LowDisAccQ,71,2027,UAff-F1,0.2,-0.23332662757971587,73.95107694901526
10k-2seg-500H,LowDisAccQ,71,2025,UAff-F1,0.3,-0.18829468099733784,72.65005493536592
10k-2seg-500H,LowDisAccQ,71,2026,UAff-F1,0.3,-0.09335719211505647,72.34871108084917
10k-2seg-500H,LowDisAccQ,71,2027,UAff-F1,0.3,-0.17107190503637343,73.75978515483439
10k-2seg-500H,LowDisAccQ,71,2025,UAff-F1,0.4,-0.09082946507315279,73.35090497508645
10k-2seg-500H,LowDisAccQ,71,2026,UAff-F1,0.4,-0.006740058991741286,72.97355914488435
10k-2seg-500H,LowDisAccQ,71,2027,UAff-F1,0.4,-0.09417815768415325,72.84611091017723
10k-2seg-500H,LowDisAccQ,71,2025,UAff-F1,0.5,0.01360995477154313,73.12145200558007
10k-2seg-500H,LowDisAccQ,71,2026,UAff-F1,0.5,0.10549677151711245,75.79719601199031
10k-2seg-500H,LowDisAccQ,71,2027,UAff-F1,0.5,0.025888148193038096,74.60853294469416
10k-2seg-500H,LowDisAccQ,71,2025,UAff-F1,0.6,0.13269827205788282,72.93268106877804
10k-2seg-500H,LowDisAccQ,71,2026,UAff-F1,0.6,0.2151335783848105,73.32028984092176
10k-2seg-500H,LowDisAccQ,71,2027,UAff-F1,0.6,0.1373953873831079,73.31552589312196
10k-2seg-500H,LowDisAccQ,71,2025,UAff-F1,0.7,0.2672853935781522,73.82513512857258
10k-2seg-500H,LowDisAccQ,71,2026,UAff-F1,0.7,0.36852310273727135,73.78752692602575
10k-2seg-500H,LowDisAccQ,71,2027,UAff-F1,0.7,0.28888397252948966,73.17212922498584
10k-2seg-500H,LowDisAccQ,71,2025,UAff-F1,0.8,0.4458405786815391,73.70841898955405
10k-2seg-500H,LowDisAccQ,71,2026,UAff-F1,0.8,0.5264565876634367,73.50935600697994
10k-2seg-500H,LowDisAccQ,71,2027,UAff-F1,0.8,0.5283908365251581,74.08931199461222
10k-2seg-500H,LowDisAccQ,71,2025,UAff-F1,0.9,0.690268603903197,73.76606995239854
10k-2seg-500H,LowDisAccQ,71,2026,UAff-F1,0.9,0.7258317068945495,73.94447806291282
10k-2seg-500H,LowDisAccQ,71,2027,UAff-F1,0.9,0.7173176866762573,74.1298699285835
10k-2seg-500H,LowDisAccQ,71,2025,UAff-F1,1.0,0.9998165792831578,72.85671308636665
10k-2seg-500H,LowDisAccQ,71,2026,UAff-F1,1.0,0.9998010354743576,72.31390499509871
10k-2seg-500H,LowDisAccQ,71,2027,UAff-F1,1.0,0.9998228462857992,73.39121610857546
MSL,LowDisAccQ,42,2025,UAff-F1,0.1,-0.19148455233718098,1254.1830909904093
MSL,LowDisAccQ,42,2026,UAff-F1,0.1,-0.26704019850613364,1247.6127468980849
MSL,LowDisAccQ,42,2027,UAff-F1,0.1,-0.20962305627774844,1238.0399531684816
MSL,LowDisAccQ,42,2025,UAff-F1,0.2,-0.13686119450718556,1251.0585580021143
MSL,LowDisAccQ,42,2026,UAff-F1,0.2,-0.2256811985332452,1242.118481080979
MSL,LowDisAccQ,42,2027,UAff-F1,0.2,-0.17759127969363345,1247.2744788974524
MSL,LowDisAccQ,42,2025,UAff-F1,0.3,-0.08642734976265293,1236.6316129919142
MSL,LowDisAccQ,42,2026,UAff-F1,0.3,-0.18822665861290758,1241.7100991588086
MSL,LowDisAccQ,42,2027,UAff-F1,0.3,-0.13107754288580287,1245.2837999444455
MSL,LowDisAccQ,42,2025,UAff-F1,0.4,-0.041723424469384415,1228.6071691196412
MSL,LowDisAccQ,42,2026,UAff-F1,0.4,-0.15531041513739302,1245.4750719480217
MSL,LowDisAccQ,42,2027,UAff-F1,0.4,-0.09148779330444898,1241.998597048223
MSL,LowDisAccQ,42,2025,UAff-F1,0.5,0.021526589337913328,1248.0140610132366
MSL,LowDisAccQ,42,2026,UAff-F1,0.5,-0.08156287348373362,1247.5009290501475
MSL,LowDisAccQ,42,2027,UAff-F1,0.5,-0.014566752631156988,1245.2955178450793
MSL,LowDisAccQ,42,2025,UAff-F1,0.6,0.1296051132258701,1254.9114539287984
MSL,LowDisAccQ,42,2026,UAff-F1,0.6,0.023294141612075235,1254.5118399430066
MSL,LowDisAccQ,42,2027,UAff-F1,0.6,0.09587435241875386,1249.2482769303024
MSL,LowDisAccQ,42,2025,UAff-F1,0.7,0.2345567168442752,1246.1671598721296
MSL,LowDisAccQ,42,2026,UAff-F1,0.7,0.1310447573067099,1245.94745808281
MSL,LowDisAccQ,42,2027,UAff-F1,0.7,0.21301524670399022,1250.490166945383
MSL,LowDisAccQ,42,2025,UAff-F1,0.8,0.3535648074810808,1240.0044510141015
MSL,LowDisAccQ,42,2026,UAff-F1,0.8,0.2921843704707859,1239.763132063672
MSL,LowDisAccQ,42,2027,UAff-F1,0.8,0.3110448010004626,1238.9909070916474
MSL,LowDisAccQ,42,2025,UAff-F1,0.9,0.5564040170412561,1246.1610368918628
MSL,LowDisAccQ,42,2026,UAff-F1,0.9,0.5377170731806404,1236.695732921362
MSL,LowDisAccQ,42,2027,UAff-F1,0.9,0.5167812739466588,1231.9925799965858
MSL,LowDisAccQ,42,2025,UAff-F1,1.0,0.9996967368023124,1161.3048401195556
MSL,LowDisAccQ,42,2026,UAff-F1,1.0,0.9997007956095254,1157.712172018364
MSL,LowDisAccQ,42,2027,UAff-F1,1.0,0.9997383940123925,1158.145640976727
SMD-1-1,LowDisAccQ,42,2025,UAff-F1,0.1,-0.34896999644429466,410.64656898379326
SMD-1-1,LowDisAccQ,42,2026,UAff-F1,0.1,-0.4254738098966189,410.23376188240945
SMD-1-1,LowDisAccQ,42,2027,UAff-F1,0.1,-0.3741606803132837,415.179877076298
SMD-1-1,LowDisAccQ,42,2025,UAff-F1,0.2,-0.29556021156962586,415.2951028663665
SMD-1-1,LowDisAccQ,42,2026,UAff-F1,0.2,-0.368384722396441,412.7936661243439
SMD-1-1,LowDisAccQ,42,2027,UAff-F1,0.2,-0.3050067660572214,412.9492959473282
SMD-1-1,LowDisAccQ,42,2025,UAff-F1,0.3,-0.17642512723040957,408.4905940108001
SMD-1-1,LowDisAccQ,42,2026,UAff-F1,0.3,-0.26227607433679784,410.6701659038663
SMD-1-1,LowDisAccQ,42,2027,UAff-F1,0.3,-0.23567311615431558,409.15970504283905
SMD-1-1,LowDisAccQ,42,2025,UAff-F1,0.4,-0.07956997043130994,410.82591214217246
SMD-1-1,LowDisAccQ,42,2026,UAff-F1,0.4,-0.1915638133078319,408.7368049658835
SMD-1-1,LowDisAccQ,42,2027,UAff-F1,0.4,-0.15674076625105848,419.01180101558566
SMD-1-1,LowDisAccQ,42,2025,UAff-F1,0.5,0.02153918130479193,410.0661410484463
SMD-1-1,LowDisAccQ,42,2026,UAff-F1,0.5,-0.0702939763261918,417.56259906105697
SMD-1-1,LowDisAccQ,42,2027,UAff-F1,0.5,-0.021219679070719075,412.32916596345603
SMD-1-1,LowDisAccQ,42,2025,UAff-F1,0.6,0.13502358997541444,410.65578209236264
SMD-1-1,LowDisAccQ,42,2026,UAff-F1,0.6,0.033658085832790736,406.80194017477334
SMD-1-1,LowDisAccQ,42,2027,UAff-F1,0.6,0.1546127039927791,410.2461158763617
SMD-1-1,LowDisAccQ,42,2025,UAff-F1,0.7,0.2706931370901856,412.34842711128294
SMD-1-1,LowDisAccQ,42,2026,UAff-F1,0.7,0.18433032643073854,409.10489205271006
SMD-1-1,LowDisAccQ,42,2027,UAff-F1,0.7,0.26631031324804555,415.5602757818997
SMD-1-1,LowDisAccQ,42,2025,UAff-F1,0.8,0.3847575212324262,409.3425499740988
SMD-1-1,LowDisAccQ,42,2026,UAff-F1,0.8,0.33046670072361745,411.8106469977647
SMD-1-1,LowDisAccQ,42,2027,UAff-F1,0.8,0.3939364120061397,414.18663202784956
SMD-1-1,LowDisAccQ,42,2025,UAff-F1,0.9,0.5282187693390153,414.49437988922
SMD-1-1,LowDisAccQ,42,2026,UAff-F1,0.9,0.5420909114558519,409.28412112407386
SMD-1-1,LowDisAccQ,42,2027,UAff-F1,0.9,0.5179071653966507,410.4570699855685
SMD-1-1,LowDisAccQ,42,2025,UAff-F1,1.0,0.933165760500309,402.6962050702423
SMD-1-1,LowDisAccQ,42,2026,UAff-F1,1.0,0.999869029918533,401.0675030294806
SMD-1-1,LowDisAccQ,42,2027,UAff-F1,1.0,0.933156414927905,398.88484217226505
SMD-2-1,LowDisAccQ,42,2025,UAff-F1,0.1,-0.18321849557005396,360.9847668558359
SMD-2-1,LowDisAccQ,42,2026,UAff-F1,0.1,-0.13475115275544836,359.04902312904596
SMD-2-1,LowDisAccQ,42,2027,UAff-F1,0.1,-0.08999727898727515,362.03769384883344
SMD-2-1,LowDisAccQ,42,2025,UAff-F1,0.2,-0.16095795176680508,357.04581812024117
SMD-2-1,LowDisAccQ,42,2026,UAff-F1,0.2,-0.09841247183182365,358.3661410957575
SMD-2-1,LowDisAccQ,42,2027,UAff-F1,0.2,-0.10099979754651568,364.3158581107855
SMD-2-1,LowDisAccQ,42,2025,UAff-F1,0.3,-0.12959347413186575,362.86317789927125
SMD-2-1,LowDisAccQ,42,2026,UAff-F1,0.3,-0.045997983870989786,356.89953598193824
SMD-2-1,LowDisAccQ,42,2027,UAff-F1,0.3,-0.09610708235376086,357.4118581600487
SMD-2-1,LowDisAccQ,42,2025,UAff-F1,0.4,-0.08476233252569057,358.64565102383494
SMD-2-1,LowDisAccQ,42,2026,UAff-F1,0.4,-0.02115393282188462,356.1780289746821
SMD-2-1,LowDisAccQ,42,2027,UAff-F1,0.4,-0.09482159830737656,361.7577641271055
SMD-2-1,LowDisAccQ,42,2025,UAff-F1,0.5,-0.07928962114559493,359.345608856529
SMD-2-1,LowDisAccQ,42,2026,UAff-F1,0.5,-0.025581731363542082,355.1537001039833
SMD-2-1,LowDisAccQ,42,2027,UAff-F1,0.5,-0.06228031934237435,361.62456404417753
SMD-2-1,LowDisAccQ,42,2025,UAff-F1,0.6,-0.029942402168102063,360.6226500123739
SMD-2-1,LowDisAccQ,42,2026,UAff-F1,0.6,0.012736564076986428,360.7452688738704
SMD-2-1,LowDisAccQ,42,2027,UAff-F1,0.6,-0.02422133484203047,362.8727819304913
SMD-2-1,LowDisAccQ,42,2025,UAff-F1,0.7,0.0696388195409612,360.2767800912261
SMD-2-1,LowDisAccQ,42,2026,UAff-F1,0.7,0.12076820378657961,363.8356209266931
SMD-2-1,LowDisAccQ,42,2027,UAff-F1,0.7,0.05670193442859187,359.39089488238096
SMD-2-1,LowDisAccQ,42,2025,UAff-F1,0.8,0.1996020420785167,366.3279830943793
SMD-2-1,LowDisAccQ,42,2026,UAff-F1,0.8,0.25202948138003756,359.9337909836322
SMD-2-1,LowDisAccQ,42,2027,UAff-F1,0.8,0.21503523097496005,362.5977991614491
SMD-2-1,LowDisAccQ,42,2025,UAff-F1,0.9,0.364995800241692,364.1530810855329
SMD-2-1,LowDisAccQ,42,2026,UAff-F1,0.9,0.404993959769883,360.35981005989015
SMD-2-1,LowDisAccQ,42,2027,UAff-F1,0.9,0.40302029116272603,355.4505240172148
SMD-2-1,LowDisAccQ,42,2025,UAff-F1,1.0,0.9839549116111954,324.8034529387951
SMD-2-1,LowDisAccQ,42,2026,UAff-F1,1.0,0.9711004181728965,327.01093796640635
SMD-2-1,LowDisAccQ,42,2027,UAff-F1,1.0,0.9725311973940225,323.30524106509984
SMD-3-1,LowDisAccQ,42,2025,UAff-F1,0.1,-0.10009844180409892,388.10301711782813
SMD-3-1,LowDisAccQ,42,2026,UAff-F1,0.1,-0.030531022129859593,392.0459561049938
SMD-3-1,LowDisAccQ,42,2027,UAff-F1,0.1,0.020204917455421228,393.4427062049508
SMD-3-1,LowDisAccQ,42,2025,UAff-F1,0.2,-0.06326864100626188,396.529353922233
SMD-3-1,LowDisAccQ,42,2026,UAff-F1,0.2,-0.016857535921201677,396.01025613956153
SMD-3-1,LowDisAccQ,42,2027,UAff-F1,0.2,0.026946836293031726,394.43746814504266
SMD-3-1,LowDisAccQ,42,2025,UAff-F1,0.3,-0.03239056104220329,395.4327809624374
SMD-3-1,LowDisAccQ,42,2026,UAff-F1,0.3,-0.023669710291244945,391.80015213787556
SMD-3-1,LowDisAccQ,42,2027,UAff-F1,0.3,0.05096188014532646,394.53862607479095
SMD-3-1,LowDisAccQ,42,2025,UAff-F1,0.4,-0.01249590894505573,395.9934450685978
SMD-3-1,LowDisAccQ,42,2026,UAff-F1,0.4,-0.03191945906428771,393.11288110911846
SMD-3-1,LowDisAccQ,42,2027,UAff-F1,0.4,0.08181284755047273,397.3651500418782
SMD-3-1,LowDisAccQ,42,2025,UAff-F1,0.5,0.04878100301572683,393.52459111250937
SMD-3-1,LowDisAccQ,42,2026,UAff-F1,0.5,-0.020375029891089677,392.5753589719534
SMD-3-1,LowDisAccQ,42,2027,UAff-F1,0.5,0.09778323783924149,389.939822955057
SMD-3-1,LowDisAccQ,42,2025,UAff-F1,0.6,0.05131020593359127,393.93786899745464
SMD-3-1,LowDisAccQ,42,2026,UAff-F1,0.6,-0.0146793156380751,395.18144307658076
SMD-3-1,LowDisAccQ,42,2027,UAff-F1,0.6,0.12267515000613191,393.79037893377244
SMD-3-1,LowDisAccQ,42,2025,UAff-F1,0.7,0.04432506127195322,394.2719679325819
SMD-3-1,LowDisAccQ,42,2026,UAff-F1,0.7,-0.015905684777510934,398.4175231307745
SMD-3-1,LowDisAccQ,42,2027,UAff-F1,0.7,0.16778050329831135,391.7286980431527
SMD-3-1,LowDisAccQ,42,2025,UAff-F1,0.8,0.08153402700207964,394.5870951283723
SMD-3-1,LowDisAccQ,42,2026,UAff-F1,0.8,0.06562315055968358,391.60191686823964
SMD-3-1,LowDisAccQ,42,2027,UAff-F1,0.8,0.18714805005531446,393.19566707126796
SMD-3-1,LowDisAccQ,42,2025,UAff-F1,0.9,0.18215315932754264,389.06508800573647
SMD-3-1,LowDisAccQ,42,2026,UAff-F1,0.9,0.12302216256386733,397.0557770226151
SMD-3-1,LowDisAccQ,42,2027,UAff-F1,0.9,0.19784032383663155,391.31514891050756
SMD-3-1,LowDisAccQ,42,2025,UAff-F1,1.0,0.30938106203439514,386.9288628920913
SMD-3-1,LowDisAccQ,42,2026,UAff-F1,1.0,0.3595731796990866,384.10896994173527
SMD-3-1,LowDisAccQ,42,2027,UAff-F1,1.0,0.3807515597140888,389.60797316394746
PSM,LowDisAccQ,42,2025,UAff-F1,0.1,-0.22513427393263932,1558.1897201482207
PSM,LowDisAccQ,42,2026,UAff-F1,0.1,-0.21824010971856803,1544.9338681064546
PSM,LowDisAccQ,42,2027,UAff-F1,0.1,-0.22029149906394355,1550.5707568954676
PSM,LowDisAccQ,42,2025,UAff-F1,0.2,-0.17807100701719825,1542.872087098658
PSM,LowDisAccQ,42,2026,UAff-F1,0.2,-0.17517934903923255,1542.8857458755374
PSM,LowDisAccQ,42,2027,UAff-F1,0.2,-0.17893395035649548,1555.4517980199307
PSM,LowDisAccQ,42,2025,UAff-F1,0.3,-0.10081077054100537,1554.3423630297184
PSM,LowDisAccQ,42,2026,UAff-F1,0.3,-0.1132425230547366,1561.800589086488
PSM,LowDisAccQ,42,2027,UAff-F1,0.3,-0.15101775472296766,1555.464562959969
PSM,LowDisAccQ,42,2025,UAff-F1,0.4,-0.023366931303313958,1558.592160930857
PSM,LowDisAccQ,42,2026,UAff-F1,0.4,-0.04388089752107737,1558.9168770238757
PSM,LowDisAccQ,42,2027,UAff-F1,0.4,-0.10231567980841406,1555.924684042111
PSM,LowDisAccQ,42,2025,UAff-F1,0.5,0.017794542351533355,1572.0800349954516
PSM,LowDisAccQ,42,2026,UAff-F1,0.5,0.03437987260320524,1563.1693741306663
PSM,LowDisAccQ,42,2027,UAff-F1,0.5,-0.04889279989408044,1566.3543338887393
PSM,LowDisAccQ,42,2025,UAff-F1,0.6,0.1405489380199851,1566.2026719655842
PSM,LowDisAccQ,42,2026,UAff-F1,0.6,0.08865938880318215,1567.9862771648914
PSM,LowDisAccQ,42,2027,UAff-F1,0.6,0.036044268280366006,1558.0201749689877
PSM,LowDisAccQ,42,2025,UAff-F1,0.7,0.18084004256470707,1573.0509110726416
PSM,LowDisAccQ,42,2026,UAff-F1,0.7,0.18036316539819905,1569.481197046116
PSM,LowDisAccQ,42,2027,UAff-F1,0.7,0.15250482245372188,1560.5048220604658
PSM,LowDisAccQ,42,2025,UAff-F1,0.8,0.28032951541009876,1570.348515175283
PSM,LowDisAccQ,42,2026,UAff-F1,0.8,0.27592530685239974,1562.0903589297086
PSM,LowDisAccQ,42,2027,UAff-F1,0.8,0.2711448242769068,1560.4238237719983
PSM,LowDisAccQ,42,2025,UAff-F1,0.9,0.3844193178798813,1565.7705999910831
PSM,LowDisAccQ,42,2026,UAff-F1,0.9,0.4037071496573687,1529.8345270566642
PSM,LowDisAccQ,42,2027,UAff-F1,0.9,0.41076174538475985,1551.352082984522
PSM,LowDisAccQ,42,2025,UAff-F1,1.0,0.7846511855002463,1458.4043710492551
PSM,LowDisAccQ,42,2026,UAff-F1,1.0,0.7644155593070713,1436.142115155235
PSM,LowDisAccQ,42,2027,UAff-F1,1.0,0.8227754769565788,1462.9820589907467
SWAT,LowDisAccQ,42,2025,UAff-F1,0.1,-0.31249486332723814,5531.948059098795
SWAT,LowDisAccQ,42,2026,UAff-F1,0.1,-0.33748069701215944,5455.901002045721
SWAT,LowDisAccQ,42,2027,UAff-F1,0.1,-0.32797516029318347,5480.576197849587
SWAT,LowDisAccQ,42,2025,UAff-F1,0.2,-0.20399814507768063,5462.398929987103
SWAT,LowDisAccQ,42,2026,UAff-F1,0.2,-0.27289995230600195,5589.250601129606
SWAT,LowDisAccQ,42,2027,UAff-F1,0.2,-0.26087340467076886,5503.336995141581
SWAT,LowDisAccQ,42,2025,UAff-F1,0.3,-0.1314601690435958,5509.818546008319
SWAT,LowDisAccQ,42,2026,UAff-F1,0.3,-0.1967705033886863,5487.373678013682
SWAT,LowDisAccQ,42,2027,UAff-F1,0.3,-0.17855152928157542,5468.558548949659
SWAT,LowDisAccQ,42,2025,UAff-F1,0.4,-0.048064005524472125,5521.076472941786
SWAT,LowDisAccQ,42,2026,UAff-F1,0.4,-0.11355691649061755,5499.665068928152
SWAT,LowDisAccQ,42,2027,UAff-F1,0.4,-0.09601661777792588,5500.757959904149
SWAT,LowDisAccQ,42,2025,UAff-F1,0.5,0.05617071547570697,5494.934275979176
SWAT,LowDisAccQ,42,2026,UAff-F1,0.5,-0.009812103463028292,5482.626078184694
SWAT,LowDisAccQ,42,2027,UAff-F1,0.5,0.00019045936845861022,5499.334811931476
SWAT,LowDisAccQ,42,2025,UAff-F1,0.6,0.165146076105636,5514.464332954958
SWAT,LowDisAccQ,42,2026,UAff-F1,0.6,0.10095898019492822,5490.5801399145275
SWAT,LowDisAccQ,42,2027,UAff-F1,0.6,0.10495014013300381,5580.349942902103
SWAT,LowDisAccQ,42,2025,UAff-F1,0.7,0.2596260864111535,5527.919068001211
SWAT,LowDisAccQ,42,2026,UAff-F1,0.7,0.22560753222196778,5505.139986984432
SWAT,LowDisAccQ,42,2027,UAff-F1,0.7,0.21563175274313096,5511.651375796646
