case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
100k-2seg-500L,LowDisAccQ-R,54,2026,UAff-F1,0.1,0.6,0.017497351506007983,637.1502738911659
100k-2seg-500L,LowDisAccQ-R,54,2027,UAff-F1,0.1,0.6,0.017497351506007983,665.6581901479512
100k-2seg-500L,LowDisAccQ-R,54,2025,UAff-F1,0.1,0.7,0.028113807769970443,655.0360368564725
100k-2seg-500L,LowDisAccQ-R,54,2026,UAff-F1,0.1,0.7,0.028113807769970443,639.0724610537291
100k-2seg-500L,LowDisAccQ-R,54,2027,UAff-F1,0.1,0.7,0.028113807769970443,634.7651609685272
100k-2seg-500L,LowDisAccQ-R,54,2025,UAff-F1,0.1,0.8,0.08067245372939044,637.9567601252347
100k-2seg-500L,LowDisAccQ-R,54,2026,UAff-F1,0.1,0.8,0.08067245372939044,636.2683530896902
100k-2seg-500L,LowDisAccQ-R,54,2027,UAff-F1,0.1,0.8,0.08067245372939044,646.1486069019884
100k-2seg-500L,LowDisAccQ-R,54,2025,UAff-F1,0.1,0.9,0.16571592579786706,633.6877739522606
100k-2seg-500L,LowDisAccQ-R,54,2026,UAff-F1,0.1,0.9,0.16571592579786706,642.4664361402392
100k-2seg-500L,LowDisAccQ-R,54,2027,UAff-F1,0.1,0.9,0.16571592579786706,630.8081150054932
100k-2seg-500L,LowDisAccQ-R,54,2025,UAff-F1,0.1,1.0,0.3284424826065534,623.2531920541078
100k-2seg-500L,LowDisAccQ-R,54,2026,UAff-F1,0.1,1.0,0.3284424826065534,622.8671879507601
100k-2seg-500L,LowDisAccQ-R,54,2027,UAff-F1,0.1,1.0,0.3284424826065534,622.8628139942884
100k-20seg-500L,LowDisAccQ-R,55,2025,UAff-F1,0.05,0.1,-0.19599979288820135,928.3952130936086
100k-20seg-500L,LowDisAccQ-R,55,2026,UAff-F1,0.05,0.1,-0.19599979288820135,919.5679249241948
100k-20seg-500L,LowDisAccQ-R,55,2027,UAff-F1,0.05,0.1,-0.19599979288820135,926.9045970868319
100k-20seg-500L,LowDisAccQ-R,55,2025,UAff-F1,0.05,0.2,-0.15808611814456458,927.9127221088856
100k-20seg-500L,LowDisAccQ-R,55,2026,UAff-F1,0.05,0.2,-0.15808611814456458,922.2317410167307
100k-20seg-500L,LowDisAccQ-R,55,2027,UAff-F1,0.05,0.2,-0.15808611814456458,938.54417395778
100k-20seg-500L,LowDisAccQ-R,55,2025,UAff-F1,0.05,0.3,-0.10131658411339915,932.4210600461811
100k-20seg-500L,LowDisAccQ-R,55,2026,UAff-F1,0.05,0.3,-0.10131658411339915,934.8645200952888
100k-20seg-500L,LowDisAccQ-R,55,2027,UAff-F1,0.05,0.3,-0.10131658411339915,925.3799980506301
100k-20seg-500L,LowDisAccQ-R,55,2025,UAff-F1,0.05,0.4,-0.04949366816185267,919.6665061172098
100k-20seg-500L,LowDisAccQ-R,55,2026,UAff-F1,0.05,0.4,-0.04949366816185267,922.9860510677099
100k-20seg-500L,LowDisAccQ-R,55,2027,UAff-F1,0.05,0.4,-0.04949366816185267,927.4951708503067
100k-20seg-500L,LowDisAccQ-R,55,2025,UAff-F1,0.05,0.5,0.02906007971582476,924.7693980578333
100k-20seg-500L,LowDisAccQ-R,55,2026,UAff-F1,0.05,0.5,0.02906007971582476,924.2743789218366
100k-20seg-500L,LowDisAccQ-R,55,2027,UAff-F1,0.05,0.5,0.02906007971582476,927.2785859648138
100k-20seg-500L,LowDisAccQ-R,55,2025,UAff-F1,0.05,0.6,0.12765031070656616,925.9918960742652
100k-20seg-500L,LowDisAccQ-R,55,2026,UAff-F1,0.05,0.6,0.12765031070656616,925.4270300734788
100k-20seg-500L,LowDisAccQ-R,55,2027,UAff-F1,0.05,0.6,0.12765031070656616,926.2809630017728
100k-20seg-500L,LowDisAccQ-R,55,2025,UAff-F1,0.05,0.7,0.27039529178011906,927.2213159129024
100k-20seg-500L,LowDisAccQ-R,55,2026,UAff-F1,0.05,0.7,0.27039529178011906,930.4680079221725
100k-20seg-500L,LowDisAccQ-R,55,2027,UAff-F1,0.05,0.7,0.27039529178011906,926.2628559954464
100k-20seg-500L,LowDisAccQ-R,55,2025,UAff-F1,0.05,0.8,0.43017764490240723,922.1669449470937
100k-20seg-500L,LowDisAccQ-R,55,2026,UAff-F1,0.05,0.8,0.43017764490240723,918.8407899346203
100k-20seg-500L,LowDisAccQ-R,55,2027,UAff-F1,0.05,0.8,0.43017764490240723,924.0727219730616
100k-20seg-500L,LowDisAccQ-R,55,2025,UAff-F1,0.05,0.9,0.6434606075756679,916.0303231328726
100k-20seg-500L,LowDisAccQ-R,55,2026,UAff-F1,0.05,0.9,0.6434606075756679,914.5262138918042
100k-20seg-500L,LowDisAccQ-R,55,2027,UAff-F1,0.05,0.9,0.6434606075756679,916.3670698180795
100k-20seg-500L,LowDisAccQ-R,55,2025,UAff-F1,0.05,1.0,0.999912928218487,840.1362590957433
100k-20seg-500L,LowDisAccQ-R,55,2026,UAff-F1,0.05,1.0,0.999912928218487,840.7568791881204
100k-20seg-500L,LowDisAccQ-R,55,2027,UAff-F1,0.05,1.0,0.999912928218487,842.6597760990262
100k-20seg-500L,LowDisAccQ-R,55,2025,UAff-F1,0.1,0.1,-0.19017843884948266,997.0076170284301
100k-20seg-500L,LowDisAccQ-R,55,2026,UAff-F1,0.1,0.1,-0.19017843884948266,927.7681079693139
100k-20seg-500L,LowDisAccQ-R,55,2027,UAff-F1,0.1,0.1,-0.19017843884948266,922.899633878842
100k-20seg-500L,LowDisAccQ-R,55,2025,UAff-F1,0.1,0.2,-0.14356068132565045,919.9523879215121
100k-20seg-500L,LowDisAccQ-R,55,2026,UAff-F1,0.1,0.2,-0.14356068132565045,923.0045829899609
100k-20seg-500L,LowDisAccQ-R,55,2027,UAff-F1,0.1,0.2,-0.14356068132565045,930.6149908807129
100k-20seg-500L,LowDisAccQ-R,55,2025,UAff-F1,0.1,0.3,-0.10002983784018392,928.1420239713043
100k-20seg-500L,LowDisAccQ-R,55,2026,UAff-F1,0.1,0.3,-0.10002983784018392,928.2701490446925
100k-20seg-500L,LowDisAccQ-R,55,2027,UAff-F1,0.1,0.3,-0.10002983784018392,924.4854699354619
100k-20seg-500L,LowDisAccQ-R,55,2025,UAff-F1,0.1,0.4,-0.026396961362046556,921.14337394014
100k-20seg-500L,LowDisAccQ-R,55,2026,UAff-F1,0.1,0.4,-0.026396961362046556,923.4380798880011
100k-20seg-500L,LowDisAccQ-R,55,2027,UAff-F1,0.1,0.4,-0.026396961362046556,925.8947330527008
100k-20seg-500L,LowDisAccQ-R,55,2025,UAff-F1,0.1,0.5,0.036584762163124264,925.8403279818594
100k-20seg-500L,LowDisAccQ-R,55,2026,UAff-F1,0.1,0.5,0.036584762163124264,925.7529568858445
100k-20seg-500L,LowDisAccQ-R,55,2027,UAff-F1,0.1,0.5,0.036584762163124264,939.796820981428
100k-20seg-500L,LowDisAccQ-R,55,2025,UAff-F1,0.1,0.6,0.14502973100204591,930.5460348259658
100k-20seg-500L,LowDisAccQ-R,55,2026,UAff-F1,0.1,0.6,0.14502973100204591,924.4213269557804
100k-20seg-500L,LowDisAccQ-R,55,2027,UAff-F1,0.1,0.6,0.14502973100204591,927.3657479789108
100k-20seg-500L,LowDisAccQ-R,55,2025,UAff-F1,0.1,0.7,0.27817092999835985,935.6241950299591
100k-20seg-500L,LowDisAccQ-R,55,2026,UAff-F1,0.1,0.7,0.27817092999835985,933.9173748157918
100k-20seg-500L,LowDisAccQ-R,55,2027,UAff-F1,0.1,0.7,0.27817092999835985,928.6799621768296
100k-20seg-500L,LowDisAccQ-R,55,2025,UAff-F1,0.1,0.8,0.4324773587403483,927.7824989985675
100k-20seg-500L,LowDisAccQ-R,55,2026,UAff-F1,0.1,0.8,0.4324773587403483,927.580693969503
100k-20seg-500L,LowDisAccQ-R,55,2027,UAff-F1,0.1,0.8,0.4324773587403483,937.3225669842213
100k-20seg-500L,LowDisAccQ-R,55,2025,UAff-F1,0.1,0.9,0.6459826297878303,917.4019440542907
100k-20seg-500L,LowDisAccQ-R,55,2026,UAff-F1,0.1,0.9,0.6459826297878303,915.7582691404969
100k-20seg-500L,LowDisAccQ-R,55,2027,UAff-F1,0.1,0.9,0.6459826297878303,916.4844879414886
100k-20seg-500L,LowDisAccQ-R,55,2025,UAff-F1,0.1,1.0,0.9936981667673015,848.8033660687506
100k-20seg-500L,LowDisAccQ-R,55,2026,UAff-F1,0.1,1.0,0.9936981667673015,843.5640351381153
100k-20seg-500L,LowDisAccQ-R,55,2027,UAff-F1,0.1,1.0,0.9936981667673015,844.6096370462328
100k-2seg-500H,LowDisAccQ-R,56,2025,UAff-F1,0.05,0.1,-0.020355170867259773,635.3379890788347
100k-2seg-500H,LowDisAccQ-R,56,2026,UAff-F1,0.05,0.1,-0.020355170867259773,631.6739658359438
100k-2seg-500H,LowDisAccQ-R,56,2027,UAff-F1,0.05,0.1,-0.020355170867259773,633.3122339565307
100k-2seg-500H,LowDisAccQ-R,56,2025,UAff-F1,0.05,0.2,-0.012367803930152675,635.6795548927039
100k-2seg-500H,LowDisAccQ-R,56,2026,UAff-F1,0.05,0.2,-0.012367803930152675,634.4105000607669
100k-2seg-500H,LowDisAccQ-R,56,2027,UAff-F1,0.05,0.2,-0.012367803930152675,634.467676980421
100k-2seg-500H,LowDisAccQ-R,56,2025,UAff-F1,0.05,0.3,-0.008171612384970942,632.0737858768553
100k-2seg-500H,LowDisAccQ-R,56,2026,UAff-F1,0.05,0.3,-0.008171612384970942,632.9026699531823
100k-2seg-500H,LowDisAccQ-R,56,2027,UAff-F1,0.05,0.3,-0.008171612384970942,632.78454891406
100k-2seg-500H,LowDisAccQ-R,56,2025,UAff-F1,0.05,0.4,-0.003621453466997268,642.4428590107709
100k-2seg-500H,LowDisAccQ-R,56,2026,UAff-F1,0.05,0.4,-0.003621453466997268,632.1965048555285
100k-2seg-500H,LowDisAccQ-R,56,2027,UAff-F1,0.05,0.4,-0.003621453466997268,635.9607558697462
100k-2seg-500H,LowDisAccQ-R,56,2025,UAff-F1,0.05,0.5,-0.0006662115293214003,631.7919930443168
100k-2seg-500H,LowDisAccQ-R,56,2026,UAff-F1,0.05,0.5,-0.0006662115293214003,635.2078299969435
100k-2seg-500H,LowDisAccQ-R,56,2027,UAff-F1,0.05,0.5,-0.0006662115293214003,631.8283278960735
100k-2seg-500H,LowDisAccQ-R,56,2025,UAff-F1,0.05,0.6,0.011699690599837546,633.1668999046087
100k-2seg-500H,LowDisAccQ-R,56,2026,UAff-F1,0.05,0.6,0.011699690599837546,634.2154189478606
100k-2seg-500H,LowDisAccQ-R,56,2027,UAff-F1,0.05,0.6,0.011699690599837546,633.4168650209904
100k-2seg-500H,LowDisAccQ-R,56,2025,UAff-F1,0.05,0.7,0.02409507426429427,636.2095270305872
100k-2seg-500H,LowDisAccQ-R,56,2026,UAff-F1,0.05,0.7,0.02409507426429427,630.3889390546829
100k-2seg-500H,LowDisAccQ-R,56,2027,UAff-F1,0.05,0.7,0.02409507426429427,632.8019110951573
100k-2seg-500H,LowDisAccQ-R,56,2025,UAff-F1,0.05,0.8,0.03240935507785521,634.0403819922358
100k-2seg-500H,LowDisAccQ-R,56,2026,UAff-F1,0.05,0.8,0.03240935507785521,635.4251250158995
100k-2seg-500H,LowDisAccQ-R,56,2027,UAff-F1,0.05,0.8,0.03240935507785521,633.3708758465946
100k-2seg-500H,LowDisAccQ-R,56,2025,UAff-F1,0.05,0.9,0.05120070467026214,633.3624050021172
100k-2seg-500H,LowDisAccQ-R,56,2026,UAff-F1,0.05,0.9,0.05120070467026214,634.7926999442279
100k-2seg-500H,LowDisAccQ-R,56,2027,UAff-F1,0.05,0.9,0.05120070467026214,636.2650680821389
100k-2seg-500H,LowDisAccQ-R,56,2025,UAff-F1,0.05,1.0,0.1076983207548167,697.3198540508747
100k-2seg-500H,LowDisAccQ-R,56,2026,UAff-F1,0.05,1.0,0.1076983207548167,632.2204219177365
100k-2seg-500H,LowDisAccQ-R,56,2027,UAff-F1,0.05,1.0,0.1076983207548167,628.6325238179415
100k-2seg-500H,LowDisAccQ-R,56,2025,UAff-F1,0.1,0.1,-0.03223973776881477,647.5011438596994
100k-2seg-500H,LowDisAccQ-R,56,2026,UAff-F1,0.1,0.1,-0.03223973776881477,651.7939220648259
100k-2seg-500H,LowDisAccQ-R,56,2027,UAff-F1,0.1,0.1,-0.03223973776881477,638.6009310372174
100k-2seg-500H,LowDisAccQ-R,56,2025,UAff-F1,0.1,0.2,-0.023968613364303996,635.8066159300506
100k-2seg-500H,LowDisAccQ-R,56,2026,UAff-F1,0.1,0.2,-0.023968613364303996,633.4309850353748
100k-2seg-500H,LowDisAccQ-R,56,2027,UAff-F1,0.1,0.2,-0.023968613364303996,640.7890669070184
100k-2seg-500H,LowDisAccQ-R,56,2025,UAff-F1,0.1,0.3,-0.011727537271729939,637.0229069143534
100k-2seg-500H,LowDisAccQ-R,56,2026,UAff-F1,0.1,0.3,-0.011727537271729939,636.5016140043736
100k-2seg-500H,LowDisAccQ-R,56,2027,UAff-F1,0.1,0.3,-0.011727537271729939,633.705239975825
100k-2seg-500H,LowDisAccQ-R,56,2025,UAff-F1,0.1,0.4,0.0006217511757617791,633.3257080987096
100k-2seg-500H,LowDisAccQ-R,56,2026,UAff-F1,0.1,0.4,0.0006217511757617791,640.8860881347209
100k-2seg-500H,LowDisAccQ-R,56,2027,UAff-F1,0.1,0.4,0.0006217511757617791,631.5784498583525
100k-2seg-500H,LowDisAccQ-R,56,2025,UAff-F1,0.1,0.5,0.001724885662420342,628.9625719655305
100k-2seg-500H,LowDisAccQ-R,56,2026,UAff-F1,0.1,0.5,0.001724885662420342,638.1729019340128
100k-2seg-500H,LowDisAccQ-R,56,2027,UAff-F1,0.1,0.5,0.001724885662420342,630.8772990014404
100k-2seg-500H,LowDisAccQ-R,56,2025,UAff-F1,0.1,0.6,0.005109269454058899,638.043390121311
100k-2seg-500H,LowDisAccQ-R,56,2026,UAff-F1,0.1,0.6,0.005109269454058899,632.0132948458195
100k-2seg-500H,LowDisAccQ-R,56,2027,UAff-F1,0.1,0.6,0.005109269454058899,633.0716661177576
100k-2seg-500H,LowDisAccQ-R,56,2025,UAff-F1,0.1,0.7,-0.00040829827722651846,632.2208021301776
100k-2seg-500H,LowDisAccQ-R,56,2026,UAff-F1,0.1,0.7,-0.00040829827722651846,633.4927300922573
100k-2seg-500H,LowDisAccQ-R,56,2027,UAff-F1,0.1,0.7,-0.00040829827722651846,635.5446339584887
100k-2seg-500H,LowDisAccQ-R,56,2025,UAff-F1,0.1,0.8,0.0259272274282796,630.6731060612947
100k-2seg-500H,LowDisAccQ-R,56,2026,UAff-F1,0.1,0.8,0.0259272274282796,632.1716080419719
100k-2seg-500H,LowDisAccQ-R,56,2027,UAff-F1,0.1,0.8,0.0259272274282796,637.1465369593352
100k-2seg-500H,LowDisAccQ-R,56,2025,UAff-F1,0.1,0.9,0.06417626065038406,632.0408859755844
100k-2seg-500H,LowDisAccQ-R,56,2026,UAff-F1,0.1,0.9,0.06417626065038406,633.0194668844342
100k-2seg-500H,LowDisAccQ-R,56,2027,UAff-F1,0.1,0.9,0.06417626065038406,638.1760889198631
100k-2seg-500H,LowDisAccQ-R,56,2025,UAff-F1,0.1,1.0,0.11375510024993146,631.794414948672
100k-2seg-500H,LowDisAccQ-R,56,2026,UAff-F1,0.1,1.0,0.11375510024993146,627.7475559618324
100k-2seg-500H,LowDisAccQ-R,56,2027,UAff-F1,0.1,1.0,0.11375510024993146,630.2743500564247
100k-20seg-500H,LowDisAccQ-R,57,2025,UAff-F1,0.05,0.1,-0.23099105181396715,874.5979371014982
100k-20seg-500H,LowDisAccQ-R,57,2026,UAff-F1,0.05,0.1,-0.23099105181396715,873.7238340545446
100k-20seg-500H,LowDisAccQ-R,57,2027,UAff-F1,0.05,0.1,-0.23099105181396715,872.378361877054
100k-20seg-500H,LowDisAccQ-R,57,2025,UAff-F1,0.05,0.2,-0.19272508167033664,876.7980998381972
100k-20seg-500H,LowDisAccQ-R,57,2026,UAff-F1,0.05,0.2,-0.19272508167033664,876.0555230546743
100k-20seg-500H,LowDisAccQ-R,57,2027,UAff-F1,0.05,0.2,-0.19272508167033664,877.9299762099981
100k-20seg-500H,LowDisAccQ-R,57,2025,UAff-F1,0.05,0.3,-0.1410697332485795,876.3937859330326
100k-20seg-500H,LowDisAccQ-R,57,2026,UAff-F1,0.05,0.3,-0.1410697332485795,874.9176480341703
100k-20seg-500H,LowDisAccQ-R,57,2027,UAff-F1,0.05,0.3,-0.1410697332485795,885.4363078717142
100k-20seg-500H,LowDisAccQ-R,57,2025,UAff-F1,0.05,0.4,-0.08139822551365032,877.7228728868067
100k-20seg-500H,LowDisAccQ-R,57,2026,UAff-F1,0.05,0.4,-0.08139822551365032,872.9045828804374
100k-20seg-500H,LowDisAccQ-R,57,2027,UAff-F1,0.05,0.4,-0.08139822551365032,875.1712080556899
100k-20seg-500H,LowDisAccQ-R,57,2025,UAff-F1,0.05,0.5,-0.016537617680366816,880.7989021297544
100k-20seg-500H,LowDisAccQ-R,57,2026,UAff-F1,0.05,0.5,-0.016537617680366816,895.8471480291337
100k-20seg-500H,LowDisAccQ-R,57,2027,UAff-F1,0.05,0.5,-0.016537617680366816,905.6473399978131
100k-20seg-500H,LowDisAccQ-R,57,2025,UAff-F1,0.05,0.6,0.09506248547260597,882.298894925043
100k-20seg-500H,LowDisAccQ-R,57,2026,UAff-F1,0.05,0.6,0.09506248547260597,881.1095559503883
100k-20seg-500H,LowDisAccQ-R,57,2027,UAff-F1,0.05,0.6,0.09506248547260597,886.060310062021
100k-20seg-500H,LowDisAccQ-R,57,2025,UAff-F1,0.05,0.7,0.22419469421020208,879.9234759062529
100k-20seg-500H,LowDisAccQ-R,57,2026,UAff-F1,0.05,0.7,0.22419469421020208,878.4141449723393
100k-20seg-500H,LowDisAccQ-R,57,2027,UAff-F1,0.05,0.7,0.22419469421020208,882.138627814129
100k-20seg-500H,LowDisAccQ-R,57,2025,UAff-F1,0.05,0.8,0.3867951080013646,879.3507979717106
100k-20seg-500H,LowDisAccQ-R,57,2026,UAff-F1,0.05,0.8,0.3867951080013646,883.5262369830161
100k-20seg-500H,LowDisAccQ-R,57,2027,UAff-F1,0.05,0.8,0.3867951080013646,882.4695269577205
100k-20seg-500H,LowDisAccQ-R,57,2025,UAff-F1,0.05,0.9,0.6103388203217543,875.8227489888668
100k-20seg-500H,LowDisAccQ-R,57,2026,UAff-F1,0.05,0.9,0.6103388203217543,872.9849928058684
100k-20seg-500H,LowDisAccQ-R,57,2027,UAff-F1,0.05,0.9,0.6103388203217543,880.3904270753264
100k-20seg-500H,LowDisAccQ-R,57,2025,UAff-F1,0.05,1.0,0.9999217828497506,812.3925980180502
100k-20seg-500H,LowDisAccQ-R,57,2026,UAff-F1,0.05,1.0,0.9999217828497506,809.3495140783489
100k-20seg-500H,LowDisAccQ-R,57,2027,UAff-F1,0.05,1.0,0.9999217828497506,817.0199010055512
100k-20seg-500H,LowDisAccQ-R,57,2025,UAff-F1,0.1,0.1,-0.22843096619366118,870.7429377827793
100k-20seg-500H,LowDisAccQ-R,57,2026,UAff-F1,0.1,0.1,-0.22843096619366118,874.5188910979778
100k-20seg-500H,LowDisAccQ-R,57,2027,UAff-F1,0.1,0.1,-0.22843096619366118,868.5725461691618
100k-20seg-500H,LowDisAccQ-R,57,2025,UAff-F1,0.1,0.2,-0.19271768805903203,877.2368528880179
100k-20seg-500H,LowDisAccQ-R,57,2026,UAff-F1,0.1,0.2,-0.19271768805903203,872.4037760403007
100k-20seg-500H,LowDisAccQ-R,57,2027,UAff-F1,0.1,0.2,-0.19271768805903203,874.3045351002365
100k-20seg-500H,LowDisAccQ-R,57,2025,UAff-F1,0.1,0.3,-0.1423703258907341,875.808245036751
100k-20seg-500H,LowDisAccQ-R,57,2026,UAff-F1,0.1,0.3,-0.1423703258907341,876.897897804156
100k-20seg-500H,LowDisAccQ-R,57,2027,UAff-F1,0.1,0.3,-0.1423703258907341,874.773730058223
100k-20seg-500H,LowDisAccQ-R,57,2025,UAff-F1,0.1,0.4,-0.07811834322106902,876.756768906489
100k-20seg-500H,LowDisAccQ-R,57,2026,UAff-F1,0.1,0.4,-0.07811834322106902,882.2400870267302
100k-20seg-500H,LowDisAccQ-R,57,2027,UAff-F1,0.1,0.4,-0.07811834322106902,879.5487028546631
100k-20seg-500H,LowDisAccQ-R,57,2025,UAff-F1,0.1,0.5,-0.008322930164427287,877.3560079280287
100k-20seg-500H,LowDisAccQ-R,57,2026,UAff-F1,0.1,0.5,-0.008322930164427287,883.0649671144783
100k-20seg-500H,LowDisAccQ-R,57,2027,UAff-F1,0.1,0.5,-0.008322930164427287,883.0642409157008
100k-20seg-500H,LowDisAccQ-R,57,2025,UAff-F1,0.1,0.6,0.08329585832850711,880.0766810309142
100k-20seg-500H,LowDisAccQ-R,57,2026,UAff-F1,0.1,0.6,0.08329585832850711,883.1116748042405
100k-20seg-500H,LowDisAccQ-R,57,2027,UAff-F1,0.1,0.6,0.08329585832850711,876.5201040077955
100k-20seg-500H,LowDisAccQ-R,57,2025,UAff-F1,0.1,0.7,0.21809853275504798,880.9338859282434
100k-20seg-500H,LowDisAccQ-R,57,2026,UAff-F1,0.1,0.7,0.21809853275504798,893.0201828479767
100k-20seg-500H,LowDisAccQ-R,57,2027,UAff-F1,0.1,0.7,0.21809853275504798,885.3774711024016
100k-20seg-500H,LowDisAccQ-R,57,2025,UAff-F1,0.1,0.8,0.38097223617797765,881.3652170356363
100k-20seg-500H,LowDisAccQ-R,57,2026,UAff-F1,0.1,0.8,0.38097223617797765,884.0934620238841
100k-20seg-500H,LowDisAccQ-R,57,2027,UAff-F1,0.1,0.8,0.38097223617797765,876.762303058058
100k-20seg-500H,LowDisAccQ-R,57,2025,UAff-F1,0.1,0.9,0.6146310266692648,871.6082170139998
100k-20seg-500H,LowDisAccQ-R,57,2026,UAff-F1,0.1,0.9,0.6146310266692648,872.8558148723096
100k-20seg-500H,LowDisAccQ-R,57,2027,UAff-F1,0.1,0.9,0.6146310266692648,874.9051680788398
100k-20seg-500H,LowDisAccQ-R,57,2025,UAff-F1,0.1,1.0,0.9789533715162765,808.8366200681776
100k-20seg-500H,LowDisAccQ-R,57,2026,UAff-F1,0.1,1.0,0.9789533715162765,819.7794209700078
100k-20seg-500H,LowDisAccQ-R,57,2027,UAff-F1,0.1,1.0,0.9789533715162765,813.6986391618848
10k-2seg-50L,LowDisAccQ-R,58,2025,UAff-F1,0.05,0.1,-0.0383378840236674,63.78262699581683
10k-2seg-50L,LowDisAccQ-R,58,2026,UAff-F1,0.05,0.1,-0.0383378840236674,66.46594894118607
10k-2seg-50L,LowDisAccQ-R,58,2027,UAff-F1,0.05,0.1,-0.0383378840236674,64.94656717404723
10k-2seg-50L,LowDisAccQ-R,58,2025,UAff-F1,0.05,0.2,-0.04201033176336169,65.01306593418121
10k-2seg-50L,LowDisAccQ-R,58,2026,UAff-F1,0.05,0.2,-0.04201033176336169,64.51475899666548
10k-2seg-50L,LowDisAccQ-R,58,2027,UAff-F1,0.05,0.2,-0.04201033176336169,65.17107598483562
10k-2seg-50L,LowDisAccQ-R,58,2025,UAff-F1,0.05,0.3,-0.05962332705578259,65.325025934726
10k-2seg-50L,LowDisAccQ-R,58,2026,UAff-F1,0.05,0.3,-0.05962332705578259,64.3806648440659
10k-2seg-50L,LowDisAccQ-R,58,2027,UAff-F1,0.05,0.3,-0.05962332705578259,64.30357694625854
10k-2seg-50L,LowDisAccQ-R,58,2025,UAff-F1,0.05,0.4,-0.067292415284129,64.40845015458763
10k-2seg-50L,LowDisAccQ-R,58,2026,UAff-F1,0.05,0.4,-0.067292415284129,65.25554996915162
10k-2seg-50L,LowDisAccQ-R,58,2027,UAff-F1,0.05,0.4,-0.067292415284129,64.00443008169532
10k-2seg-50L,LowDisAccQ-R,58,2025,UAff-F1,0.05,0.5,-0.045197106250021137,64.2794449813664
10k-2seg-50L,LowDisAccQ-R,58,2026,UAff-F1,0.05,0.5,-0.045197106250021137,65.10988902300596
10k-2seg-50L,LowDisAccQ-R,58,2027,UAff-F1,0.05,0.5,-0.045197106250021137,64.28511999547482
10k-2seg-50L,LowDisAccQ-R,58,2025,UAff-F1,0.05,0.6,-0.09074070667409465,64.50672494247556
10k-2seg-50L,LowDisAccQ-R,58,2026,UAff-F1,0.05,0.6,-0.09074070667409465,63.749715918675065
10k-2seg-50L,LowDisAccQ-R,58,2027,UAff-F1,0.05,0.6,-0.09074070667409465,63.737113028764725
10k-2seg-50L,LowDisAccQ-R,58,2025,UAff-F1,0.05,0.7,-0.02173030222034319,64.51674201525748
10k-2seg-50L,LowDisAccQ-R,58,2026,UAff-F1,0.05,0.7,-0.02173030222034319,64.06220514327288
10k-2seg-50L,LowDisAccQ-R,58,2027,UAff-F1,0.05,0.7,-0.02173030222034319,64.50243899598718
10k-2seg-50L,LowDisAccQ-R,58,2025,UAff-F1,0.05,0.8,0.04150223868394421,64.61643613874912
10k-2seg-50L,LowDisAccQ-R,58,2026,UAff-F1,0.05,0.8,0.04150223868394421,64.2898369114846
10k-2seg-50L,LowDisAccQ-R,58,2027,UAff-F1,0.05,0.8,0.04150223868394421,64.49389387853444
10k-2seg-50L,LowDisAccQ-R,58,2025,UAff-F1,0.05,0.9,0.15388400469720376,64.45397506467998
10k-2seg-50L,LowDisAccQ-R,58,2026,UAff-F1,0.05,0.9,0.15388400469720376,64.38456499017775
10k-2seg-50L,LowDisAccQ-R,58,2027,UAff-F1,0.05,0.9,0.15388400469720376,64.10861015319824
10k-2seg-50L,LowDisAccQ-R,58,2025,UAff-F1,0.05,1.0,0.24746835048489274,63.23878699913621
10k-2seg-50L,LowDisAccQ-R,58,2026,UAff-F1,0.05,1.0,0.24746835048489274,63.55377403087914
10k-2seg-50L,LowDisAccQ-R,58,2027,UAff-F1,0.05,1.0,0.24746835048489274,63.032745849341154
10k-2seg-50L,LowDisAccQ-R,58,2025,UAff-F1,0.1,0.1,-0.02817039256824032,64.2281889449805
10k-2seg-50L,LowDisAccQ-R,58,2026,UAff-F1,0.1,0.1,-0.02817039256824032,64.50175982899964
10k-2seg-50L,LowDisAccQ-R,58,2027,UAff-F1,0.1,0.1,-0.02817039256824032,64.14020410738885
10k-2seg-50L,LowDisAccQ-R,58,2025,UAff-F1,0.1,0.2,-0.03058769396794771,64.53500711359084
10k-2seg-50L,LowDisAccQ-R,58,2026,UAff-F1,0.1,0.2,-0.03058769396794771,64.27137786522508
10k-2seg-50L,LowDisAccQ-R,58,2027,UAff-F1,0.1,0.2,-0.03058769396794771,64.0846649184823
10k-2seg-50L,LowDisAccQ-R,58,2025,UAff-F1,0.1,0.3,-0.06550136035897539,66.70171301811934
10k-2seg-50L,LowDisAccQ-R,58,2026,UAff-F1,0.1,0.3,-0.06550136035897539,66.81004003621638
10k-2seg-50L,LowDisAccQ-R,58,2027,UAff-F1,0.1,0.3,-0.06550136035897539,65.65367104485631
10k-2seg-50L,LowDisAccQ-R,58,2025,UAff-F1,0.1,0.4,-0.05790074702276286,64.45703702047467
10k-2seg-50L,LowDisAccQ-R,58,2026,UAff-F1,0.1,0.4,-0.05790074702276286,65.05979201756418
10k-2seg-50L,LowDisAccQ-R,58,2027,UAff-F1,0.1,0.4,-0.05790074702276286,65.65805803984404
10k-2seg-50L,LowDisAccQ-R,58,2025,UAff-F1,0.1,0.5,-0.03808317976708705,64.45878301747143
10k-2seg-50L,LowDisAccQ-R,58,2026,UAff-F1,0.1,0.5,-0.03808317976708705,64.45611384697258
10k-2seg-50L,LowDisAccQ-R,58,2027,UAff-F1,0.1,0.5,-0.03808317976708705,64.41126600839198
