case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,p,val,latency
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.3,0.01,0.1372854914196568,4.009356023743749
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.3,0.01,0.1372854914196568,4.000014858320355
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.3,0.01,0.1372854914196568,4.022618988528848
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.3,0.05,0.12480499219968799,4.05205599963665
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.3,0.05,0.12480499219968799,4.006718983873725
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.3,0.05,0.12480499219968799,3.986974945291877
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.3,0.1,0.0748829953198128,4.059328930452466
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.3,0.1,0.0748829953198128,4.080605925992131
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.3,0.1,0.0748829953198128,4.005105001851916
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.3,0.3,0.015600624024960999,3.9957028347998857
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.3,0.3,0.015600624024960999,4.018204053863883
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.3,0.3,0.015600624024960999,3.9916280657052994
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.4,0.01,0.187207488299532,4.022000823169947
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.4,0.01,0.187207488299532,3.9994241669774055
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.4,0.01,0.187207488299532,4.016228020191193
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.4,0.05,0.1747269890795632,3.97376692853868
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.4,0.05,0.1747269890795632,3.9937589317560196
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.4,0.05,0.1747269890795632,3.968588076531887
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.4,0.1,0.0904836193447738,4.074917174875736
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.4,0.1,0.0904836193447738,3.996540093794465
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.4,0.1,0.0904836193447738,4.013508092612028
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.4,0.3,0.031201248049921998,3.9954909589141607
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.4,0.3,0.031201248049921998,4.084857879206538
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.4,0.3,0.031201248049921998,4.041287116706371
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.5,0.01,0.22776911076443057,4.031836055219173
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.5,0.01,0.22776911076443057,3.998576197773218
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.5,0.01,0.22776911076443057,4.0228350553661585
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.5,0.05,0.21528861154446177,3.9907980244606733
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.5,0.05,0.21528861154446177,4.002279136329889
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.5,0.05,0.21528861154446177,3.9990991353988647
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.5,0.1,0.1310452418096724,4.005591152235866
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.5,0.1,0.1310452418096724,3.985858988016844
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.5,0.1,0.1310452418096724,3.99226788431406
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.5,0.3,0.0374414976599064,4.018238978460431
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.5,0.3,0.0374414976599064,4.020893014967442
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.5,0.3,0.0374414976599064,3.9958178531378508
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.6,0.01,0.2714508580343214,4.060353152453899
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.6,0.01,0.2714508580343214,4.001023015007377
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.6,0.01,0.2714508580343214,4.103553015738726
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.6,0.05,0.24648985959438377,4.0002919267863035
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.6,0.05,0.24648985959438377,4.008271032944322
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.6,0.05,0.24648985959438377,3.98842291906476
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.6,0.1,0.17160686427457097,3.9837639778852463
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.6,0.1,0.17160686427457097,3.974688006564975
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.6,0.1,0.17160686427457097,3.9887591265141964
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.6,0.3,0.059282371294851796,3.972097998484969
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.6,0.3,0.059282371294851796,3.983519971370697
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.6,0.3,0.059282371294851796,4.200839903205633
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.7,0.01,0.31201248049922,4.054079065099359
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.7,0.01,0.31201248049922,3.9880850818008184
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.7,0.01,0.31201248049922,3.998258849605918
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.7,0.05,0.2839313572542902,3.9902220014482737
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.7,0.05,0.2839313572542902,4.0042700711637735
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.7,0.05,0.2839313572542902,3.9909027982503176
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.7,0.1,0.2059282371294852,4.050771938636899
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.7,0.1,0.2059282371294852,3.973995102569461
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.7,0.1,0.2059282371294852,4.002795089036226
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.7,0.3,0.0842433697347894,4.003417911008
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.7,0.3,0.0842433697347894,3.9692469872534275
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.7,0.3,0.0842433697347894,3.9670991245657206
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.8,0.01,0.3494539781591264,3.994853002950549
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.8,0.01,0.3494539781591264,4.002346890047193
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.8,0.01,0.3494539781591264,4.002338042482734
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.8,0.05,0.3213728549141966,3.9924590382725
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.8,0.05,0.3213728549141966,4.010041011497378
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.8,0.05,0.3213728549141966,4.076475976034999
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.8,0.1,0.20904836193447737,4.157636081799865
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.8,0.1,0.20904836193447737,3.9931770879775286
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.8,0.1,0.20904836193447737,4.017299041152
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.8,0.3,0.0967238689547582,3.9852759800851345
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.8,0.3,0.0967238689547582,4.009320866316557
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.8,0.3,0.0967238689547582,4.016040824353695
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.9,0.01,0.39313572542901715,4.0819828864187
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.9,0.01,0.39313572542901715,3.987229894846678
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.9,0.01,0.39313572542901715,3.9844471029937267
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.9,0.05,0.3338533541341654,3.9494610391557217
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.9,0.05,0.3338533541341654,4.1207249742001295
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.9,0.05,0.3338533541341654,3.9537600241601467
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.9,0.1,0.22776911076443057,4.004833986982703
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.9,0.1,0.22776911076443057,3.9834431372582912
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.9,0.1,0.22776911076443057,4.19691507704556
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,0.9,0.3,0.0873634945397816,4.082259023562074
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,0.9,0.3,0.0873634945397816,4.025229020044208
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,0.9,0.3,0.0873634945397816,4.202808020636439
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,1.0,0.01,0.43993759750390016,3.999806009232998
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,1.0,0.01,0.43993759750390016,3.954302053898573
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,1.0,0.01,0.43993759750390016,3.973026992753148
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,1.0,0.05,0.39001560062402496,3.9833439514040947
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,1.0,0.05,0.39001560062402496,4.0064791683107615
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,1.0,0.05,0.39001560062402496,3.9929000195115805
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,1.0,0.1,0.2620904836193448,4.0126461535692215
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,1.0,0.1,0.2620904836193448,4.120236029848456
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,1.0,0.1,0.2620904836193448,4.098752047866583
10k-5seg-20H,PreQ-NegP-R,64,2025,F1,0.1,1.0,0.3,0.11856474258970359,4.000898916274309
10k-5seg-20H,PreQ-NegP-R,64,2026,F1,0.1,1.0,0.3,0.11856474258970359,4.021521890535951
10k-5seg-20H,PreQ-NegP-R,64,2027,F1,0.1,1.0,0.3,0.11856474258970359,4.0640810038894415
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.1,0.01,0.1769573520050923,3.9716828614473343
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.1,0.01,0.1769573520050923,3.9633659180253744
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.1,0.01,0.1769573520050923,4.066916182637215
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.1,0.05,0.13621896880967538,3.962018061429262
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.1,0.05,0.13621896880967538,3.9835190400481224
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.1,0.05,0.13621896880967538,3.9783669635653496
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.1,0.1,0.10439210693825589,3.9874380454421043
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.1,0.1,0.10439210693825589,3.970921039581299
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.1,0.1,0.10439210693825589,3.9809411391615868
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.1,0.3,0.03819223424570337,3.940664930269122
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.1,0.3,0.03819223424570337,3.963580820709467
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.1,0.3,0.03819223424570337,3.9501418359577656
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.2,0.01,0.2966263526416295,3.9925649762153625
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.2,0.01,0.2966263526416295,3.971487982198596
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.2,0.01,0.2966263526416295,3.9936918765306473
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.2,0.05,0.24443029917250159,3.9646271616220474
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.2,0.05,0.24443029917250159,3.960429923608899
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.2,0.05,0.24443029917250159,3.9582159370183945
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.2,0.1,0.16168045830681094,3.9777178317308426
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.2,0.1,0.16168045830681094,3.965849056839943
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.2,0.1,0.16168045830681094,3.9837630465626717
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.2,0.3,0.061107574793125397,3.958476008847356
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.2,0.3,0.061107574793125397,3.969460027292371
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.2,0.3,0.061107574793125397,3.9539909921586514
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.3,0.01,0.41756842775302355,3.9971068035811186
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.3,0.01,0.41756842775302355,3.9684870280325413
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.3,0.01,0.41756842775302355,4.04923502355814
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.3,0.05,0.316995544239338,4.048052942380309
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.3,0.05,0.316995544239338,3.976949956268072
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.3,0.05,0.316995544239338,3.949000034481287
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.3,0.1,0.22024188415022278,3.983865026384592
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.3,0.1,0.22024188415022278,3.972788108512759
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.3,0.1,0.22024188415022278,4.075275966897607
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.3,0.3,0.09929980903882878,3.9806789718568325
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.3,0.3,0.09929980903882878,3.9942979346960783
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.3,0.3,0.09929980903882878,3.981658024713397
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.4,0.01,0.5423297262889879,3.9975789841264486
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.4,0.01,0.5423297262889879,3.9839239325374365
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.4,0.01,0.5423297262889879,3.9755909238010645
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.4,0.05,0.38064926798217696,3.9569460786879063
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.4,0.05,0.38064926798217696,3.9687498938292265
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.4,0.05,0.38064926798217696,3.9488929323852062
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.4,0.1,0.27116486314449395,4.001673078164458
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.4,0.1,0.27116486314449395,3.9712288416922092
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.4,0.1,0.27116486314449395,4.038452869281173
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.4,0.3,0.12985359643539146,3.9811809547245502
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.4,0.3,0.12985359643539146,3.987492062151432
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.4,0.3,0.12985359643539146,3.9651840925216675
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.5,0.01,0.5703373647358371,4.017328843474388
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.5,0.01,0.5703373647358371,3.9555758703500032
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.5,0.01,0.5703373647358371,3.96382506005466
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.5,0.05,0.40356460852959897,4.000968998298049
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.5,0.05,0.40356460852959897,4.041641019284725
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.5,0.05,0.40356460852959897,3.9766670670360327
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.5,0.1,0.3068109484404838,3.9621039759367704
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.5,0.1,0.3068109484404838,3.9420078974217176
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.5,0.1,0.3068109484404838,3.9701201021671295
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.5,0.3,0.14894971355824316,3.982583060860634
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.5,0.3,0.14894971355824316,3.999904030933976
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.5,0.3,0.14894971355824316,3.9618760347366333
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.6,0.01,0.5817950350095481,3.9684330113232136
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.6,0.01,0.5817950350095481,3.9542869199067354
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.6,0.01,0.5817950350095481,3.9820491801947355
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.6,0.05,0.44048376830044556,3.983570961281657
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.6,0.05,0.44048376830044556,3.996318904682994
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.6,0.05,0.44048376830044556,4.067501984536648
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.6,0.1,0.32845321451304904,4.070816095918417
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.6,0.1,0.32845321451304904,3.9699131157249212
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.6,0.1,0.32845321451304904,4.003494046628475
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.6,0.3,0.1654996817313813,4.106268985196948
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.6,0.3,0.1654996817313813,3.9832901675254107
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.6,0.3,0.1654996817313813,3.9669708348810673
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.7,0.01,0.5843411839592616,3.9716470055282116
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.7,0.01,0.5843411839592616,3.9498868864029646
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.7,0.01,0.5843411839592616,4.135006107389927
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.7,0.05,0.4430299172501591,3.949810052290559
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.7,0.05,0.4430299172501591,3.9603880140930414
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.7,0.05,0.4430299172501591,3.9696861058473587
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.7,0.1,0.3475493316359007,3.9453001227229834
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.7,0.1,0.3475493316359007,3.9477089885622263
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.7,0.1,0.3475493316359007,3.989984979853034
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.7,0.3,0.17313812858052197,3.980224020779133
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.7,0.3,0.17313812858052197,3.9874969515949488
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.7,0.3,0.17313812858052197,3.9824259001761675
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.8,0.01,0.5817950350095481,4.021371016278863
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.8,0.01,0.5817950350095481,3.9863749407231808
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.8,0.01,0.5817950350095481,3.9920140989124775
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.8,0.05,0.47358370464672184,3.969646990299225
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.8,0.05,0.47358370464672184,3.9839360397309065
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.8,0.05,0.47358370464672184,3.9895030204206705
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.8,0.1,0.38446849140674727,3.981491085141897
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.8,0.1,0.38446849140674727,4.060703096911311
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.8,0.1,0.38446849140674727,3.977858927100897
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.8,0.3,0.207511139401655,3.9495390374213457
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.8,0.3,0.207511139401655,3.9683158975094557
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.8,0.3,0.207511139401655,3.942323150113225
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.9,0.01,0.5983450031826862,3.960689064115286
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.9,0.01,0.5983450031826862,3.9400618989020586
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.9,0.01,0.5983450031826862,4.053206881508231
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.9,0.05,0.5066836409929981,3.984869224950671
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.9,0.05,0.5066836409929981,3.976849839091301
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.9,0.05,0.5066836409929981,3.9552231319248676
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.9,0.1,0.3768300445576066,3.998521016910672
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.9,0.1,0.3768300445576066,3.9738579653203487
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.9,0.1,0.3768300445576066,3.9836131036281586
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,0.9,0.3,0.21133036282622533,3.969601122662425
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,0.9,0.3,0.21133036282622533,3.983856178820133
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,0.9,0.3,0.21133036282622533,3.977038897573948
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,1.0,0.01,0.6098026734563972,4.165093181654811
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,1.0,0.01,0.6098026734563972,3.950529033318162
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,1.0,0.01,0.6098026734563972,4.050401970744133
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,1.0,0.05,0.501591343093571,3.9596050046384335
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,1.0,0.05,0.501591343093571,3.9758130442351103
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,1.0,0.05,0.501591343093571,4.118757089599967
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,1.0,0.1,0.41756842775302355,3.9992539677768946
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,1.0,0.1,0.41756842775302355,3.965888172388077
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,1.0,0.1,0.41756842775302355,4.118158016353846
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.05,1.0,0.3,0.22788033099936347,3.9745429530739784
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.05,1.0,0.3,0.22788033099936347,4.009119002148509
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.05,1.0,0.3,0.22788033099936347,4.003980895504355
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.1,0.1,0.01,0.17313812858052197,4.32944786734879
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.1,0.1,0.01,0.17313812858052197,4.046748159453273
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.1,0.1,0.01,0.17313812858052197,4.00762096978724
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.1,0.1,0.05,0.1349458943348186,3.9966150652617216
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.1,0.1,0.05,0.1349458943348186,3.992944024503231
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.1,0.1,0.05,0.1349458943348186,3.9854131173342466
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.1,0.1,0.1,0.08911521323997454,3.9860839024186134
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.1,0.1,0.1,0.08911521323997454,3.991626901552081
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.1,0.1,0.1,0.08911521323997454,4.016850842162967
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.1,0.1,0.3,0.03564608529598982,3.9573500398546457
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.1,0.1,0.3,0.03564608529598982,4.058836027979851
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.1,0.1,0.3,0.03564608529598982,3.9506370667368174
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.1,0.2,0.01,0.2966263526416295,4.196938127279282
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.1,0.2,0.01,0.2966263526416295,3.988316049799323
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.1,0.2,0.01,0.2966263526416295,4.041112959384918
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.1,0.2,0.05,0.2316995544239338,3.981126006692648
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.1,0.2,0.05,0.2316995544239338,3.9839311502873898
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.1,0.2,0.05,0.2316995544239338,4.0099110919982195
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.1,0.2,0.1,0.15404201145767027,4.018302075564861
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.1,0.2,0.1,0.15404201145767027,3.9954581297934055
10k-50seg-20H,PreQ-NegP-R,65,2027,F1,0.1,0.2,0.1,0.15404201145767027,4.016360966488719
10k-50seg-20H,PreQ-NegP-R,65,2025,F1,0.1,0.2,0.3,0.0547422024188415,3.9660311304032803
10k-50seg-20H,PreQ-NegP-R,65,2026,F1,0.1,0.2,0.3,0.0547422024188415,4.007301991805434
