case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
SMD-1-1,AccQ,42,2025,F1,0.9,0.33462846041767846,9.593158960342407
SMD-1-1,AccQ,42,2026,F1,0.9,0.33268576979116077,9.589909110218287
SMD-1-1,AccQ,42,2027,F1,0.9,0.33851384167071397,12.198100797832012
SMD-1-1,AccQ,42,2025,F1,1.0,0.6915978630403108,10.54350403137505
SMD-1-1,AccQ,42,2026,F1,1.0,0.6915978630403108,9.425353026017547
SMD-1-1,AccQ,42,2027,F1,1.0,0.6915978630403108,9.475586004555225
SMD-2-1,AccQ,42,2025,F1,0.1,0.005095541401273885,8.142301114276052
SMD-2-1,AccQ,42,2026,F1,0.1,0.003397027600849257,8.205231977626681
SMD-2-1,AccQ,42,2027,F1,0.1,0.008492569002123142,10.000424925237894
SMD-2-1,AccQ,42,2025,F1,0.2,0.011040339702760084,8.1168448086828
SMD-2-1,AccQ,42,2026,F1,0.2,0.007643312101910828,8.16971599124372
SMD-2-1,AccQ,42,2027,F1,0.2,0.016985138004246284,8.09081201441586
SMD-2-1,AccQ,42,2025,F1,0.3,0.017834394904458598,8.230990031734109
SMD-2-1,AccQ,42,2026,F1,0.3,0.02208067940552017,8.316230960190296
SMD-2-1,AccQ,42,2027,F1,0.3,0.026326963906581742,8.21123388595879
SMD-2-1,AccQ,42,2025,F1,0.4,0.03227176220806794,7.997820852324367
SMD-2-1,AccQ,42,2026,F1,0.4,0.033121019108280254,7.95233016833663
SMD-2-1,AccQ,42,2027,F1,0.4,0.037367303609341825,7.412726059556007
SMD-2-1,AccQ,42,2025,F1,0.5,0.04501061571125265,7.396569941192865
SMD-2-1,AccQ,42,2026,F1,0.5,0.04331210191082802,7.809552131220698
SMD-2-1,AccQ,42,2027,F1,0.5,0.048407643312101914,8.175228955224156
SMD-2-1,AccQ,42,2025,F1,0.6,0.06454352441613588,7.461500121280551
SMD-2-1,AccQ,42,2026,F1,0.6,0.06709129511677282,7.8323050402104855
SMD-2-1,AccQ,42,2027,F1,0.6,0.07048832271762208,7.5695449486374855
SMD-2-1,AccQ,42,2025,F1,0.7,0.10615711252653928,7.51800206489861
SMD-2-1,AccQ,42,2026,F1,0.7,0.10615711252653928,7.457609986886382
SMD-2-1,AccQ,42,2027,F1,0.7,0.1070063694267516,7.537115132436156
SMD-2-1,AccQ,42,2025,F1,0.8,0.16985138004246284,7.526780944317579
SMD-2-1,AccQ,42,2026,F1,0.8,0.1740976645435244,7.479832042008638
SMD-2-1,AccQ,42,2027,F1,0.8,0.16560509554140126,7.62049900367856
SMD-2-1,AccQ,42,2025,F1,0.9,0.31337579617834393,7.479730993509293
SMD-2-1,AccQ,42,2026,F1,0.9,0.31337579617834393,7.428538054227829
SMD-2-1,AccQ,42,2027,F1,0.9,0.30318471337579617,7.447519106790423
SMD-2-1,AccQ,42,2025,F1,1.0,0.9936305732484076,7.225162116810679
SMD-2-1,AccQ,42,2026,F1,1.0,0.9936305732484076,7.3653648141771555
SMD-2-1,AccQ,42,2027,F1,1.0,0.9936305732484076,7.149365032091737
SMD-3-1,AccQ,42,2025,F1,0.1,0.0,9.867557790130377
SMD-3-1,AccQ,42,2026,F1,0.1,0.0011474469305794606,8.820727001875639
SMD-3-1,AccQ,42,2027,F1,0.1,0.002294893861158921,8.712711976841092
SMD-3-1,AccQ,42,2025,F1,0.2,0.004589787722317842,9.016694035381079
SMD-3-1,AccQ,42,2026,F1,0.2,0.0034423407917383822,8.60321195796132
SMD-3-1,AccQ,42,2027,F1,0.2,0.0034423407917383822,8.728282060474157
SMD-3-1,AccQ,42,2025,F1,0.3,0.013769363166953529,8.614933118224144
SMD-3-1,AccQ,42,2026,F1,0.3,0.008032128514056224,8.92198202200234
SMD-3-1,AccQ,42,2027,F1,0.3,0.009179575444635685,9.080124087631702
SMD-3-1,AccQ,42,2025,F1,0.4,0.01835915088927137,8.835699874907732
SMD-3-1,AccQ,42,2026,F1,0.4,0.010327022375215147,8.552840910851955
SMD-3-1,AccQ,42,2027,F1,0.4,0.013769363166953529,8.689589099958539
SMD-3-1,AccQ,42,2025,F1,0.5,0.024096385542168676,8.916686056181788
SMD-3-1,AccQ,42,2026,F1,0.5,0.013769363166953529,8.605411043390632
SMD-3-1,AccQ,42,2027,F1,0.5,0.01835915088927137,9.258532896637917
SMD-3-1,AccQ,42,2025,F1,0.6,0.03557085484796328,8.649531984701753
SMD-3-1,AccQ,42,2026,F1,0.6,0.024096385542168676,9.386423043906689
SMD-3-1,AccQ,42,2027,F1,0.6,0.02868617326448652,8.69277399033308
SMD-3-1,AccQ,42,2025,F1,0.7,0.04704532415375789,8.695801021531224
SMD-3-1,AccQ,42,2026,F1,0.7,0.03671830177854274,8.492842083796859
SMD-3-1,AccQ,42,2027,F1,0.7,0.052782558806655194,9.71406395547092
SMD-3-1,AccQ,42,2025,F1,0.8,0.07458405048766495,8.86130309663713
SMD-3-1,AccQ,42,2026,F1,0.8,0.05966724039013196,8.754323935136199
SMD-3-1,AccQ,42,2027,F1,0.8,0.09409064830751578,8.6065789218992
SMD-3-1,AccQ,42,2025,F1,0.9,0.15375788869764773,8.58684815466404
SMD-3-1,AccQ,42,2026,F1,0.9,0.13080895008605853,8.56655789539218
SMD-3-1,AccQ,42,2027,F1,0.9,0.16179001721170397,8.925625821575522
SMD-3-1,AccQ,42,2025,F1,1.0,0.3534136546184739,8.641619002446532
SMD-3-1,AccQ,42,2026,F1,1.0,0.3534136546184739,8.528487989678979
SMD-3-1,AccQ,42,2027,F1,1.0,0.3534136546184739,8.9592260774225
PSM,AccQ,42,2025,F1,0.1,0.01417996037952247,37.53629908896983
PSM,AccQ,42,2026,F1,0.1,0.012233691307823306,36.53580415993929
PSM,AccQ,42,2027,F1,0.1,0.01383241233100476,35.336660919710994
PSM,AccQ,42,2025,F1,0.2,0.027942863100823688,35.987155977636576
PSM,AccQ,42,2026,F1,0.2,0.025996594029124527,35.54483503103256
PSM,AccQ,42,2027,F1,0.2,0.02613561324853161,35.61586793512106
PSM,AccQ,42,2025,F1,0.3,0.043930073332638236,63.17657302133739
PSM,AccQ,42,2026,F1,0.3,0.041914294651235535,35.7956918887794
PSM,AccQ,42,2027,F1,0.3,0.04253988113856741,35.67594802007079
PSM,AccQ,42,2025,F1,0.4,0.06325374483022278,37.51466702669859
PSM,AccQ,42,2026,F1,0.4,0.06116845653911653,35.886129131540656
PSM,AccQ,42,2027,F1,0.4,0.06221110068466965,36.40879993326962
PSM,AccQ,42,2025,F1,0.5,0.08535780071594898,36.697095958516
PSM,AccQ,42,2026,F1,0.5,0.08299447398602856,36.41587612219155
PSM,AccQ,42,2027,F1,0.5,0.08494074305772772,43.86745602823794
PSM,AccQ,42,2025,F1,0.6,0.11260556771973726,35.705097019672394
PSM,AccQ,42,2026,F1,0.6,0.10940812567337434,35.33765394240618
PSM,AccQ,42,2027,F1,0.6,0.11038126020922392,35.82526580430567
PSM,AccQ,42,2025,F1,0.7,0.1426337191116672,40.77606601640582
PSM,AccQ,42,2026,F1,0.7,0.1436763632572203,37.368315970525146
PSM,AccQ,42,2027,F1,0.7,0.1417996037952247,35.61638598330319
PSM,AccQ,42,2025,F1,0.8,0.18343586000764606,35.608804086223245
PSM,AccQ,42,2026,F1,0.8,0.18531261946964167,54.39971503801644
PSM,AccQ,42,2027,F1,0.8,0.18162861015535398,35.8197339810431
PSM,AccQ,42,2025,F1,0.9,0.23807041323462969,38.376899901777506
PSM,AccQ,42,2026,F1,0.9,0.23737531713759427,54.79749804362655
PSM,AccQ,42,2027,F1,0.9,0.23195356758071803,36.01867193356156
PSM,AccQ,42,2025,F1,1.0,0.30528620581795435,35.74173105880618
PSM,AccQ,42,2026,F1,1.0,0.30528620581795435,36.93328611552715
PSM,AccQ,42,2027,F1,1.0,0.30528620581795435,35.2224400267005
SWAT,AccQ,42,2025,F1,0.1,0.008662162687863895,212.87870011292398
SWAT,AccQ,42,2026,F1,0.1,0.009051181970252993,244.99899800866842
SWAT,AccQ,42,2027,F1,0.1,0.00938833201499021,218.76083104871213
SWAT,AccQ,42,2025,F1,0.2,0.021032975867837183,219.74349301308393
SWAT,AccQ,42,2026,F1,0.2,0.019788114164192072,219.5723159238696
SWAT,AccQ,42,2027,F1,0.2,0.019814048783018012,219.6174741256982
SWAT,AccQ,42,2025,F1,0.3,0.034285566087892426,222.91254485026002
SWAT,AccQ,42,2026,F1,0.3,0.032599815864206336,219.15933885611594
SWAT,AccQ,42,2027,F1,0.3,0.03330005057250671,222.9865558911115
SWAT,AccQ,42,2025,F1,0.4,0.05046876823527886,212.09703804925084
SWAT,AccQ,42,2026,F1,0.4,0.048264325635073976,216.0758702084422
SWAT,AccQ,42,2027,F1,0.4,0.05041689899762698,218.5861689504236
SWAT,AccQ,42,2025,F1,0.5,0.07277254042558709,212.43699197657406
SWAT,AccQ,42,2026,F1,0.5,0.06999753621121153,209.81969288550317
SWAT,AccQ,42,2027,F1,0.5,0.07178702491020138,378.1184160616249
SWAT,AccQ,42,2025,F1,0.6,0.10124875189646901,223.14680088311434
SWAT,AccQ,42,2026,F1,0.6,0.09948519781630509,222.56317106075585
SWAT,AccQ,42,2027,F1,0.6,0.10117094803999119,219.820304075256
SWAT,AccQ,42,2025,F1,0.7,0.1437296575333584,224.5517480187118
SWAT,AccQ,42,2026,F1,0.7,0.14258853430501706,222.49101800844073
SWAT,AccQ,42,2027,F1,0.7,0.1428738151121024,221.2443300522864
SWAT,AccQ,42,2025,F1,0.8,0.20864400845468573,219.35499995015562
SWAT,AccQ,42,2026,F1,0.8,0.20892928926177107,210.75869910418987
SWAT,AccQ,42,2027,F1,0.8,0.2071916698004331,208.550926996395
SWAT,AccQ,42,2025,F1,0.9,0.32262665819469116,210.0718750152737
SWAT,AccQ,42,2026,F1,0.9,0.32641311254327837,212.3600619379431
SWAT,AccQ,42,2027,F1,0.9,0.32467549308194044,209.99065809883177
SWAT,AccQ,42,2025,F1,1.0,0.5834251851083418,209.64793302118778
SWAT,AccQ,42,2026,F1,1.0,0.5834251851083418,217.8066500928253
SWAT,AccQ,42,2027,F1,1.0,0.5834251851083418,222.58468717336655
NIPS_TS_Creditcard,AccQ,42,2025,F1,0.1,0.0002714993551890314,139.15016502141953
NIPS_TS_Creditcard,AccQ,42,2026,F1,0.1,0.0001357496775945157,137.73985696025193
NIPS_TS_Creditcard,AccQ,42,2027,F1,0.1,0.0002714993551890314,139.36057011596859
NIPS_TS_Creditcard,AccQ,42,2025,F1,0.2,0.0008144980655670943,138.59774498268962
NIPS_TS_Creditcard,AccQ,42,2026,F1,0.2,0.0006787483879725786,140.5089849140495
NIPS_TS_Creditcard,AccQ,42,2027,F1,0.2,0.00095024774316161,138.07477802038193
NIPS_TS_Creditcard,AccQ,42,2025,F1,0.3,0.0014932464535396728,141.09140099026263
NIPS_TS_Creditcard,AccQ,42,2026,F1,0.3,0.00095024774316161,138.96351889707148
NIPS_TS_Creditcard,AccQ,42,2027,F1,0.3,0.00190049548632322,140.23006800562143
NIPS_TS_Creditcard,AccQ,42,2025,F1,0.4,0.0025792438742957987,130.84605988115072
NIPS_TS_Creditcard,AccQ,42,2026,F1,0.4,0.0017647458087287043,130.75595907866955
NIPS_TS_Creditcard,AccQ,42,2027,F1,0.4,0.0027149935518903144,134.79244080372155
NIPS_TS_Creditcard,AccQ,42,2025,F1,0.5,0.003936740650240956,98.60832896083593
NIPS_TS_Creditcard,AccQ,42,2026,F1,0.5,0.002307744519106767,135.869313031435
NIPS_TS_Creditcard,AccQ,42,2027,F1,0.5,0.003936740650240956,134.9782629404217
NIPS_TS_Creditcard,AccQ,42,2025,F1,0.6,0.005158487748591597,133.9856288395822
NIPS_TS_Creditcard,AccQ,42,2026,F1,0.6,0.00380099097264644,134.76897310465574
NIPS_TS_Creditcard,AccQ,42,2027,F1,0.6,0.005294237426186113,283.61774096265435
NIPS_TS_Creditcard,AccQ,42,2025,F1,0.7,0.0071947329125093325,137.73005991242826
NIPS_TS_Creditcard,AccQ,42,2026,F1,0.7,0.006380234846942239,138.3631860371679
NIPS_TS_Creditcard,AccQ,42,2027,F1,0.7,0.007737731622887396,138.45477998256683
NIPS_TS_Creditcard,AccQ,42,2025,F1,0.8,0.012624720016289961,139.15687589906156
NIPS_TS_Creditcard,AccQ,42,2026,F1,0.8,0.012760469693884478,140.4432519339025
NIPS_TS_Creditcard,AccQ,42,2027,F1,0.8,0.013167718726668024,139.62024077773094
NIPS_TS_Creditcard,AccQ,42,2025,F1,0.9,0.029321930360415395,139.05758899636567
NIPS_TS_Creditcard,AccQ,42,2026,F1,0.9,0.02755718455168669,138.89301102608442
NIPS_TS_Creditcard,AccQ,42,2027,F1,0.9,0.03013642842598249,138.08625796809793
NIPS_TS_Creditcard,AccQ,42,2025,F1,1.0,0.06678884137650173,139.43158881738782
NIPS_TS_Creditcard,AccQ,42,2026,F1,1.0,0.06678884137650173,138.89950886368752
NIPS_TS_Creditcard,AccQ,42,2027,F1,1.0,0.06678884137650173,138.26479809358716
